strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
baseline_full_liquidity_detail_vol_position,2025-02-11,600050,中国联通,电信运营,BUY,5.5716,7100,39558.36,29.66877,424.71580934985104,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-02-12,002400,省广集团,广告包装,SELL,9.5672,6100,58359.92,43.76994,58740.86586934985,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-02-12,688343,云天励飞-U,软件服务,BUY,68.14,800,54512.0,40.884,4187.981869349853,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-02-14,300502,新易盛,通信设备,SELL,156.7463,300,47023.89,35.2679175,51176.60395184985,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-02-14,300251,光线传媒,影视音像,BUY,32.8731,1500,49309.65,36.9822375,1829.9717143498492,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-02-20,300418,昆仑万维,互联网,SELL,42.55,2800,119140.0,89.35499999999999,120880.61671434985,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-02-20,300718,长盛轴承,机械基件,BUY,104.5441,1100,114998.51,86.2488825,5795.857831849833,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-02-21,600580,卧龙电驱,电气设备,SELL,33.1076,1000,33107.6,24.8307,38878.62713184983,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-02-21,600498,烽火通信,通信设备,BUY,27.8278,1300,36176.14,27.132105,2675.3550268498366,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-02-25,600050,中国联通,电信运营,SELL,6.7375,7100,47836.25,35.8771875,50475.727839349835,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-02-25,002747,埃斯顿,机械基件,BUY,23.8,2100,49980.0,37.485,458.2428393498339,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-02-26,688343,云天励飞-U,软件服务,SELL,79.0,800,63200.0,47.4,63610.84283934983,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-02-26,300383,光环新网,软件服务,BUY,22.7974,2700,61552.98,46.164735,2011.698104349838,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-02-28,300251,光线传媒,影视音像,SELL,24.45,1500,36675.0,27.50625,38659.19185434984,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-02-28,688525,佰维存储,半导体,BUY,77.26,500,38630.0,28.9725,0.2193543498360668,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-03-06,300718,长盛轴承,机械基件,SELL,107.8614,1100,118647.54,88.98565500000001,118558.77369934984,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-03-06,300458,全志科技,半导体,BUY,99.2953,1100,109224.83,81.9186225,9252.025076849835,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-03-07,600498,烽火通信,通信设备,SELL,26.1327,1300,33972.51,25.479382500000003,43199.05569434984,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-03-07,688521,芯原股份,半导体,BUY,94.86,400,37944.0,28.458,5226.597694349839,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-03-11,002747,埃斯顿,机械基件,SELL,24.58,2100,51618.0,38.7135,56805.88419434984,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-03-11,002155,湖南黄金,黄金,BUY,28.236,2000,56472.0,42.354,291.5301943498416,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-03-12,300383,光环新网,软件服务,SELL,21.2408,2700,57350.16,43.012620000000005,57598.67757434984,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-03-12,300476,胜宏科技,元器件,BUY,71.7483,800,57398.64,43.04898,156.9885943498448,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-03-14,688525,佰维存储,半导体,SELL,73.0,500,36500.0,27.375,36629.613594349845,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-03-14,300153,科泰电源,电气设备,BUY,45.87,700,32109.0,24.08175,4496.531844349844,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-03-20,300458,全志科技,半导体,SELL,92.1443,1100,101358.73,76.0190475,105779.24279684984,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-03-20,000333,美的集团,家用电器,BUY,80.5951,1300,104773.63,78.5802225,927.0325743498396,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-03-21,688521,芯原股份,半导体,SELL,96.79,400,38716.0,29.037,39613.99557434984,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-03-21,601899,紫金矿业,铜,BUY,18.4033,2100,38646.93,28.9851975,938.0803768498444,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-03-25,002155,湖南黄金,黄金,SELL,30.1779,2000,60355.8,45.266850000000005,61248.61352684985,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-03-25,300100,双林股份,汽车配件,BUY,99.7262,600,59835.72,44.87679,1368.0167368498442,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-03-26,300476,胜宏科技,元器件,SELL,84.6529,800,67722.32,50.79174,69039.54499684984,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-03-26,002553,南方精工,汽车配件,BUY,25.4899,2700,68822.73,51.6170475,165.19794934985111,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-03-28,300153,科泰电源,电气设备,SELL,36.41,700,25486.999999999996,19.115249999999996,25633.08269934985,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-03-28,600580,卧龙电驱,电气设备,BUY,35.1693,700,24618.51,18.4638825,996.10881684985,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-04-03,000333,美的集团,家用电器,SELL,78.6962,1300,102305.06,76.728795,103224.44002184986,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-04-03,300760,迈瑞医疗,医疗保健,BUY,232.7657,400,93106.28,69.82971,10048.33031184986,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-04-07,601899,紫金矿业,铜,SELL,15.745,2100,33064.5,24.798375,43088.03193684986,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-04-07,601288,农业银行,银行,BUY,5.3521,8000,42816.8,32.1126,239.11933684985704,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-04-09,300100,双林股份,汽车配件,SELL,73.4847,600,44090.82,33.068115,44296.871221849855,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-04-10,002553,南方精工,汽车配件,SELL,17.2713,2700,46632.51,34.974382500000004,90894.40683934986,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-04-10,603501,豪威集团,半导体,BUY,124.3707,300,37311.21,27.9834075,53555.21343184986,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-04-11,000564,供销大集,百货,BUY,2.98,17900,53342.0,40.0065,173.2069318498543,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-04-14,600580,卧龙电驱,电气设备,SELL,28.9965,700,20297.55,15.2231625,20455.533769349855,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-04-14,600171,上海贝岭,半导体,BUY,36.9262,500,18463.1,13.847325,1978.586444349854,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-04-18,300760,迈瑞医疗,医疗保健,SELL,225.895,400,90358.0,67.7685,92268.81794434984,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-04-18,002155,湖南黄金,黄金,BUY,31.9229,2800,89384.12,67.03809,2817.659854349855,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-04-21,601288,农业银行,银行,SELL,5.6114,8000,44891.2,33.6684,47675.19145434985,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-04-21,600988,赤峰黄金,黄金,BUY,29.5059,1600,47209.44,35.40708,430.3443743498501,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-04-24,603501,豪威集团,半导体,SELL,124.5316,300,37359.48,28.019609999999997,37761.80476434984,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-04-24,300773,拉卡拉,软件服务,BUY,27.8392,1300,36190.96,27.14322,1543.7015443498458,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-04-25,000564,供销大集,百货,SELL,2.71,17900,48509.0,36.38175,50016.319794349845,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-04-25,300100,双林股份,汽车配件,BUY,111.7231,400,44689.24,33.51693,5293.562864349849,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-04-28,600171,上海贝岭,半导体,SELL,35.4785,500,17739.25,13.3044375,23019.50842684985,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-04-28,300766,每日互动,互联网,BUY,37.73,600,22637.999999999996,16.978499999999997,364.5299268498529,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-05-07,002155,湖南黄金,黄金,SELL,30.7027,2800,85967.56,64.47567,86267.61425684985,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-05-07,600839,四川长虹,家用电器,BUY,11.4564,7500,85923.0,64.44225,280.17200684985437,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-05-08,600988,赤峰黄金,黄金,SELL,27.5234,1600,44037.439999999995,33.028079999999996,44284.58392684985,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-05-08,300548,长芯博创,通信设备,BUY,49.5459,800,39636.72,29.72754,4618.136386849852,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-05-13,300773,拉卡拉,软件服务,SELL,21.7589,1300,28286.57,21.2149275,32883.491459349854,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-05-13,002130,沃尔核材,电气设备,BUY,21.4514,1500,32177.1,24.132825,682.2586343498551,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-05-14,300100,双林股份,汽车配件,SELL,108.169,400,43267.6,32.4507,43917.40793434985,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-05-14,601919,中远海控,水运,BUY,17.5036,2500,43759.0,32.819250000000004,125.58868434985196,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-05-15,300766,每日互动,互联网,SELL,39.6,600,23760.0,17.82,23867.768684349852,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-05-15,601166,XD兴业银,银行,BUY,24.7777,900,22299.93,16.7249475,1551.113736849853,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-05-21,600839,四川长虹,家用电器,SELL,10.5821,7500,79365.75,59.5243125,80857.33942434986,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-05-21,300963,中洲特材,小金属,BUY,44.2479,1800,79646.22,59.734665,1151.384759349865,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-05-22,300548,长芯博创,通信设备,SELL,47.5441,800,38035.28,28.52646,39158.13829934986,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-05-22,300750,宁德时代,电气设备,BUY,283.1744,100,28317.44,21.23808,10819.460219349863,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-05-27,002130,沃尔核材,电气设备,SELL,19.9019,1500,29852.85,22.389637500000003,40649.92058184987,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-05-28,601919,中远海控,水运,SELL,17.8585,2500,44646.25,33.4846875,85262.68589434987,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-05-28,600016,民生银行,银行,BUY,4.4727,13700,61275.99,45.9569925,23940.738901849865,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-05-29,601166,XD兴业银,银行,SELL,24.3574,900,21921.66,16.441245,45845.95765684986,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-05-29,002427,尤夫股份,化纤,BUY,10.13,600,6078.000000000001,4.5585,39763.39915684986,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-05-29,601229,上海银行,银行,BUY,11.0844,3400,37686.96,28.26522,2048.17393684986,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-06-05,300963,中洲特材,小金属,SELL,42.6942,1800,76849.56,57.63717,78840.09676684986,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-06-05,300468,四方精创,软件服务,BUY,26.66,2900,77314.0,57.9855,1468.111266849868,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-06-06,300750,宁德时代,电气设备,SELL,256.8753,100,25687.53,19.2656475,27136.375619349867,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-06-06,002639,雪人集团,专用机械,BUY,13.18,2000,26360.0,19.77,756.6056193498662,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-06-12,600016,民生银行,银行,SELL,4.943,13700,67719.09999999999,50.789325,68424.91629434985,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-06-12,300255,常山药业,生物制药,BUY,51.84,1300,67392.0,50.544,982.3722943498578,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-06-13,002427,尤夫股份,化纤,SELL,9.61,600,5766.0,4.3245000000000005,6744.047794349858,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-06-13,601229,上海银行,银行,SELL,10.9178,3400,37120.52,27.84039,43836.727404349855,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-06-13,002734,利民股份,农药化肥,BUY,22.21,900,19989.0,14.99175,23832.735654349857,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-06-13,300199,翰宇药业,化学制药,BUY,16.89,1300,21957.0,16.46775,1859.2679043498536,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-06-19,300468,四方精创,软件服务,SELL,41.0,2900,118900.0,89.175,120670.09290434985,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-06-19,600809,山西汾酒,白酒,BUY,180.2741,600,108164.46,81.123345,12424.50955934984,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-06-20,002639,雪人集团,专用机械,SELL,10.3,2000,20600.0,15.45,33009.059559349844,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-06-20,600415,小商品城,商品城,BUY,19.46,1600,31136.0,23.352,1849.7075593498448,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-06-26,300255,常山药业,生物制药,SELL,46.5,1300,60450.0,45.3375,62254.37005934984,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-06-26,601318,中国平安,保险,BUY,60.4388,1000,60438.8,45.3291,1770.2409593498378,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-06-27,002734,利民股份,农药化肥,SELL,17.96,900,16164.0,12.123,17922.11795934984,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-06-27,300199,翰宇药业,化学制药,SELL,16.32,1300,21216.0,15.912,39122.20595934984,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-06-27,002074,国轩高科,电气设备,BUY,32.5242,400,13009.68,9.75726,26102.768699349843,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-06-30,601328,交通银行,银行,BUY,8.1983,3100,25414.73,19.0610475,668.9776518498438,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-07-03,600809,山西汾酒,白酒,SELL,179.2736,600,107564.16,80.67312,108152.46453184982,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-07-03,600150,中国船舶,船舶,BUY,33.03,3200,105696.0,79.272,2377.192531849825,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-07-04,600415,小商品城,商品城,SELL,18.67,1600,29872.000000000004,22.404000000000003,32226.78853184983,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-07-04,002987,京北方,软件服务,BUY,22.52,1400,31528.0,23.646,675.1425318498295,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-07-10,601318,中国平安,保险,SELL,56.8195,1000,56819.5,42.614625,57452.02790684983,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-07-10,002714,牧原股份,农业综合,BUY,46.8083,1200,56169.96000000001,42.12747,1239.9404368498217,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-07-11,002074,国轩高科,电气设备,SELL,29.9159,400,11966.36,8.974770000000001,13197.325666849822,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-07-14,601328,交通银行,银行,SELL,8.229,3100,25509.9,19.132425,38688.09324184982,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-07-14,002602,世纪华通,互联网,BUY,12.33,800,9864.0,7.398000000000001,28816.69524184982,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-07-14,601398,工商银行,银行,BUY,8.0414,3400,27340.76,20.50557,1455.429671849819,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-07-17,600150,中国船舶,船舶,SELL,33.79,3200,108128.0,81.096,109502.33367184982,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-07-17,300502,新易盛,通信设备,BUY,167.01,600,100206.0,75.1545,9221.179171849812,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-07-18,002987,京北方,软件服务,SELL,22.1,1400,30940.000000000004,23.205,40137.97417184981,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2025-07-18,601689,拓普集团,汽车配件,BUY,49.28,800,39424.0,29.568,684.4061718498124,rebalance_unlocked
