strategy,signal_date,desired_role,active_role,selected_strategy,reason,switch_reason,switch_blocked,weekly_switch_allowed,current_role_days_before,market_state,industry_state,market_amount_ratio_20,index_bucket,market_bs_ratio,market_avg_score,market_liquidity_bucket,avg_vol_20,data_cutoff_date,completed_history_rule,attack_short_count,attack_short_avg_ret,industry_concentration_high,attack_drawdown_expanded,recent_champion_role,recent_champion_strategy,champion_score,champion_eligible,champion_reason,avg_s_liquidity,avg_relative_amount,avg_amount_ratio_5_20,avg_low_impact_cost,avg_amount_stability,median_hist_mdd_20,top_industry,top_industry_weight,industry_count,attack_count,attack_avg_ret,attack_win_rate,attack_max_drawdown,attack_total_return,recent_champion_count,recent_champion_avg_ret,recent_champion_win_rate,recent_champion_max_drawdown,recent_champion_total_return,balanced_count,balanced_avg_ret,balanced_win_rate,balanced_max_drawdown,balanced_total_return,robust_count,robust_avg_ret,robust_win_rate,robust_max_drawdown,robust_total_return,defensive_count,defensive_avg_ret,defensive_win_rate,defensive_max_drawdown,defensive_total_return,fallback_count,fallback_avg_ret,fallback_win_rate,fallback_max_drawdown,fallback_total_return,current_role_days_after,adaptive_position_scale,adaptive_target_position_ratio,adaptive_position_reason,market_style_state,target_position_ratio,style_reason,strategy_source,route_reason,risk_veto_reason,adaptive_version,ashare_release_tier,ashare_weight_profile,ashare_supplement_limit,ashare_weight_cache_key,dual_intersection_count,dual_union_count,ashare_weighted_hit_count,ashare_supplement_count,ashare_weekly_penalty_count,ashare_risk_veto_filtered_count,ashare_industry_concentration_triggered,ashare_available,ashare_candidate_count,ashare_risk_veto_ratio,ashare_market_regime,ashare_governance_hint,ashare_route_cache_hit,champion_recent_total_return,champion_recent_max_drawdown,champion_recent_win_rate,champion_long_total_return,champion_long_max_drawdown,ashare_weekly_unconfirmed_count,ashare_resolved_strategy
dual_system_adaptive_route,2026-02-09,defensive,dual_defensive,dual_system_adaptive_route,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,1,5,index_neutral,normal,0.7924516968256221,index_neutral,0.053375,41.815071566731135,low_liquidity,0.02838726615347821,2026-02-09,exit_date < signal_date,10,0.044844690661171936,0,0,robust,baseline_full_liquidity_detail_vol_position,4.905657372439577,1,configured_default_recent_champion_until_constraints_select_another,15.002901353965184,50.00967117988394,50.009671179883945,49.990328820116055,50.009671179883945,-0.05679899885980294,,,0,20,0.07119322692900992,0.85,-0.14170232887699263,2.719717259011132,20,0.05891257129018127,0.5,-0.33638558133126184,1.7412176628365903,20,0.061252003672412646,0.5,-0.37905341437045115,1.8383220791919213,20,0.05891257129018127,0.5,-0.33638558133126184,1.7412176628365903,20,-0.04739122527903446,0.15,-0.6397314784362595,-0.6282989975091536,20,-0.04739122527903446,0.15,-0.6397314784362595,-0.6282989975091536,6,,,,dual_defensive,0.5,,Chenyiyun2087,dual_defensive_weak_market_or_ashare_risk_off,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260209,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,1.0,,,,,,,
dual_system_adaptive_route,2026-02-10,defensive,dual_defensive,dual_system_adaptive_route,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,1,6,index_neutral,normal,0.7626367283255133,index_neutral,0.054514,41.49144624903326,low_liquidity,0.027805867604664577,2026-02-10,exit_date < signal_date,10,0.045393038195598104,0,0,robust,baseline_full_liquidity_detail_vol_position,4.663817612059663,1,configured_default_recent_champion_until_constraints_select_another,15.002900232018561,50.00966744006187,50.00966744006187,49.99033255993813,50.00966744006187,-0.05675008265616882,,,0,20,0.06170443057118735,0.8,-0.14170232887699286,2.0853021404115544,20,0.043643231486832204,0.45,-0.3518337124940032,1.0882838491192461,20,0.04343698627416913,0.45,-0.404593916485367,1.0693750404797573,20,0.043643231486832204,0.45,-0.3518337124940032,1.0882838491192461,20,-0.050296783976664206,0.1,-0.6425930377320899,-0.6492346242353881,20,-0.050296783976664206,0.1,-0.6425930377320899,-0.6492346242353881,7,,,,dual_defensive,0.5,,Chenyiyun2087,dual_defensive_weak_market_or_ashare_risk_off,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260210,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,1.0,,,,,,,
dual_system_adaptive_route,2026-02-11,defensive,dual_defensive,dual_system_adaptive_route,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,1,7,index_neutral,normal,0.7447794473208063,index_neutral,0.054524,41.56805840263006,low_liquidity,0.027446547151631667,2026-02-11,exit_date < signal_date,10,0.04652827365125238,0,0,robust,baseline_full_liquidity_detail_vol_position,4.487489907223348,1,configured_default_recent_champion_until_constraints_select_another,15.002900792883388,50.0096693096113,50.0096693096113,49.9903306903887,50.0096693096113,-0.05606258148631027,,,0,20,0.04719373011762197,0.75,-0.1847447595795858,1.3615159064810949,20,0.026978874663946238,0.4,-0.42936099885244716,0.5148214129117221,20,0.02332645278090911,0.4,-0.4766723909731696,0.4197065600135803,20,0.026978874663946238,0.4,-0.42936099885244716,0.5148214129117221,20,-0.05302363627712546,0.1,-0.6507435362643892,-0.6687265441806108,20,-0.05302363627712546,0.1,-0.6507435362643892,-0.6687265441806108,8,,,,dual_defensive,0.5,,Chenyiyun2087,dual_defensive_weak_market_or_ashare_risk_off,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260211,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,1.0,,,,,,,
dual_system_adaptive_route,2026-02-12,defensive,dual_defensive,dual_system_adaptive_route,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,1,8,index_neutral,normal,0.8160399724852667,index_neutral,0.054482,41.80099323671498,normal_liquidity,0.027230722839021393,2026-02-12,exit_date < signal_date,10,0.022663980400217665,0,1,robust,baseline_full_liquidity_detail_vol_position,4.186251780007309,1,configured_default_recent_champion_until_constraints_select_another,15.002898550724638,50.009661835748794,50.009661835748794,49.990338164251206,50.009661835748794,-0.0565217391304349,,,0,20,0.035665621112233245,0.7,-0.288210033070892,0.8681747882808599,20,0.0055363062261996636,0.35,-0.5174722055267396,0.005082624813492975,20,0.0028101940514423827,0.35,-0.5588341642408835,-0.04508962100386393,20,0.0055363062261996636,0.35,-0.5174722055267396,0.005082624813492975,20,-0.05485272258335938,0.1,-0.6657548927227217,-0.6815029484842605,20,-0.05485272258335938,0.1,-0.6657548927227217,-0.6815029484842605,9,,,,dual_defensive,0.5,,Chenyiyun2087,dual_defensive_weak_market_or_ashare_risk_off,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260212,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,1.0,,,,,,,
dual_system_adaptive_route,2026-02-13,defensive,dual_defensive,dual_system_adaptive_route,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,1,9,index_neutral,normal,0.7703067255737079,index_neutral,0.049057,40.80785465861249,low_liquidity,0.02681032402585777,2026-02-13,exit_date < signal_date,10,-0.015271078150456105,0,1,robust,baseline_full_liquidity_detail_vol_position,3.687738860844407,1,configured_default_recent_champion_until_constraints_select_another,15.00274574409665,50.009152480322165,50.009152480322165,49.990847519677835,50.009152480322165,-0.06517814461090932,,,0,20,0.026276639704944905,0.65,-0.39658824918859026,0.5294021860833313,20,-0.016825473428881067,0.3,-0.5743518415475425,-0.33305730352062846,20,-0.017991513952675904,0.3,-0.6158661435845545,-0.3538307871107673,20,-0.016825473428881067,0.3,-0.5743518415475425,-0.33305730352062846,20,-0.056604428550820464,0.1,-0.6788826384242,-0.693212931464506,20,-0.056604428550820464,0.1,-0.6788826384242,-0.693212931464506,10,,,,dual_defensive,0.5,,Chenyiyun2087,dual_defensive_weak_market_or_ashare_risk_off,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260213,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,1.0,,,,,,,
dual_system_adaptive_route,2026-02-24,defensive,dual_defensive,dual_system_adaptive_route,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,1,10,index_neutral,normal,0.8633354968324773,index_neutral,0.052169,42.322989200073216,normal_liquidity,0.02687424058641143,2026-02-24,exit_date < signal_date,10,-0.010777047302204643,0,1,robust,baseline_full_liquidity_detail_vol_position,3.5452278500264,1,configured_default_recent_champion_until_constraints_select_another,15.00274574409665,50.009152480322165,50.009152480322165,49.990847519677835,50.009152480322165,-0.05252100840336138,,,0,20,0.029854687882106788,0.65,-0.39658824918859026,0.6311767980514176,20,-0.024308041619940664,0.3,-0.5743518415475426,-0.4176197930098161,20,-0.024439525421285545,0.3,-0.6158661435845545,-0.4258690199752081,20,-0.024308041619940664,0.3,-0.5743518415475426,-0.4176197930098161,20,-0.06013834846438983,0.1,-0.6990289249281046,-0.7159089922378175,20,-0.06013834846438983,0.1,-0.6990289249281046,-0.7159089922378175,11,,,,dual_defensive,0.5,,Chenyiyun2087,dual_defensive_weak_market_or_ashare_risk_off,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260224,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,1.0,,,,,,,
dual_system_adaptive_route,2026-02-25,recent_champion,dual_neutral,dual_system_adaptive_route,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,1,11,index_neutral,normal,0.9717081756487974,index_neutral,0.057692,42.67934798534798,normal_liquidity,0.02676156845297919,2026-02-25,exit_date < signal_date,10,0.003429095678953292,0,1,robust,baseline_full_liquidity_detail_vol_position,3.032659469727462,1,configured_default_recent_champion_until_constraints_select_another,15.002747252747254,50.00915750915751,50.00915750915751,49.99084249084249,50.00915750915751,-0.043543429312306314,,,0,20,0.02919416173123949,0.65,-0.39658824918859026,0.6126694622980937,20,-0.02909140436663287,0.3,-0.5743518415475425,-0.467331766530073,20,-0.029918441319490265,0.3,-0.6158661435845545,-0.4810790287167864,20,-0.02909140436663287,0.3,-0.5743518415475425,-0.467331766530073,20,-0.06211057658371137,0.1,-0.6923936773487868,-0.727780664585002,20,-0.06211057658371137,0.1,-0.6923936773487868,-0.727780664585002,1,,,,dual_neutral,0.7,,Chenyiyun2087,dual_neutral_intersection_union,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260225,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,1.0,,,,,,,
dual_system_adaptive_route,2026-02-26,recent_champion,dual_neutral,dual_system_adaptive_route,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,0,1,index_neutral,normal,1.0026944802147273,index_neutral,0.061,42.54846675215241,normal_liquidity,0.026683081029152508,2026-02-26,exit_date < signal_date,10,-0.014987623072204196,0,1,robust,baseline_full_liquidity_detail_vol_position,2.8742361230046,1,configured_default_recent_champion_until_constraints_select_another,15.002747755999268,50.00915918666423,50.00915918666423,49.99084081333577,50.00915918666423,-0.04379322909876204,,,0,20,0.021660532754625962,0.6,-0.39658824918859026,0.3835651630474326,20,-0.034266257015468635,0.25,-0.5743518415475424,-0.5174701081167414,20,-0.035023213510875915,0.3,-0.6158661435845545,-0.5291272370299633,20,-0.034266257015468635,0.25,-0.5743518415475424,-0.5174701081167414,20,-0.05835613660055877,0.1,-0.6690463286194721,-0.7046828750483571,20,-0.05835613660055877,0.1,-0.6690463286194721,-0.7046828750483571,2,,,,dual_neutral,0.7,,Chenyiyun2087,dual_neutral_intersection_union,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260226,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,1.0,,,,,,,
dual_system_adaptive_route,2026-02-27,recent_champion,dual_neutral,dual_system_adaptive_route,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,0,2,index_neutral,normal,0.9867114034923488,index_neutral,0.063015,43.23345667704707,normal_liquidity,0.026608212919994115,2026-02-27,exit_date < signal_date,10,-0.01628407546978102,0,1,robust,baseline_full_liquidity_detail_vol_position,2.8362927770253608,1,configured_default_recent_champion_until_constraints_select_another,15.002747755999268,50.00915918666423,50.00915918666423,49.99084081333577,50.00915918666423,-0.03930706585698818,,,0,20,0.01955376492152679,0.6,-0.39658824918859015,0.3315178283867699,20,-0.03426480014329345,0.25,-0.5743518415475426,-0.5174567481648698,20,-0.0351714041280394,0.3,-0.6158661435845545,-0.5304195320190002,20,-0.03426480014329345,0.25,-0.5743518415475426,-0.5174567481648698,20,-0.05281001249437408,0.15,-0.657322990726483,-0.6679726723508796,20,-0.05281001249437408,0.15,-0.657322990726483,-0.6679726723508796,3,,,,dual_neutral,0.7,,Chenyiyun2087,dual_neutral_intersection_union,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260227,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,1.0,,,,,,,
dual_system_adaptive_route,2026-03-02,recent_champion,dual_attack,dual_system_adaptive_route,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,0,3,index_neutral,normal,1.201198035417065,index_neutral,0.058446,43.243156834005134,high_liquidity,0.027145541400873857,2026-03-02,exit_date < signal_date,10,-0.02521769945727755,0,1,robust,baseline_full_liquidity_detail_vol_position,2.785471046615948,1,configured_default_recent_champion_until_constraints_select_another,15.002748259435691,50.009160864785635,50.009160864785635,49.990839135214365,50.009160864785635,-0.054560720555682785,,,0,20,0.01412629715179537,0.55,-0.39658824918859004,0.1934621826580738,20,-0.03380923611195576,0.25,-0.5743403877285669,-0.5131617414057872,20,-0.03457981610288763,0.3,-0.6158661435845543,-0.525105029093561,20,-0.03380923611195576,0.25,-0.5743403877285669,-0.5131617414057872,20,-0.04977610778708386,0.2,-0.6342750359889053,-0.6471122293942047,20,-0.04977610778708386,0.2,-0.6342750359889053,-0.6471122293942047,4,,,,dual_attack,0.8,,Chenyiyun2087,dual_attack_strong_market_or_ashare_risk_on,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260302,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,56,0.0,,,1.0,,,,,,56.0,
dual_system_adaptive_route,2026-03-03,recent_champion,dual_attack,dual_system_adaptive_route,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,0,4,index_neutral,normal,1.248317196065012,index_neutral,0.048352,40.9810641025641,high_liquidity,0.028015217893810448,2026-03-03,exit_date < signal_date,10,-0.007696016160059577,0,1,robust,baseline_full_liquidity_detail_vol_position,3.7737543188420704,1,configured_default_recent_champion_until_constraints_select_another,15.002747252747254,50.00915750915751,50.00915750915751,49.99084249084249,50.00915750915751,-0.08849731463608818,,,0,20,0.018574337250556183,0.55,-0.39658824918859015,0.2976391977480486,20,-0.02755116474871535,0.3,-0.5538720483948358,-0.4522267304493923,20,-0.02975899149902187,0.3,-0.5946813793050705,-0.48044060206058836,20,-0.02755116474871535,0.3,-0.5538720483948358,-0.4522267304493923,20,-0.04570376526155094,0.25,-0.584997917489654,-0.6164375140596798,20,-0.04570376526155094,0.25,-0.584997917489654,-0.6164375140596798,5,,,,dual_attack,0.8,,Chenyiyun2087,dual_attack_strong_market_or_ashare_risk_on,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260303,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1,34,0.0,,,1.0,,,,,,34.0,
dual_system_adaptive_route,2026-03-04,recent_champion,dual_neutral,dual_system_adaptive_route,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,1,5,index_neutral,normal,0.9541172748809058,index_neutral,0.045596,39.12448635780993,normal_liquidity,0.02799631242624672,2026-03-04,exit_date < signal_date,10,-0.0049567677416659135,0,1,robust,baseline_full_liquidity_detail_vol_position,4.3724495303703215,1,configured_default_recent_champion_until_constraints_select_another,15.002746749679545,50.00915583226515,50.00915583226515,49.99084416773485,50.00915583226515,-0.09063136456211818,,,0,20,0.020218135226966097,0.55,-0.39658824918859026,0.34413942961864596,20,-0.024956421820356966,0.35,-0.5364642037936095,-0.4224331870692527,20,-0.026559742621838932,0.35,-0.5851582882810198,-0.4453632181066619,20,-0.024956421820356966,0.35,-0.5364642037936095,-0.4224331870692527,20,-0.04122950735964232,0.25,-0.5630739799207389,-0.5774897254375339,20,-0.04122950735964232,0.25,-0.5630739799207389,-0.5774897254375339,6,,,,dual_neutral,0.7,,Chenyiyun2087,dual_neutral_intersection_union,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260304,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,46,0.0,,,1.0,,,,,,46.0,
dual_system_adaptive_route,2026-03-05,recent_champion,dual_neutral,dual_system_adaptive_route,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,1,6,index_neutral,normal,0.9752605813573314,index_neutral,0.044306,39.31648297326986,normal_liquidity,0.02808150593271302,2026-03-05,exit_date < signal_date,10,0.0012805908671780588,0,1,robust,baseline_full_liquidity_detail_vol_position,4.6892350552242945,1,configured_default_recent_champion_until_constraints_select_another,15.002746246796045,50.00915415598682,50.00915415598682,49.99084584401318,50.00915415598682,-0.07810369259181821,,,0,20,0.023904432259215222,0.6,-0.39658824918859026,0.4500657737687599,20,-0.02408757296334089,0.35,-0.5051318477715246,-0.412005204321087,20,-0.027191673523040267,0.35,-0.5515301871228442,-0.4525377590317802,20,-0.02408757296334089,0.35,-0.5051318477715246,-0.412005204321087,20,-0.040026222125330815,0.25,-0.5462039141304296,-0.5667845573577923,20,-0.040026222125330815,0.25,-0.5462039141304296,-0.5667845573577923,7,,,,dual_neutral,0.7,,Chenyiyun2087,dual_neutral_intersection_union,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260305,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,38,0.0,,,1.0,,,,,,38.0,
dual_system_adaptive_route,2026-03-06,recent_champion,dual_neutral,dual_system_adaptive_route,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,1,7,index_neutral,normal,0.9163660778147229,index_neutral,0.046503,39.853207616257784,normal_liquidity,0.028118110059264588,2026-03-06,exit_date < signal_date,10,-0.0033419321010087323,0,1,robust,baseline_full_liquidity_detail_vol_position,5.268720207565723,1,configured_default_recent_champion_until_constraints_select_another,15.002746246796045,50.00915415598682,50.00915415598682,49.99084584401318,50.00915415598682,-0.06314319317847694,,,0,20,0.009661024149604463,0.55,-0.39658824918859037,0.07850339492518899,20,-0.022379563006948426,0.35,-0.4928919661604887,-0.39056148553777514,20,-0.026341807991031675,0.35,-0.5414720712454959,-0.4424780555383695,20,-0.022379563006948426,0.35,-0.4928919661604887,-0.39056148553777514,20,-0.03642725944259035,0.3,-0.5266497716513854,-0.534120653785427,20,-0.03642725944259035,0.3,-0.5266497716513854,-0.534120653785427,8,,,,dual_neutral,0.7,,Chenyiyun2087,dual_neutral_intersection_union,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260306,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,105,0.0,trend_following,,1.0,,,,,,105.0,trend_following
dual_system_adaptive_route,2026-03-09,recent_champion,dual_neutral,dual_system_adaptive_route,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,1,8,index_neutral,normal,1.1071192742174643,index_neutral,0.045197,39.833632204940535,normal_liquidity,0.027947853371189154,2026-03-09,exit_date < signal_date,10,0.016471658960133563,0,1,robust,baseline_full_liquidity_detail_vol_position,6.9056427407177505,1,configured_default_recent_champion_until_constraints_select_another,15.00274473924977,50.00914913083257,50.00914913083257,49.99085086916743,50.00914913083257,-0.07025411061285514,,,0,20,0.0006002904048387273,0.55,-0.39658824918859015,-0.08076836960973299,20,-0.017806075619919197,0.4,-0.4732375337600371,-0.3334375179916663,20,-0.022928313857561382,0.4,-0.5337942594626721,-0.4035624582272529,20,-0.017806075619919197,0.4,-0.4732375337600371,-0.3334375179916663,20,-0.03329782258355905,0.35,-0.5266497716513853,-0.5035141346958181,20,-0.03329782258355905,0.35,-0.5266497716513853,-0.5035141346958181,9,,,,dual_neutral,0.7,,Chenyiyun2087,dual_neutral_intersection_union,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260309,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,106,0.0,trend_following,normal,1.0,,,,,,105.0,trend_following
dual_system_adaptive_route,2026-03-10,recent_champion,dual_neutral,dual_system_adaptive_route,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,1,9,index_neutral,normal,1.0058809391378283,index_neutral,0.048325,40.86597656965037,normal_liquidity,0.027416190478297294,2026-03-10,exit_date < signal_date,10,0.013778989527816272,0,1,robust,baseline_full_liquidity_detail_vol_position,6.9072799190898095,1,configured_default_recent_champion_until_constraints_select_another,15.00274574409665,50.009152480322165,50.009152480322165,49.990847519677835,50.009152480322165,-0.0544970099625971,,,0,20,0.0015009711128058157,0.55,-0.39658824918859026,-0.06574223059375872,20,-0.023048592792720222,0.4,-0.45063200449549623,-0.4060355844790652,20,-0.02988956060851204,0.4,-0.5136922287623429,-0.48799188073886046,20,-0.023048592792720222,0.4,-0.45063200449549623,-0.4060355844790652,20,-0.035887924334740105,0.3,-0.530304854613177,-0.529135996339337,20,-0.035887924334740105,0.3,-0.530304854613177,-0.529135996339337,10,,,,dual_neutral,0.7,,Chenyiyun2087,dual_neutral_intersection_union,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260310,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1,107,0.0,trend_following,,1.0,,,,,,107.0,trend_following
