strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
adaptive_market_style,2026-04-08,600982,宁波能源,供气供热,SELL,5.39,2700,14553.0,10.91475,378223.69010249956,rebalance_unlocked
adaptive_market_style,2026-04-08,300342,天银机电,家用电器,BUY,58.47,700,40929.0,30.69675,337263.99335249956,rebalance_unlocked
adaptive_market_style,2026-04-08,600487,亨通光电,通信设备,BUY,60.8,700,42560.0,31.92,294672.0733524996,rebalance_unlocked
adaptive_market_style,2026-04-10,000988,华工科技,专用机械,SELL,117.0,800,93600.0,70.2,388201.87335249956,rebalance_unlocked
adaptive_market_style,2026-04-10,300308,中际旭创,通信设备,SELL,700.8278,100,70082.78,52.562085,458232.09126749955,rebalance_unlocked
adaptive_market_style,2026-04-10,300502,新易盛,通信设备,SELL,493.0,100,49300.0,36.975,507495.1162674996,rebalance_unlocked
adaptive_market_style,2026-04-10,300548,长芯博创,通信设备,BUY,229.96,300,68988.0,51.741,438455.3752674996,rebalance_unlocked
adaptive_market_style,2026-04-10,601869,长飞光纤,通信设备,BUY,392.0,100,39200.0,29.400000000000002,399225.97526749957,rebalance_unlocked
adaptive_market_style,2026-04-10,603588,高能环境,环境保护,BUY,18.3301,3800,69654.38,52.240785,329519.35448249953,rebalance_unlocked
adaptive_market_style,2026-04-22,300342,天银机电,家用电器,SELL,65.85,700,46094.99999999999,34.57124999999999,375579.7832324995,rebalance_unlocked
adaptive_market_style,2026-04-22,600487,亨通光电,通信设备,SELL,59.7,700,41790.0,31.3425,417338.44073249947,rebalance_unlocked
adaptive_market_style,2026-04-22,001896,豫能控股,火力发电,BUY,16.88,7000,118160.0,88.62,299089.8207324995,rebalance_unlocked
adaptive_market_style,2026-04-22,300394,天孚通信,通信设备,BUY,346.65,300,103995.0,77.99625,195016.82448249948,rebalance_unlocked
adaptive_market_style,2026-04-24,300548,长芯博创,通信设备,SELL,265.15,300,79545.0,59.65875,274502.16573249944,rebalance_unlocked
adaptive_market_style,2026-04-24,601869,长飞光纤,通信设备,SELL,378.39,100,37839.0,28.37925,312312.78648249945,rebalance_unlocked
adaptive_market_style,2026-04-24,603588,高能环境,环境保护,SELL,15.3204,3800,58217.52,43.66314,370486.64334249945,rebalance_unlocked
adaptive_market_style,2026-04-24,002938,鹏鼎控股,元器件,BUY,74.89,800,59912.0,44.934,310529.70934249944,rebalance_unlocked
adaptive_market_style,2026-04-24,300395,菲利华,玻璃,BUY,110.19,500,55095.0,41.32125,255393.38809249943,rebalance_unlocked
adaptive_market_style,2026-04-24,600487,亨通光电,通信设备,BUY,68.0,900,61200.0,45.9,194147.48809249944,rebalance_unlocked
adaptive_market_style,2026-05-11,001896,豫能控股,火力发电,SELL,16.76,7000,117320.00000000001,87.99000000000001,311379.49809249945,rebalance_unlocked
adaptive_market_style,2026-05-11,300394,天孚通信,通信设备,SELL,333.33,300,99999.0,74.99925,411303.49884249945,rebalance_unlocked
adaptive_market_style,2026-05-11,002213,大为股份,半导体,BUY,43.42,3300,143286.0,107.4645,267910.03434249945,rebalance_unlocked
adaptive_market_style,2026-05-11,601126,四方股份,电气设备,BUY,64.22,2200,141284.0,105.96300000000001,126520.07134249946,rebalance_unlocked
adaptive_market_style,2026-05-13,002938,鹏鼎控股,元器件,SELL,78.2,800,62560.0,46.92,189033.15134249948,rebalance_unlocked
adaptive_market_style,2026-05-13,300395,菲利华,玻璃,SELL,143.17,500,71585.0,53.68875,260564.46259249948,rebalance_unlocked
adaptive_market_style,2026-05-13,600487,亨通光电,通信设备,SELL,73.34,900,66006.0,49.5045,326520.95809249947,rebalance_unlocked
adaptive_market_style,2026-05-13,600703,三安光电,半导体,BUY,16.39,4000,65560.0,49.17,260911.78809249948,rebalance_unlocked
adaptive_market_style,2026-05-13,603738,泰晶科技,元器件,BUY,53.32,1200,63984.0,47.988,196879.80009249947,rebalance_unlocked
adaptive_market_style,2026-05-13,688668,鼎通科技,通信设备,BUY,246.96,200,49392.0,37.044000000000004,147450.75609249948,rebalance_unlocked
adaptive_market_style,2026-05-25,002213,大为股份,半导体,SELL,38.98,3300,128633.99999999999,96.4755,275988.2805924995,rebalance_unlocked
adaptive_market_style,2026-05-25,601126,四方股份,电气设备,SELL,82.5,2200,181500.0,136.125,457352.1555924995,rebalance_unlocked
adaptive_market_style,2026-05-25,300408,三环集团,元器件,BUY,121.0,1000,121000.0,90.75,336261.4055924995,rebalance_unlocked
adaptive_market_style,2026-05-25,600584,长电科技,半导体,BUY,74.0,1700,125800.0,94.35000000000001,210367.05559249947,rebalance_unlocked
adaptive_market_style,2026-05-27,600703,三安光电,半导体,SELL,15.95,4000,63800.0,47.85,274119.20559249946,rebalance_unlocked
adaptive_market_style,2026-05-27,603738,泰晶科技,元器件,SELL,46.09,1200,55308.00000000001,41.48100000000001,329385.7245924995,rebalance_unlocked
adaptive_market_style,2026-05-27,688668,鼎通科技,通信设备,SELL,285.38,200,57076.0,42.807,386418.9175924995,rebalance_unlocked
adaptive_market_style,2026-05-27,002463,沪电股份,元器件,BUY,130.21,400,52084.0,39.063,334295.8545924995,rebalance_unlocked
adaptive_market_style,2026-05-27,002916,深南电路,元器件,BUY,410.15,100,41015.0,30.76125,293250.0933424995,rebalance_unlocked
adaptive_market_style,2026-05-27,603986,兆易创新,半导体,BUY,541.0,100,54100.0,40.575,239109.5183424995,rebalance_unlocked
