strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
tiered_liquidity_then_bs_v2,2024-01-23,603066,音飞储存,仓储物流,BUY,13.1692,3800,50042.96,37.53222,3140.154168749803,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-02-20,300002,神州泰岳,互联网,SELL,11.2023,500,5601.15,4.2008624999999995,8737.103306249803,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-02-20,300729,乐歌股份,家居用品,SELL,17.9627,2600,46703.020000000004,35.02726500000001,55405.09604124981,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-02-20,688223,晶科能源,电气设备,SELL,8.4094,5400,45410.76,34.05807,100781.79797124982,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-02-20,002605,姚记科技,互联网,BUY,25.9605,1900,49324.95,36.9937125,51419.85425874982,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-02-20,601728,中国电信,电信运营,BUY,6.4517,7800,50323.259999999995,37.742445,1058.851813749825,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-02-21,300002,神州泰岳,互联网,SELL,10.7761,4500,48492.45,36.3693375,49514.93247624982,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-02-21,600036,招商银行,银行,SELL,35.6281,1400,49879.340000000004,37.409505,99356.86297124982,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-02-21,603066,音飞储存,仓储物流,SELL,10.0886,3800,38336.68,28.75251,137664.79046124982,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-02-21,000338,潍柴动力,汽车配件,BUY,17.9076,2500,44769.0,33.576750000000004,92862.21371124982,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-02-21,600348,华阳股份,煤炭开采,BUY,12.0779,3800,45896.02,34.422015,46931.77169624982,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-02-21,601138,工业富联,通信设备,BUY,18.684,2400,44841.600000000006,33.63120000000001,2056.540496249814,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-03-12,002605,姚记科技,互联网,SELL,27.5088,1900,52266.72,39.20004,54284.06045624981,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-03-12,601728,中国电信,电信运营,SELL,6.3868,7800,49817.04,37.36278,104063.73767624982,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-03-12,002882,金龙羽,电气设备,BUY,18.9255,2700,51098.85,38.3241375,52926.56353874982,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-03-12,603283,赛腾股份,专用机械,BUY,121.8257,400,48730.28,36.54771,4159.735828749821,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-03-13,000338,潍柴动力,汽车配件,SELL,17.5455,2500,43863.75,32.8978125,47990.58801624982,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-03-13,600348,华阳股份,煤炭开采,SELL,11.4254,3800,43416.52,32.56239,91374.54562624982,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-03-13,601138,工业富联,通信设备,SELL,26.9142,2400,64594.08,48.44556,155920.18006624983,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-03-13,300067,安诺其,染料涂料,BUY,5.2256,9900,51733.44,38.80008,104147.93998624982,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-03-13,600602,云赛智联,软件服务,BUY,12.9699,4000,51879.600000000006,38.90970000000001,52229.43028624982,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-03-13,603667,五洲新春,机械基件,BUY,19.229,2700,51918.299999999996,38.938725,272.1915612498269,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-02,002882,金龙羽,电气设备,SELL,19.4575,2700,52535.25,39.4014375,52768.04012374983,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-02,603283,赛腾股份,专用机械,SELL,108.6908,400,43476.32,32.60724,96211.75288374984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-02,002625,光启技术,航空,BUY,22.6114,2100,47483.94,35.612955,48692.19992874984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-02,002916,深南电路,元器件,BUY,126.5254,300,37957.62,28.468215000000004,10706.111713749837,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-03,300067,安诺其,染料涂料,SELL,5.0841,9900,50332.590000000004,37.7494425,61000.952271249844,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-03,600602,云赛智联,软件服务,SELL,12.819,4000,51276.0,38.457,112238.49527124985,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-03,603667,五洲新春,机械基件,SELL,18.2361,2700,49237.47,36.9281025,161439.03716874984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-03,002709,天赐材料,化工原料,BUY,24.6485,2100,51761.85,38.8213875,109638.36578124984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-03,300073,当升科技,电气设备,BUY,44.0868,1200,52904.159999999996,39.67812,56694.52766124985,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-03,600549,厦门钨业,小金属,BUY,21.519,2500,53797.49999999999,40.348124999999996,2856.6795362498597,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-25,002625,光启技术,航空,SELL,18.7907,2100,39460.47,29.5953525,42287.55418374986,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-25,002916,深南电路,元器件,SELL,115.6043,300,34681.29,26.0109675,76942.83321624986,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-25,300476,胜宏科技,元器件,BUY,30.4961,1200,36595.32,27.44649,40320.066726249854,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-25,600872,中炬高新,食品,BUY,30.3702,1200,36444.24,27.33318,3848.4935462498543,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-26,002709,天赐材料,化工原料,SELL,20.5199,2100,43091.79,32.3188425,46907.96470374986,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-26,300073,当升科技,电气设备,SELL,47.6753,1200,57210.36,42.90777,104075.41693374986,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-26,600549,厦门钨业,小金属,SELL,19.9032,2500,49757.99999999999,37.31849999999999,153796.09843374987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-26,002409,雅克科技,半导体,BUY,62.3383,800,49870.64,37.40298,103888.05545374987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-26,300900,广联航空,航空,BUY,45.1832,1100,49701.52,37.27614,54149.25931374987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-26,688631,莱斯信息,软件服务,BUY,91.1598,500,45579.9,34.184925,8535.174388749867,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-21,300476,胜宏科技,元器件,SELL,31.3195,1200,37583.4,28.18755,46090.386838749866,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-21,600872,中炬高新,食品,SELL,28.9285,1200,34714.2,26.035649999999997,80778.55118874987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-21,002146,荣盛发展,全国地产,BUY,2.12,19000,40280.0,30.21,40468.34118874987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-21,600559,老白干酒,白酒,BUY,25.9136,1500,38870.4,29.152800000000003,1568.7883887498683,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-22,002409,雅克科技,半导体,SELL,62.3383,800,49870.64,37.40298,51402.02540874987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-22,300900,广联航空,航空,SELL,44.7758,1100,49253.38,36.940035,100618.46537374987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-22,688631,莱斯信息,软件服务,SELL,69.8956,500,34947.8,26.210850000000004,135540.05452374986,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-22,000560,我爱我家,房产服务,BUY,3.58,12600,45108.0,33.831,90398.22352374985,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-22,300917,特发服务,房产服务,BUY,48.3809,900,43542.81,32.6571075,46822.75641624985,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-22,600383,金地集团,全国地产,BUY,5.1286,8800,45131.67999999999,33.84876,1657.2276562498591,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-12,002146,荣盛发展,全国地产,SELL,1.6,19000,30400.0,22.8,32034.42765624986,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-12,600559,老白干酒,白酒,SELL,22.6136,1500,33920.4,25.4403,65929.38735624986,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-12,300604,长川科技,半导体,BUY,31.7488,1000,31748.8,23.8116,34156.77575624986,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-12,688981,中芯国际,半导体,BUY,48.7,600,29220.0,21.915,4914.860756249858,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-13,000560,我爱我家,房产服务,SELL,2.61,12600,32886.0,24.6645,37776.19625624986,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-13,300917,特发服务,房产服务,SELL,39.9158,900,35924.22,26.943165,73673.47309124986,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-13,600383,金地集团,全国地产,SELL,4.123,8800,36282.4,27.2118,109928.66129124987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-13,601225,陕西煤业,煤炭开采,BUY,31.2327,1100,34355.97,25.766977500000003,75546.92431374986,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-13,603667,五洲新春,机械基件,BUY,18.5853,1900,35312.07,26.4840525,40208.37026124985,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-13,605111,新洁能,半导体,BUY,59.156,600,35493.6,26.6202,4688.150061249857,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-03,300604,长川科技,半导体,SELL,28.572,1000,28572.0,21.429000000000002,33238.72106124986,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-03,688981,中芯国际,半导体,SELL,45.55,600,27330.0,20.4975,60548.22356124986,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-03,600938,中国海油,石油开采,BUY,38.4898,700,26942.86,20.207145,33585.15641624986,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-03,601169,北京银行,银行,BUY,6.6418,4500,29888.1,22.416075,3674.640341249862,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-04,601225,陕西煤业,煤炭开采,SELL,28.1556,1100,30971.16,23.22837,34622.57197124986,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-04,603667,五洲新春,机械基件,SELL,16.7554,1900,31835.260000000002,23.876445,66433.95552624986,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-04,605111,新洁能,半导体,SELL,29.2506,600,17550.36,13.16277,83971.15275624987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-04,001309,德明利,半导体,BUY,131.356,200,26271.199999999997,19.7034,57680.24935624987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-04,300857,协创数据,IT设备,BUY,125.3553,200,25071.06,18.803295000000002,32590.38606124987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-04,600886,国投电力,水力发电,BUY,20.1284,1300,26166.92,19.62519,6403.840871249871,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-24,600938,中国海油,石油开采,SELL,32.3557,700,22648.989999999998,16.9867425,29035.844128749868,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-24,601169,北京银行,银行,SELL,5.7822,4500,26019.899999999998,19.514924999999998,55036.22920374987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-24,300290,荣科科技,软件服务,BUY,10.81,2500,27025.0,20.26875,27990.96045374987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-24,601319,中国人保,保险,BUY,5.8534,4700,27510.98,20.633235,459.3472187498701,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-25,001309,德明利,半导体,SELL,113.0926,200,22618.52,16.96389,23060.90332874987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-25,300857,协创数据,IT设备,SELL,129.8611,200,25972.219999999998,19.479165,49013.644163749865,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-25,600886,国投电力,水力发电,SELL,19.757,1300,25684.100000000002,19.263075,74678.48108874986,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-25,003816,中国广核,新型电力,BUY,5.3492,4600,24606.32,18.45474,50053.70634874986,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-25,600611,大众交通,公共交通,BUY,7.1456,3400,24295.04,18.22128,25740.445068749857,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-25,601985,中国核电,新型电力,BUY,12.4258,2000,24851.600000000002,18.638700000000004,870.2063687498558,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-14,300290,荣科科技,软件服务,SELL,9.09,2500,22725.0,17.04375,23578.162618749855,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-14,601319,中国人保,保险,SELL,5.6554,4700,26580.38,19.935285,50138.60733374985,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-14,002028,思源电气,电气设备,BUY,68.7843,300,20635.29,15.476467500000002,29487.84086624985,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-14,300827,上能电气,电气设备,BUY,46.9716,500,23485.800000000003,17.61435,5984.426516249849,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-15,003816,中国广核,新型电力,SELL,4.8983,4600,22532.18,16.899135,28499.70738124985,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-15,600611,大众交通,公共交通,SELL,9.1648,3400,31160.32,23.37024,59636.657141249845,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-15,601985,中国核电,新型电力,SELL,11.2609,2000,22521.8,16.89135,82141.56579124984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-15,002405,四维图新,软件服务,BUY,7.63,3500,26705.0,20.02875,55416.537041249845,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-15,300046,台基股份,半导体,BUY,20.5488,1300,26713.44,20.03508,28683.061961249845,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-15,688032,禾迈股份,电气设备,BUY,136.2296,200,27245.920000000002,20.434440000000002,1416.707521249842,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-04,002028,思源电气,电气设备,SELL,68.0292,300,20408.760000000002,15.306570000000002,21810.160951249843,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-04,300827,上能电气,电气设备,SELL,49.5796,500,24789.8,18.59235,46581.368601249844,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-04,600383,金地集团,全国地产,BUY,3.71,6200,23002.0,17.2515,23562.117101249845,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-04,601319,中国人保,保险,BUY,6.3881,3600,22997.16,17.24787,547.7092312498462,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-05,002405,四维图新,软件服务,SELL,6.91,3500,24185.0,18.13875,24714.570481249848,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-05,300046,台基股份,半导体,SELL,15.3564,1300,19963.32,14.97249,44662.91799124985,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-05,688032,禾迈股份,电气设备,SELL,132.5142,200,26502.839999999997,19.877129999999998,71145.88086124984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-05,002261,拓维信息,软件服务,BUY,12.45,1900,23655.0,17.74125,47473.13961124984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-05,300063,天龙集团,互联网,BUY,4.42,5300,23426.0,17.5695,24029.57011124984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-05,300073,当升科技,电气设备,BUY,32.4555,700,22718.850000000002,17.039137500000002,1293.680973749837,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-27,600383,金地集团,全国地产,SELL,4.8,6200,29760.0,22.32,31031.360973749837,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-27,601319,中国人保,保险,SELL,6.9867,3600,25152.12,18.86409,56164.61688374984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-27,002625,光启技术,航空,BUY,22.0771,1200,26492.52,19.86939,29652.22749374984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-27,300295,三六五网,互联网,BUY,14.1,1900,26790.0,20.0925,2842.1349937498417,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-30,002261,拓维信息,软件服务,SELL,16.01,1900,30419.000000000004,22.814250000000005,33238.32074374985,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-30,300063,天龙集团,互联网,SELL,5.02,5300,26605.999999999996,19.9545,59824.36624374984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-30,300073,当升科技,电气设备,SELL,38.3957,700,26876.989999999998,20.157742499999998,86681.19850124983,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-30,000776,广发证券,证券,BUY,17.1489,1600,27438.24,20.578680000000002,59222.37982124984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-30,300015,爱尔眼科,医疗保健,BUY,14.7894,1900,28099.86,21.074895,31101.444926249835,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-30,300724,捷佳伟创,专用机械,BUY,62.3936,400,24957.44,18.71808,6125.286846249837,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-25,002625,光启技术,航空,SELL,38.8,1200,46560.0,34.92,52650.36684624984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-25,300295,三六五网,互联网,SELL,17.55,1900,33345.0,25.00875,85970.35809624984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-25,002851,麦格米特,电气设备,BUY,46.0654,900,41458.86,31.094145,44480.403951249835,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-25,300570,太辰光,通信设备,BUY,66.3799,600,39827.94,29.870955000000002,4622.592996249834,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-28,000776,广发证券,证券,SELL,16.7248,1600,26759.679999999997,20.06976,31362.203236249832,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-28,300015,爱尔眼科,医疗保健,SELL,15.33,1900,29127.0,21.84525,60467.35798624983,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-28,300724,捷佳伟创,专用机械,SELL,80.2934,400,32117.36,24.08802,92560.62996624983,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-28,300457,赢合科技,专用机械,BUY,23.0731,1300,29995.03,22.4962725,62543.103693749836,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-28,300620,光库科技,通信设备,BUY,56.1322,500,28066.1,21.049575,34455.95411874984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-28,600171,上海贝岭,半导体,BUY,40.8169,700,28571.829999999998,21.4288725,5862.695246249841,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-15,300570,太辰光,通信设备,SELL,75.1565,600,45093.899999999994,33.82042499999999,50922.77482124984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-15,002232,启明信息,软件服务,BUY,27.0645,1700,46009.65,34.5072375,4878.617583749838,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-18,002851,麦格米特,电气设备,SELL,43.0424,900,38738.16,29.053620000000002,43587.72396374984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-18,300457,赢合科技,专用机械,SELL,23.7872,1300,30923.359999999997,23.19252,74487.89144374983,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-18,300620,光库科技,通信设备,SELL,48.6145,500,24307.25,18.2304375,98776.91100624984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-18,600171,上海贝岭,半导体,SELL,39.0676,700,27347.32,20.51049,126103.72051624983,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-18,002402,和而泰,元器件,BUY,20.6114,1500,30917.1,23.187825,95163.43269124982,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-18,300133,华策影视,影视音像,BUY,8.3239,3700,30798.43,23.0988225,64341.903868749825,rebalance_unlocked
