strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
tiered_liquidity_then_bs_v2,2026-05-21,2026-05-20,4395.009256249945,149440.0,153835.00925624993,0.30767001851249987,5,0.9714303702551286,3,115779.0,5,4,160572.41800624994,5,1.0,3
tiered_liquidity_then_bs_v2,2026-05-22,2026-05-21,4395.009256249945,154095.0,158490.00925624993,0.31698001851249985,5,0.9722694870365993,5,150350.0,5,0,154745.00925624993,5,1.0,5
tiered_liquidity_then_bs_v2,2026-05-25,2026-05-22,4395.009256249945,158989.0,163384.00925624993,0.32676801851249987,5,0.9731001260389146,5,155551.0,5,0,159946.00925624993,5,1.0,5
tiered_liquidity_then_bs_v2,2026-05-26,2026-05-25,4395.009256249945,153234.0,157629.00925624993,0.31525801851249985,5,0.972118017635287,5,157319.0,5,0,161714.00925624993,5,1.0,5
tiered_liquidity_then_bs_v2,2026-05-27,2026-05-26,4395.009256249945,159415.0,163810.00925624993,0.3276200185124999,5,0.9731700811433642,5,154251.0,5,0,158646.00925624993,5,1.0,5
tiered_liquidity_then_bs_v2,2026-05-28,2026-05-27,4395.009256249945,163046.0,167441.00925624993,0.3348820185124999,5,0.9737518946178599,5,157367.0,5,0,161762.00925624993,5,1.0,5
tiered_liquidity_then_bs_v2,2026-05-29,2026-05-28,4395.009256249945,156969.0,161364.00925624993,0.3227280185124999,5,0.9727633858596649,5,160934.0,5,0,165329.00925624993,5,1.0,5
tiered_liquidity_then_bs_v2,2026-06-01,2026-05-29,4395.009256249945,152166.0,156561.00925624993,0.3131220185124999,5,0.9719278172954516,5,157242.0,5,0,161637.00925624993,5,1.0,5
tiered_liquidity_then_bs_v2,2026-06-02,2026-06-01,4395.009256249945,159337.0,163732.00925624993,0.32746401851249984,5,0.9731572996861506,5,151560.0,5,0,155955.00925624993,5,1.0,5
baseline_full_liquidity_detail,2023-01-04,2023-01-03,12146.203864999974,478867.11999999994,491013.3238649999,0.9820266477299998,5,0.9752629851886881,0,0.0,5,5,500000.0,5,1.0,0
baseline_full_liquidity_detail,2023-01-05,2023-01-04,12146.203864999974,493771.82,505918.023865,1.01183604773,5,0.9759917550036898,5,479975.66000000003,5,0,492121.863865,5,1.0,4
baseline_full_liquidity_detail,2023-01-06,2023-01-05,12146.203864999974,495664.52999999997,507810.73386499996,1.01562146773,5,0.9760812384319765,5,495540.51,5,0,507686.713865,5,1.0,5
baseline_full_liquidity_detail,2023-01-09,2023-01-06,12146.203864999974,512966.31,525112.513865,1.05022502773,5,0.9768693307733233,5,499839.69999999995,5,0,511985.90386499994,5,1.0,4
baseline_full_liquidity_detail,2023-01-10,2023-01-09,12146.203864999974,517967.57,530113.773865,1.06022754773,5,0.9770875527786358,5,514538.7,5,0,526684.903865,5,1.0,4
baseline_full_liquidity_detail,2023-01-11,2023-01-10,12146.203864999974,505718.30000000005,517864.50386500004,1.03572900773,5,0.9765455948914268,5,517069.59,5,0,529215.793865,5,1.0,4
baseline_full_liquidity_detail,2023-01-12,2023-01-11,12146.203864999974,506316.27,518462.473865,1.03692494773,5,0.9765726460886296,5,509710.7299999999,5,0,521856.9338649999,5,1.0,5
baseline_full_liquidity_detail,2023-01-13,2023-01-12,12146.203864999974,509785.52,521931.723865,1.04386344773,5,0.9767283663559381,5,510483.09,5,0,522629.293865,5,1.0,5
baseline_full_liquidity_detail,2023-01-16,2023-01-13,12146.203864999974,514581.38999999996,526727.593865,1.0534551877299998,5,0.9769402552543829,5,508585.59,5,0,520731.793865,5,1.0,5
baseline_full_liquidity_detail,2023-01-17,2023-01-16,12146.203864999974,513030.22,525176.4238649999,1.0503528477299997,5,0.9768721456008806,5,516032.53,5,0,528178.733865,5,1.0,5
baseline_full_liquidity_detail,2023-01-18,2023-01-17,12146.203864999974,520383.27999999997,532529.483865,1.06505896773,5,0.977191490362477,5,515062.92,5,0,527209.123865,5,1.0,5
baseline_full_liquidity_detail,2023-01-19,2023-01-18,12146.203864999974,512940.05999999994,525086.2638649999,1.0501725277299998,5,0.9768681744298633,5,521005.86,5,0,533152.0638649999,5,1.0,5
baseline_full_liquidity_detail,2023-01-20,2023-01-19,12146.203864999974,520032.6499999999,532178.8538649998,1.0643577077299997,5,0.9771764628060905,5,514314.68,5,0,526460.883865,5,1.0,5
baseline_full_liquidity_detail,2023-01-30,2023-01-20,12146.203864999974,525011.9199999999,537158.1238649999,1.0743162477299997,5,0.9773880291009942,5,529258.01,5,0,541404.2138649999,5,1.0,5
baseline_full_liquidity_detail,2023-01-31,2023-01-30,12146.203864999974,524960.1100000001,537106.313865,1.0742126277300001,5,0.9773858479197606,5,526308.12,5,0,538454.3238649999,5,1.0,5
baseline_full_liquidity_detail,2023-02-01,2023-01-31,3458.9644574999693,543050.23,546509.1944575,1.093018388915,5,0.9936708028106762,0,0.0,5,10,537459.1338649999,5,1.0,0
baseline_full_liquidity_detail,2023-02-02,2023-02-01,3458.9644574999693,542429.97,545888.9344575,1.091777868915,5,0.9936636113334345,5,544081.85,5,0,547540.8144574999,5,1.0,4
baseline_full_liquidity_detail,2023-02-03,2023-02-02,3458.9644574999693,539793.61,543252.5744574999,1.0865051489149997,5,0.9936328613611191,5,540200.9,5,0,543659.8644574999,5,1.0,4
baseline_full_liquidity_detail,2023-02-06,2023-02-03,3458.9644574999693,534122.1599999999,537581.1244575,1.075162248915,5,0.9935656884140219,5,531948.38,5,0,535407.3444574999,5,1.0,5
baseline_full_liquidity_detail,2023-02-07,2023-02-06,3458.9644574999693,544513.35,547972.3144574999,1.0959446289149999,5,0.9936877021589597,5,534865.07,5,0,538324.0344574999,5,1.0,5
baseline_full_liquidity_detail,2023-02-08,2023-02-07,3458.9644574999693,534437.26,537896.2244575,1.0757924489150001,5,0.9935694576384346,5,542379.94,5,0,545838.9044575,5,1.0,5
baseline_full_liquidity_detail,2023-02-09,2023-02-08,3458.9644574999693,536546.1400000001,540005.1044575002,1.0800102089150003,5,0.9935945708124834,5,532024.28,5,0,535483.2444575,5,1.0,4
baseline_full_liquidity_detail,2023-02-10,2023-02-09,3458.9644574999693,537679.17,541138.1344575,1.0822762689149998,5,0.9936079824406248,5,534433.5,5,0,537892.4644575,5,1.0,5
baseline_full_liquidity_detail,2023-02-13,2023-02-10,3458.9644574999693,539465.46,542924.4244575,1.085848848915,5,0.9936290129865565,5,535791.7999999999,5,0,539250.7644574998,5,1.0,5
baseline_full_liquidity_detail,2023-02-14,2023-02-13,3458.9644574999693,538693.9299999999,542152.8944575,1.0843057889149998,5,0.9936199465264107,5,539316.48,5,0,542775.4444575,5,1.0,5
baseline_full_liquidity_detail,2023-02-15,2023-02-14,3458.9644574999693,541358.05,544817.0144575001,1.0896340289150002,5,0.9936511445756806,5,539250.52,5,0,542709.4844575,5,1.0,5
baseline_full_liquidity_detail,2023-02-16,2023-02-15,3458.9644574999693,527744.3200000001,531203.2844575001,1.0624065689150002,5,0.9934884354846704,5,542005.93,5,0,545464.8944575,5,1.0,5
baseline_full_liquidity_detail,2023-02-17,2023-02-16,3458.9644574999693,524967.5900000001,528426.5544575001,1.0568531089150002,5,0.9934542190805473,5,527267.0700000001,5,0,530726.0344575001,5,1.0,5
baseline_full_liquidity_detail,2023-02-20,2023-02-17,3458.9644574999693,541916.4199999999,545375.3844575,1.090750768915,5,0.9936576447047738,5,527198.49,5,0,530657.4544575,5,1.0,5
baseline_full_liquidity_detail,2023-02-21,2023-02-20,3458.9644574999693,554510.2,557969.1644575,1.115938328915,5,0.9938007963919241,5,544781.79,5,0,548240.7544575001,5,1.0,5
baseline_full_liquidity_detail,2023-02-22,2023-02-21,1633.9058899999363,562102.45,563736.3558899999,1.1274727117799999,5,0.9971016488950399,0,0.0,5,10,554619.2244575,5,1.0,0
baseline_full_liquidity_detail,2023-02-23,2023-02-22,1633.9058899999363,538705.58,540339.4858899999,1.0806789717799998,5,0.9969761493789248,5,556650.8999999999,5,0,558284.8058899998,5,1.0,2
baseline_full_liquidity_detail,2023-02-24,2023-02-23,1633.9058899999363,564984.6599999999,566618.5658899999,1.1332371317799996,5,0.9971163918933127,5,549884.97,5,0,551518.8758899999,5,1.0,2
baseline_full_liquidity_detail,2023-02-27,2023-02-24,1633.9058899999363,567386.6100000001,569020.51589,1.13804103178,5,0.9971285641828848,5,569108.47,5,0,570742.3758899999,5,1.0,1
baseline_full_liquidity_detail,2023-02-28,2023-02-27,1633.9058899999363,577869.03,579502.93589,1.15900587178,5,0.9971805045517318,5,581334.88,5,0,582968.7858899999,5,1.0,3
baseline_full_liquidity_detail,2023-03-01,2023-02-28,1633.9058899999363,606863.1,608497.0058899999,1.2169940117799998,5,0.9973148497458748,5,573199.87,5,0,574833.7758899999,5,1.0,3
baseline_full_liquidity_detail,2023-03-02,2023-03-01,1633.9058899999363,605248.37,606882.2758899999,1.2137645517799998,5,0.997307705373989,5,600494.62,5,0,602128.5258899999,5,1.0,2
baseline_full_liquidity_detail,2023-03-03,2023-03-02,1633.9058899999363,592632.4400000001,594266.34589,1.18853269178,5,0.9972505495199245,5,579156.87,5,0,580790.7758899999,5,1.0,4
baseline_full_liquidity_detail,2023-03-06,2023-03-03,1633.9058899999363,579764.66,581398.56589,1.1627971317799999,5,0.9971896974195339,5,579186.02,5,0,580819.92589,5,1.0,4
baseline_full_liquidity_detail,2023-03-07,2023-03-06,1633.9058899999363,567290.01,568923.91589,1.1378478317799998,5,0.9971280766296422,5,576992.86,5,0,578626.7658899999,5,1.0,5
baseline_full_liquidity_detail,2023-03-08,2023-03-07,1633.9058899999363,568622.56,570256.46589,1.14051293178,5,0.9971347876127106,5,564409.3099999999,5,0,566043.2158899999,5,1.0,5
baseline_full_liquidity_detail,2023-03-09,2023-03-08,1633.9058899999363,573567.4199999999,575201.3258899999,1.1504026517799997,5,0.9971594191173467,5,565152.41,5,0,566786.31589,5,1.0,5
baseline_full_liquidity_detail,2023-03-10,2023-03-09,1633.9058899999363,548799.17,550433.07589,1.10086615178,5,0.997031599368628,5,564167.9199999999,5,0,565801.8258899999,5,1.0,5
baseline_full_liquidity_detail,2023-03-13,2023-03-10,1633.9058899999363,569999.8300000001,571633.73589,1.14326747178,5,0.9971416909335205,5,543692.97,5,0,545326.8758899999,5,1.0,5
baseline_full_liquidity_detail,2023-03-14,2023-03-13,1633.9058899999363,550853.3,552487.20589,1.10497441178,5,0.9970426357885195,5,563220.02,5,0,564853.92589,5,1.0,5
baseline_full_liquidity_detail,2023-03-15,2023-03-14,27899.999514999887,526327.4299999999,554227.4295149999,1.1084548590299996,5,0.9496596558935833,0,0.0,5,10,559899.74589,5,1.0,0
baseline_full_liquidity_detail,2023-03-16,2023-03-15,27899.999514999887,534329.06,562229.059515,1.12445811903,5,0.9503760984196237,5,523999.41,5,0,551899.4095149998,5,1.0,2
baseline_full_liquidity_detail,2023-03-17,2023-03-16,27899.999514999887,537884.01,565784.0095149999,1.13156801903,5,0.9506878967135952,5,533240.77,5,0,561140.7695149999,5,1.0,2
baseline_full_liquidity_detail,2023-03-20,2023-03-17,27899.999514999887,526620.62,554520.6195149999,1.1090412390299997,5,0.9496862721905597,5,536326.6,5,0,564226.5995149999,5,1.0,5
baseline_full_liquidity_detail,2023-03-21,2023-03-20,27899.999514999887,530903.71,558803.7095149999,1.1176074190299998,5,0.9500719142698336,5,524290.0599999999,5,0,552190.0595149999,5,1.0,4
baseline_full_liquidity_detail,2023-03-22,2023-03-21,27899.999514999887,536575.34,564475.3395149999,1.1289506790299997,5,0.9505735723743544,5,528322.88,5,0,556222.8795149999,5,1.0,5
baseline_full_liquidity_detail,2023-03-23,2023-03-22,27899.999514999887,542147.6,570047.5995149999,1.14009519903,5,0.9510567195814219,5,530851.3200000001,5,0,558751.319515,5,1.0,5
baseline_full_liquidity_detail,2023-03-24,2023-03-23,27899.999514999887,540783.75,568683.7495149999,1.1373674990299998,5,0.9509393409978845,5,541758.54,5,0,569658.539515,5,1.0,5
baseline_full_liquidity_detail,2023-03-27,2023-03-24,27899.999514999887,546041.25,573941.2495149999,1.1478824990299998,5,0.9513887535726412,5,540130.69,5,0,568030.6895149999,5,1.0,5
baseline_full_liquidity_detail,2023-03-28,2023-03-27,27899.999514999887,553371.42,581271.419515,1.1625428390299999,5,0.9520017696065651,5,546979.8699999999,5,0,574879.8695149998,5,1.0,5
baseline_full_liquidity_detail,2023-03-29,2023-03-28,27899.999514999887,573095.52,600995.5195149999,1.20199103903,5,0.9535770257696512,5,552375.26,5,0,580275.2595149999,5,1.0,4
baseline_full_liquidity_detail,2023-03-30,2023-03-29,27899.999514999887,570607.4199999999,598507.4195149998,1.1970148390299997,5,0.953384037348094,5,575700.49,5,0,603600.4895149999,5,1.0,4
baseline_full_liquidity_detail,2023-03-31,2023-03-30,27899.999514999887,570621.15,598521.1495149999,1.1970422990299998,5,0.9533851067124225,5,567321.4,5,0,595221.3995149999,5,1.0,3
baseline_full_liquidity_detail,2023-04-03,2023-03-31,27899.999514999887,594089.5,621989.4995149999,1.2439789990299999,5,0.9551439380620491,5,568390.1300000001,5,0,596290.129515,5,1.0,4
baseline_full_liquidity_detail,2023-04-04,2023-04-03,27899.999514999887,620440.3500000001,648340.349515,1.29668069903,5,0.956967047422128,5,601020.77,5,0,628920.7695149999,5,1.0,5
baseline_full_liquidity_detail,2023-04-06,2023-04-04,5219.685652499858,626622.6699999999,631842.3556524998,1.2636847113049996,5,0.9917389430990116,0,0.0,5,9,636689.779515,5,1.0,0
baseline_full_liquidity_detail,2023-04-07,2023-04-06,912.1774424998584,642905.2999999999,643817.4774424998,1.2876349548849997,5,0.9985831738428049,4,503188.31,5,1,628927.8356524998,5,1.0,2
baseline_full_liquidity_detail,2023-04-10,2023-04-07,912.1774424998584,605022.17,605934.3474425,1.211868694885,5,0.9984945936034985,4,497426.43999999994,5,0,636374.5574424999,5,1.0,3
baseline_full_liquidity_detail,2023-04-11,2023-04-10,912.1774424998584,636212.88,637125.0574424999,1.2742501148849998,5,0.9985682913709885,4,477270.27,5,0,608103.8974425,5,1.0,4
baseline_full_liquidity_detail,2023-04-12,2023-04-11,26079.020614999856,612863.29,638942.3106149998,1.2778846212299997,5,0.9591840762745888,4,506249.62999999995,5,2,638372.0174424998,5,1.0,4
baseline_full_liquidity_detail,2023-04-13,2023-04-12,26079.020614999856,606158.87,632237.8906149998,1.2644757812299996,5,0.9587512532827923,5,606487.82,5,0,632566.8406149998,5,1.0,5
baseline_full_liquidity_detail,2023-04-14,2023-04-13,26079.020614999856,596279.1799999999,622358.2006149997,1.2447164012299996,5,0.9580964457618955,5,603263.39,5,0,629342.4106149998,5,1.0,4
baseline_full_liquidity_detail,2023-04-17,2023-04-14,26079.020614999856,589933.7999999999,616012.8206149997,1.2320256412299995,5,0.957664808682125,5,593769.99,5,0,619849.0106149998,5,1.0,5
baseline_full_liquidity_detail,2023-04-18,2023-04-17,26079.020614999856,590056.34,616135.3606149998,1.2322707212299995,5,0.9576732285110713,5,592178.47,5,0,618257.4906149998,5,1.0,5
baseline_full_liquidity_detail,2023-04-19,2023-04-18,26079.020614999856,600343.2,626422.2206149998,1.2528444412299995,5,0.9583683021502712,5,587868.58,5,0,613947.6006149998,5,1.0,5
baseline_full_liquidity_detail,2023-04-20,2023-04-19,26079.020614999856,624562.21,650641.2306149998,1.3012824612299996,5,0.9599179710908431,5,610919.06,5,0,636998.0806149999,5,1.0,5
baseline_full_liquidity_detail,2023-04-21,2023-04-20,26079.020614999856,589265.5700000001,615344.5906149999,1.2306891812299998,5,0.9576188350190331,5,627144.37,5,0,653223.3906149998,5,1.0,5
baseline_full_liquidity_detail,2023-04-24,2023-04-21,26079.020614999856,578082.39,604161.4106149998,1.2083228212299997,5,0.9568343489723169,5,580156.11,5,0,606235.1306149998,5,1.0,5
baseline_full_liquidity_detail,2023-04-25,2023-04-24,26079.020614999856,586570.92,612649.9406149999,1.2252998812299998,5,0.9574324277436137,5,576800.26,5,0,602879.2806149998,5,1.0,5
baseline_full_liquidity_detail,2023-04-26,2023-04-25,26079.020614999856,557162.9,583241.9206149998,1.1664838412299996,5,0.9552861005129728,5,577801.21,5,0,603880.2306149998,5,1.0,5
baseline_full_liquidity_detail,2023-04-27,2023-04-26,4463.883442499835,562903.51,567367.3934424998,1.1347347868849995,5,0.992132287660355,1,103429.72,5,8,574380.7906149998,5,1.0,1
baseline_full_liquidity_detail,2023-04-28,2023-04-27,4463.883442499835,567128.02,571591.9034424998,1.1431838068849995,5,0.9921904361912487,5,561849.76,5,0,566313.6434424998,5,1.0,4
baseline_full_liquidity_detail,2023-05-04,2023-04-28,4463.883442499835,568759.17,573223.0534424998,1.1464461068849996,5,0.9922126589018151,5,563021.5499999999,5,0,567485.4334424997,5,1.0,3
baseline_full_liquidity_detail,2023-05-05,2023-05-04,4463.883442499835,552805.68,557269.5634424998,1.1145391268849998,5,0.9919897232231303,5,566426.6799999999,5,0,570890.5634424997,5,1.0,5
baseline_full_liquidity_detail,2023-05-08,2023-05-05,0.962905699852854,569956.81,569957.7729056999,1.1399155458113999,5,0.9999983105665969,4,449399.99999999994,5,2,557323.7234424998,5,1.0,3
baseline_full_liquidity_detail,2023-05-09,2023-05-08,0.962905699852854,557744.92,557745.8829056999,1.1154917658113999,5,0.9999982735763197,5,569407.7999999999,5,0,569408.7629056998,5,1.0,4
baseline_full_liquidity_detail,2023-05-10,2023-05-09,0.962905699852854,551595.67,551596.6329056999,1.1031932658113999,5,0.9999982543299897,5,557124.89,5,0,557125.8529056999,5,1.0,4
baseline_full_liquidity_detail,2023-05-11,2023-05-10,0.962905699852854,552833.98,552834.9429056998,1.1056698858113996,5,0.9999982582401633,5,549097.7899999999,5,0,549098.7529056998,5,1.0,4
baseline_full_liquidity_detail,2023-05-12,2023-05-11,0.962905699852854,550841.5,550842.4629056999,1.1016849258113997,5,0.9999982519399562,5,549972.0700000001,5,0,549973.0329056999,5,1.0,5
baseline_full_liquidity_detail,2023-05-15,2023-05-12,0.962905699852854,561949.76,561950.7229056999,1.1239014458113998,5,0.9999982864944191,5,554129.95,5,0,554130.9129056998,5,1.0,5
baseline_full_liquidity_detail,2023-05-16,2023-05-15,0.962905699852854,553727.17,553728.1329056999,1.1074562658113998,5,0.9999982610497054,5,558922.47,5,0,558923.4329056998,5,1.0,4
baseline_full_liquidity_detail,2023-05-17,2023-05-16,0.962905699852854,548923.27,548924.2329056999,1.0978484658113998,5,0.9999982458313149,5,548952.15,5,0,548953.1129056999,5,1.0,5
baseline_full_liquidity_detail,2023-05-18,2023-05-17,0.962905699852854,565657.2,565658.1629056998,1.1313163258113996,5,0.9999982977250873,5,554855.3300000001,5,0,554856.2929056999,5,1.0,5
baseline_full_liquidity_detail,2023-05-19,2023-05-18,0.962905699852854,545853.46,545854.4229056998,1.0917088458113997,5,0.9999982359661121,5,563116.2000000001,5,0,563117.1629056999,5,1.0,5
baseline_full_liquidity_detail,2023-05-22,2023-05-19,0.962905699852854,551205.77,551206.7329056999,1.1024134658113998,5,0.9999982530951776,5,540346.47,5,0,540347.4329056998,5,1.0,5
baseline_full_liquidity_detail,2023-05-23,2023-05-22,131284.3579156999,409249.41000000003,540533.7679156999,1.0810675358313997,4,0.7571208947371914,1,89807.62,5,7,548921.8229056998,5,1.0,1
baseline_full_liquidity_detail,2023-05-24,2023-05-23,4515.55256569988,540335.6799999999,544851.2325656998,1.0897024651313998,5,0.9917123201787831,4,406930.45,5,1,538214.8079156999,5,1.0,2
baseline_full_liquidity_detail,2023-05-25,2023-05-24,4515.55256569988,567045.96,571561.5125656999,1.1431230251313997,5,0.992099621009417,5,541622.03,5,0,546137.5825656999,5,1.0,3
baseline_full_liquidity_detail,2023-05-26,2023-05-25,4515.55256569988,596174.0399999999,600689.5925656998,1.2013791851313997,5,0.9924827188258535,5,567221.6799999999,5,0,571737.2325656998,5,1.0,3
baseline_full_liquidity_detail,2023-05-29,2023-05-26,2459.6105656998843,596477.3,598936.9105656999,1.1978738211313997,5,0.9958933728706472,4,513972.89999999997,5,2,609517.4725656998,5,1.0,2
baseline_full_liquidity_detail,2023-05-30,2023-05-29,2459.6105656998843,632690.7000000001,635150.3105656999,1.2703006211313999,5,0.9961275141887135,5,592341.0099999999,5,0,594800.6205656998,5,1.0,2
baseline_full_liquidity_detail,2023-05-31,2023-05-30,2459.6105656998843,636031.7700000001,638491.3805657,1.2769827611314,5,0.9961477779644877,5,631884.2699999999,5,0,634343.8805656998,5,1.0,4
baseline_full_liquidity_detail,2023-06-01,2023-05-31,2459.6105656998843,626277.79,628737.4005656999,1.2574748011313999,5,0.9960880161360103,5,612993.0,5,0,615452.6105656999,5,1.0,4
baseline_full_liquidity_detail,2023-06-02,2023-06-01,2459.6105656998843,635393.73,637853.3405656999,1.2757066811313997,5,0.9961439246151498,5,632282.33,5,0,634741.9405656998,5,1.0,5
baseline_full_liquidity_detail,2023-06-05,2023-06-02,2459.6105656998843,630761.98,633221.5905656999,1.2664431811313996,5,0.9961157190431512,5,626791.05,5,0,629250.6605656999,5,1.0,5
baseline_full_liquidity_detail,2023-06-06,2023-06-05,2459.6105656998843,643620.56,646080.1705656999,1.2921603411313998,5,0.9961930257609574,5,622499.7999999999,5,0,624959.4105656998,5,1.0,5
baseline_full_liquidity_detail,2023-06-07,2023-06-06,2459.6105656998843,659780.72,662240.3305656998,1.3244806611313997,5,0.9962859245319614,5,644769.1900000001,5,0,647228.8005656999,5,1.0,5
