strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-09-12,605488,1400,31.22,34.3,31.18
vls_mom_contrarian_v1_frozen,2025-09-12,920026,2100,39.81,39.03,39.81
vls_mom_contrarian_v1_frozen,2025-09-12,920245,1700,34.18,33.57,34.08
vls_mom_contrarian_v1_frozen,2025-09-15,000670,0,9.29,9.02,9.03
vls_mom_contrarian_v1_frozen,2025-09-15,002137,0,8.65,8.75,8.69
vls_mom_contrarian_v1_frozen,2025-09-15,002272,0,16.57,16.16,16.68
vls_mom_contrarian_v1_frozen,2025-09-15,002277,0,7.05,7.15,7.07
vls_mom_contrarian_v1_frozen,2025-09-15,600129,0,21.92,21.62,22.0
vls_mom_contrarian_v1_frozen,2025-09-15,600322,0,2.73,2.8,2.74
vls_mom_contrarian_v1_frozen,2025-09-15,600579,0,9.01,8.95,9.02
vls_mom_contrarian_v1_frozen,2025-09-15,600590,0,10.23,10.02,10.33
vls_mom_contrarian_v1_frozen,2025-09-15,603958,0,16.79,16.6,16.78
vls_mom_contrarian_v1_frozen,2025-09-15,920171,0,28.7,28.89,28.53
vls_mom_contrarian_v1_frozen,2025-09-15,002016,0,5.87,5.96,5.9
vls_mom_contrarian_v1_frozen,2025-09-15,002862,0,19.03,19.2,19.18
