signal_date,exit_date,role,underlying_strategy,cycle_ret,selected_count,market_amount_ratio_20,market_liquidity_bucket,index_bucket,market_bs_ratio,market_avg_score,avg_s_liquidity,avg_relative_amount,avg_amount_ratio_5_20,avg_low_impact_cost,avg_amount_stability,avg_vol_20,median_hist_mdd_20,top_industry,top_industry_weight,industry_count
2025-06-20,2025-07-18,robust,baseline_full_liquidity_detail_vol_position,0.03595694885905624,10,,,,0.0,-0.044629186824593596,-0.04462918682459359,50.01513775355737,50.01513775355737,49.9848759830611,50.01513775355737,0.021641837958703128,-0.06849315068493145,白酒,0.3,7
2025-06-20,2025-07-18,defensive,baseline_full_liquidity,0.024868316374189826,10,,,,0.0,-0.044629186824593596,-0.04462918682459359,50.01513775355737,50.01513775355737,49.9848759830611,50.01513775355737,0.021641837958703128,-0.06849315068493145,专用机械,0.2,9
2025-06-20,2025-07-18,fallback,baseline_full_liquidity,0.024868316374189826,10,,,,0.0,-0.044629186824593596,-0.04462918682459359,50.01513775355737,50.01513775355737,49.9848759830611,50.01513775355737,0.021641837958703128,-0.06849315068493145,专用机械,0.2,9
2025-06-23,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.04471735389527507,-0.04471735389527507,50.015142337976975,50.01514233797698,49.98486682808716,50.01514692517419,0.021657165443058908,-0.05612372677537547,,,0
2025-06-23,2025-07-21,recent_champion,baseline_full_liquidity_detail_vol_position,0.010809724622144459,10,,,,0.0,-0.04471735389527507,-0.04471735389527507,50.015142337976975,50.01514233797698,49.98486682808716,50.01514692517419,0.021657165443058908,-0.05612372677537547,银行,0.6,5
2025-06-23,2025-07-21,balanced,baseline_full_liquidity_detail_market_gate,0.010809724622144459,10,,,,0.0,-0.04471735389527507,-0.04471735389527507,50.015142337976975,50.01514233797698,49.98486682808716,50.01514692517419,0.021657165443058908,-0.05612372677537547,银行,0.6,5
2025-06-23,2025-07-21,robust,baseline_full_liquidity_detail_vol_position,0.010809724622144459,10,,,,0.0,-0.04471735389527507,-0.04471735389527507,50.015142337976975,50.01514233797698,49.98486682808716,50.01514692517419,0.021657165443058908,-0.05612372677537547,银行,0.6,5
2025-06-23,2025-07-21,defensive,baseline_full_liquidity,0.03939819112687394,10,,,,0.0,-0.04471735389527507,-0.04471735389527507,50.015142337976975,50.01514233797698,49.98486682808716,50.01514692517419,0.021657165443058908,-0.05612372677537547,家用电器,0.2,9
2025-06-23,2025-07-21,fallback,baseline_full_liquidity,0.03939819112687394,10,,,,0.0,-0.04471735389527507,-0.04471735389527507,50.015142337976975,50.01514233797698,49.98486682808716,50.01514692517419,0.021657165443058908,-0.05612372677537547,家用电器,0.2,9
2025-06-24,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.04308159726610486,-0.04308159726610486,50.01513775355737,50.01513775355737,49.98487140695915,50.01513775355737,0.022157313965513643,-0.038348082595870414,,,0
2025-06-24,2025-07-22,recent_champion,baseline_full_liquidity_detail_vol_position,0.010814912945775159,10,,,,0.0,-0.04308159726610486,-0.04308159726610486,50.01513775355737,50.01513775355737,49.98487140695915,50.01513775355737,0.022157313965513643,-0.038348082595870414,银行,0.5,6
2025-06-24,2025-07-22,balanced,baseline_full_liquidity_detail_market_gate,-0.00011080376287355732,10,,,,0.0,-0.04308159726610486,-0.04308159726610486,50.01513775355737,50.01513775355737,49.98487140695915,50.01513775355737,0.022157313965513643,-0.038348082595870414,银行,0.5,6
2025-06-24,2025-07-22,robust,baseline_full_liquidity_detail_vol_position,0.010814912945775159,10,,,,0.0,-0.04308159726610486,-0.04308159726610486,50.01513775355737,50.01513775355737,49.98487140695915,50.01513775355737,0.022157313965513643,-0.038348082595870414,银行,0.5,6
2025-06-24,2025-07-22,defensive,baseline_full_liquidity,0.03380816925727931,10,,,,0.0,-0.04308159726610486,-0.04308159726610486,50.01513775355737,50.01513775355737,49.98487140695915,50.01513775355737,0.022157313965513643,-0.038348082595870414,家用电器,0.2,9
2025-06-24,2025-07-22,fallback,baseline_full_liquidity,0.03380816925727931,10,,,,0.0,-0.04308159726610486,-0.04308159726610486,50.01513775355737,50.01513775355737,49.98487140695915,50.01513775355737,0.022157313965513643,-0.038348082595870414,家用电器,0.2,9
2025-06-25,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.042543104977671053,-0.042543104977671053,50.01513317191284,50.01513317191284,49.98487140695915,50.01513775355737,0.022190107930032153,-0.030429209863891193,,,0
2025-06-25,2025-07-23,recent_champion,baseline_full_liquidity_detail_vol_position,0.020532071739696386,10,,,,0.0,-0.042543104977671053,-0.042543104977671053,50.01513317191284,50.01513317191284,49.98487140695915,50.01513775355737,0.022190107930032153,-0.030429209863891193,银行,0.3,5
2025-06-25,2025-07-23,balanced,baseline_full_liquidity_detail_market_gate,0.014375460250212193,10,,,,0.0,-0.042543104977671053,-0.042543104977671053,50.01513317191284,50.01513317191284,49.98487140695915,50.01513775355737,0.022190107930032153,-0.030429209863891193,银行,0.3,5
2025-06-25,2025-07-23,robust,baseline_full_liquidity_detail_vol_position,0.020532071739696386,10,,,,0.0,-0.042543104977671053,-0.042543104977671053,50.01513317191284,50.01513317191284,49.98487140695915,50.01513775355737,0.022190107930032153,-0.030429209863891193,银行,0.3,5
2025-06-25,2025-07-23,defensive,baseline_full_liquidity,-0.012389850316519482,10,,,,0.0,-0.042543104977671053,-0.042543104977671053,50.01513317191284,50.01513317191284,49.98487140695915,50.01513775355737,0.022190107930032153,-0.030429209863891193,家用电器,0.2,9
2025-06-25,2025-07-23,fallback,baseline_full_liquidity,-0.012389850316519482,10,,,,0.0,-0.042543104977671053,-0.042543104977671053,50.01513317191284,50.01513317191284,49.98487140695915,50.01513775355737,0.022190107930032153,-0.030429209863891193,家用电器,0.2,9
2025-06-26,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.04227124525604665,-0.042271245256046655,50.01513317191284,50.01513317191284,49.9848759830611,50.01513317191284,0.022084224822926588,-0.034582712407948746,,,0
2025-06-26,2025-07-24,recent_champion,baseline_full_liquidity_detail_vol_position,0.03644244208745279,10,,,,0.0,-0.04227124525604665,-0.042271245256046655,50.01513317191284,50.01513317191284,49.9848759830611,50.01513317191284,0.022084224822926588,-0.034582712407948746,银行,0.3,7
2025-06-26,2025-07-24,balanced,baseline_full_liquidity_detail_market_gate,0.03151113193888955,10,,,,0.0,-0.04227124525604665,-0.042271245256046655,50.01513317191284,50.01513317191284,49.9848759830611,50.01513317191284,0.022084224822926588,-0.034582712407948746,银行,0.3,7
2025-06-26,2025-07-24,robust,baseline_full_liquidity_detail_vol_position,0.03644244208745279,10,,,,0.0,-0.04227124525604665,-0.042271245256046655,50.01513317191284,50.01513317191284,49.9848759830611,50.01513317191284,0.022084224822926588,-0.034582712407948746,银行,0.3,7
2025-06-26,2025-07-24,defensive,baseline_full_liquidity,-0.006400980678541168,10,,,,0.0,-0.04227124525604665,-0.042271245256046655,50.01513317191284,50.01513317191284,49.9848759830611,50.01513317191284,0.022084224822926588,-0.034582712407948746,家用电器,0.2,9
2025-06-26,2025-07-24,fallback,baseline_full_liquidity,-0.006400980678541168,10,,,,0.0,-0.04227124525604665,-0.042271245256046655,50.01513317191284,50.01513317191284,49.9848759830611,50.01513317191284,0.022084224822926588,-0.034582712407948746,家用电器,0.2,9
2025-06-27,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.04010797975927335,-0.04010797975927337,50.01514233797698,50.01514233797698,49.98486682808716,50.01514233797698,0.02183170850742109,-0.03002746162842823,,,0
2025-06-27,2025-07-25,recent_champion,baseline_full_liquidity_detail_vol_position,0.018829043314657595,10,,,,0.0,-0.04010797975927335,-0.04010797975927337,50.01514233797698,50.01514233797698,49.98486682808716,50.01514233797698,0.02183170850742109,-0.03002746162842823,银行,0.7,4
2025-06-27,2025-07-25,balanced,baseline_full_liquidity_detail_market_gate,0.024314533171578247,10,,,,0.0,-0.04010797975927335,-0.04010797975927337,50.01514233797698,50.01514233797698,49.98486682808716,50.01514233797698,0.02183170850742109,-0.03002746162842823,银行,0.7,4
2025-06-27,2025-07-25,robust,baseline_full_liquidity_detail_vol_position,0.018829043314657595,10,,,,0.0,-0.04010797975927335,-0.04010797975927337,50.01514233797698,50.01514233797698,49.98486682808716,50.01514233797698,0.02183170850742109,-0.03002746162842823,银行,0.7,4
2025-06-27,2025-07-25,defensive,baseline_full_liquidity,-0.0072382048988049,10,,,,0.0,-0.04010797975927335,-0.04010797975927337,50.01514233797698,50.01514233797698,49.98486682808716,50.01514233797698,0.02183170850742109,-0.03002746162842823,家用电器,0.2,9
2025-06-27,2025-07-25,fallback,baseline_full_liquidity,-0.0072382048988049,10,,,,0.0,-0.04010797975927335,-0.04010797975927337,50.01514233797698,50.01514233797698,49.98486682808716,50.01514233797698,0.02183170850742109,-0.03002746162842823,家用电器,0.2,9
2025-06-30,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.0399387314250615,-0.03993873142506151,50.01514233797698,50.01514233797698,49.98486682808716,50.01514233797698,0.021484821063905906,-0.02384664773392814,,,0
2025-06-30,2025-07-28,recent_champion,baseline_full_liquidity_detail_vol_position,0.07440489012544367,10,,,,0.0,-0.0399387314250615,-0.03993873142506151,50.01514233797698,50.01514233797698,49.98486682808716,50.01514233797698,0.021484821063905906,-0.02384664773392814,元器件,0.3,7
2025-06-30,2025-07-28,balanced,baseline_full_liquidity_detail_market_gate,0.09823799035525403,10,,,,0.0,-0.0399387314250615,-0.03993873142506151,50.01514233797698,50.01514233797698,49.98486682808716,50.01514233797698,0.021484821063905906,-0.02384664773392814,元器件,0.3,7
2025-06-30,2025-07-28,robust,baseline_full_liquidity_detail_vol_position,0.07440489012544367,10,,,,0.0,-0.0399387314250615,-0.03993873142506151,50.01514233797698,50.01514233797698,49.98486682808716,50.01514233797698,0.021484821063905906,-0.02384664773392814,元器件,0.3,7
2025-06-30,2025-07-28,defensive,baseline_full_liquidity,0.005114985924244385,10,,,,0.0,-0.0399387314250615,-0.03993873142506151,50.01514233797698,50.01514233797698,49.98486682808716,50.01514233797698,0.021484821063905906,-0.02384664773392814,家用电器,0.2,9
2025-06-30,2025-07-28,fallback,baseline_full_liquidity,0.005114985924244385,10,,,,0.0,-0.0399387314250615,-0.03993873142506151,50.01514233797698,50.01514233797698,49.98486682808716,50.01514233797698,0.021484821063905906,-0.02384664773392814,家用电器,0.2,9
2025-07-01,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.040076327725609595,-0.040076327725609595,50.01514233797698,50.01514233797698,49.98487140695915,50.01514233797698,0.021430646191036663,-0.02326354527461655,,,0
2025-07-01,2025-07-29,recent_champion,baseline_full_liquidity_detail_vol_position,0.08490077334858599,10,,,,0.0,-0.040076327725609595,-0.040076327725609595,50.01514233797698,50.01514233797698,49.98487140695915,50.01514233797698,0.021430646191036663,-0.02326354527461655,元器件,0.3,7
2025-07-01,2025-07-29,balanced,baseline_full_liquidity_detail_market_gate,0.13026791376725277,10,,,,0.0,-0.040076327725609595,-0.040076327725609595,50.01514233797698,50.01514233797698,49.98487140695915,50.01514233797698,0.021430646191036663,-0.02326354527461655,元器件,0.3,7
2025-07-01,2025-07-29,robust,baseline_full_liquidity_detail_vol_position,0.08490077334858599,10,,,,0.0,-0.040076327725609595,-0.040076327725609595,50.01514233797698,50.01514233797698,49.98487140695915,50.01514233797698,0.021430646191036663,-0.02326354527461655,元器件,0.3,7
2025-07-01,2025-07-29,defensive,baseline_full_liquidity,-0.004675469708667149,10,,,,0.0,-0.040076327725609595,-0.040076327725609595,50.01514233797698,50.01514233797698,49.98487140695915,50.01514233797698,0.021430646191036663,-0.02326354527461655,家用电器,0.2,9
2025-07-01,2025-07-29,fallback,baseline_full_liquidity,-0.004675469708667149,10,,,,0.0,-0.040076327725609595,-0.040076327725609595,50.01514233797698,50.01514233797698,49.98487140695915,50.01514233797698,0.021430646191036663,-0.02326354527461655,家用电器,0.2,9
2025-07-02,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.04115415928851307,-0.04115415928851305,50.01514233797698,50.01514233797698,49.98487140695915,50.01514233797698,0.02154144564733874,-0.02692307692307694,,,0
2025-07-02,2025-07-30,recent_champion,baseline_full_liquidity_detail_vol_position,0.033808669931199485,10,,,,0.0,-0.04115415928851307,-0.04115415928851305,50.01514233797698,50.01514233797698,49.98487140695915,50.01514233797698,0.02154144564733874,-0.02692307692307694,船舶,0.3,7
2025-07-02,2025-07-30,balanced,baseline_full_liquidity_detail_market_gate,0.03230565908786617,10,,,,0.0,-0.04115415928851307,-0.04115415928851305,50.01514233797698,50.01514233797698,49.98487140695915,50.01514233797698,0.02154144564733874,-0.02692307692307694,船舶,0.3,7
2025-07-02,2025-07-30,robust,baseline_full_liquidity_detail_vol_position,0.033808669931199485,10,,,,0.0,-0.04115415928851307,-0.04115415928851305,50.01514233797698,50.01514233797698,49.98487140695915,50.01514233797698,0.02154144564733874,-0.02692307692307694,船舶,0.3,7
2025-07-02,2025-07-30,defensive,baseline_full_liquidity,0.005528528990803593,10,,,,0.0,-0.04115415928851307,-0.04115415928851305,50.01514233797698,50.01514233797698,49.98487140695915,50.01514233797698,0.02154144564733874,-0.02692307692307694,家用电器,0.2,9
2025-07-02,2025-07-30,fallback,baseline_full_liquidity,0.005528528990803593,10,,,,0.0,-0.04115415928851307,-0.04115415928851305,50.01514233797698,50.01514233797698,49.98487140695915,50.01514233797698,0.02154144564733874,-0.02692307692307694,家用电器,0.2,9
2025-07-03,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.04125061720966792,-0.04125061720966792,50.01513775355737,50.01513775355737,49.98487140695915,50.01514233797698,0.021370907751609103,-0.02384737678855331,,,0
2025-07-03,2025-07-31,recent_champion,baseline_full_liquidity_detail_vol_position,0.12000607747487466,10,,,,0.0,-0.04125061720966792,-0.04125061720966792,50.01513775355737,50.01513775355737,49.98487140695915,50.01514233797698,0.021370907751609103,-0.02384737678855331,元器件,0.3,6
2025-07-03,2025-07-31,balanced,baseline_full_liquidity_detail_market_gate,0.1473120199133905,10,,,,0.0,-0.04125061720966792,-0.04125061720966792,50.01513775355737,50.01513775355737,49.98487140695915,50.01514233797698,0.021370907751609103,-0.02384737678855331,元器件,0.3,6
2025-07-03,2025-07-31,robust,baseline_full_liquidity_detail_vol_position,0.12000607747487466,10,,,,0.0,-0.04125061720966792,-0.04125061720966792,50.01513775355737,50.01513775355737,49.98487140695915,50.01514233797698,0.021370907751609103,-0.02384737678855331,元器件,0.3,6
2025-07-03,2025-07-31,defensive,baseline_full_liquidity,0.033963897772019726,10,,,,0.0,-0.04125061720966792,-0.04125061720966792,50.01513775355737,50.01513775355737,49.98487140695915,50.01514233797698,0.021370907751609103,-0.02384737678855331,家用电器,0.2,9
2025-07-03,2025-07-31,fallback,baseline_full_liquidity,0.033963897772019726,10,,,,0.0,-0.04125061720966792,-0.04125061720966792,50.01513775355737,50.01513775355737,49.98487140695915,50.01514233797698,0.021370907751609103,-0.02384737678855331,家用电器,0.2,9
2025-07-04,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.04168048888738382,-0.04168048888738382,50.01513775355737,50.01513775355737,49.98487140695915,50.01513775355737,0.02148181635089916,-0.031512605042016584,,,0
2025-07-04,2025-08-01,recent_champion,baseline_full_liquidity_detail_vol_position,0.09457100501165001,10,,,,0.0,-0.04168048888738382,-0.04168048888738382,50.01513775355737,50.01513775355737,49.98487140695915,50.01513775355737,0.02148181635089916,-0.031512605042016584,元器件,0.3,6
2025-07-04,2025-08-01,balanced,baseline_full_liquidity_detail_market_gate,0.10109282566297409,10,,,,0.0,-0.04168048888738382,-0.04168048888738382,50.01513775355737,50.01513775355737,49.98487140695915,50.01513775355737,0.02148181635089916,-0.031512605042016584,元器件,0.3,6
2025-07-04,2025-08-01,robust,baseline_full_liquidity_detail_vol_position,0.09457100501165001,10,,,,0.0,-0.04168048888738382,-0.04168048888738382,50.01513775355737,50.01513775355737,49.98487140695915,50.01513775355737,0.02148181635089916,-0.031512605042016584,元器件,0.3,6
2025-07-04,2025-08-01,defensive,baseline_full_liquidity,0.08044294264148924,10,,,,0.0,-0.04168048888738382,-0.04168048888738382,50.01513775355737,50.01513775355737,49.98487140695915,50.01513775355737,0.02148181635089916,-0.031512605042016584,专用机械,0.1,10
2025-07-04,2025-08-01,fallback,baseline_full_liquidity,0.08044294264148924,10,,,,0.0,-0.04168048888738382,-0.04168048888738382,50.01513775355737,50.01513775355737,49.98487140695915,50.01513775355737,0.02148181635089916,-0.031512605042016584,专用机械,0.1,10
2025-07-07,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.040043552089556934,-0.040043552089556934,50.01513317191284,50.01513317191284,49.9848759830611,50.01513317191284,0.021491897828134498,-0.027181666192113596,,,0
2025-07-07,2025-08-04,recent_champion,baseline_full_liquidity_detail_vol_position,0.020819795172302043,10,,,,0.0,-0.040043552089556934,-0.040043552089556934,50.01513317191284,50.01513317191284,49.9848759830611,50.01513317191284,0.021491897828134498,-0.027181666192113596,火力发电,0.3,7
2025-07-07,2025-08-04,balanced,baseline_full_liquidity_detail_market_gate,0.005559394841370446,10,,,,0.0,-0.040043552089556934,-0.040043552089556934,50.01513317191284,50.01513317191284,49.9848759830611,50.01513317191284,0.021491897828134498,-0.027181666192113596,火力发电,0.3,7
