strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
tiered_liquidity_then_bs_v2,2024-10-18,002583,海能达,通信设备,BUY,11.5,1800,20700.0,15.525,1022.1604098751122,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-21,002625,光启技术,航空,SELL,35.83,600,21498.0,16.1235,22504.03690987511,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-21,300458,全志科技,半导体,BUY,66.7377,300,20021.31,15.015982500000002,2467.7109273751084,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-29,300468,四方精创,软件服务,SELL,22.1808,1200,26616.960000000003,19.96272,29064.70820737511,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-29,300133,华策影视,影视音像,BUY,9.0469,3200,28950.08,21.712560000000003,92.91564737510998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-30,300458,全志科技,半导体,SELL,59.8544,300,17956.32,13.46724,18035.768407375108,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-10-30,000158,常山北明,软件服务,SELL,30.6,700,21420.0,16.065,39439.70340737511,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-30,001696,宗申动力,摩托车,BUY,28.0626,700,19643.82,14.732865,19781.15054237511,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-30,600198,大唐电信,通信设备,BUY,12.95,1500,19425.0,14.56875,341.58179237511285,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-31,300133,华策影视,影视音像,SELL,7.8118,3200,24997.76,18.74832,25320.593472375112,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-10-31,300139,晓程科技,黄金,SELL,19.97,800,15976.0,11.982000000000001,41284.61147237511,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-31,300115,长盈精密,元器件,BUY,18.4861,1100,20334.71,15.251032499999999,20934.65043987511,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-31,300781,因赛集团,广告包装,BUY,125.2049,100,12520.49,9.3903675,8404.77007237511,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-01,002583,海能达,通信设备,SELL,31.0,1800,55800.0,41.85,64162.92007237511,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-01,002654,万润科技,互联网,BUY,19.0,3300,62700.0,47.025,1415.8950723751113,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-04,300781,因赛集团,广告包装,SELL,102.4228,100,10242.279999999999,7.681709999999999,11650.49336237511,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-11-04,002654,万润科技,互联网,SELL,15.84,3300,52272.0,39.204,63883.289362375115,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-11-04,300010,豆神教育,软件服务,BUY,12.03,2600,31278.0,23.4585,32581.830862375115,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-04,300377,赢时胜,软件服务,BUY,16.3,1900,30970.0,23.2275,1588.6033623751136,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-07,300010,豆神教育,软件服务,SELL,10.1,2600,26260.0,19.695,27828.908362375114,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-11-07,002428,云南锗业,小金属,BUY,25.611,1000,25611.0,19.20825,2198.7001123751143,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-13,001696,宗申动力,摩托车,SELL,27.0532,700,18937.24,14.202930000000002,21121.737182375116,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-13,600198,大唐电信,通信设备,SELL,12.21,1500,18315.0,13.73625,39423.000932375115,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-13,000032,深桑达Ａ,建筑工程,BUY,22.0834,800,17666.72,13.25004,21743.030892375114,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-13,601698,中国卫通,电信运营,BUY,25.4178,700,17792.46,13.344344999999999,3937.226547375114,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-14,300115,长盈精密,元器件,SELL,19.0698,1100,20976.780000000002,15.732585000000002,24898.273962375115,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-14,300724,捷佳伟创,专用机械,BUY,85.4076,200,17081.52,12.81114,7803.942822375113,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-15,002428,云南锗业,小金属,SELL,22.5761,1000,22576.1,16.932074999999998,30363.11074737511,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-11-15,002851,麦格米特,电气设备,BUY,49.2885,600,29573.1,22.179825,767.830922375113,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-18,000032,深桑达Ａ,建筑工程,SELL,19.7996,800,15839.680000000002,11.879760000000001,16595.631162375117,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-11-18,300724,捷佳伟创,专用机械,SELL,74.7598,200,14951.96,11.21397,31536.377192375116,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-11-18,002851,麦格米特,电气设备,SELL,43.0424,600,25825.44,19.36908,57342.44811237512,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-11-18,300377,赢时胜,软件服务,SELL,23.74,1900,45106.0,33.8295,102414.61861237511,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-18,002402,和而泰,元器件,BUY,20.6114,1200,24733.68,18.55026,77662.38835237511,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-18,300133,华策影视,影视音像,BUY,8.3239,3000,24971.7,18.728775000000002,52671.95957737511,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-18,300607,拓斯达,专用机械,BUY,22.99,1100,25289.0,18.96675,27363.992827375114,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-18,300622,博士眼镜,其他商业,BUY,68.2158,300,20464.74,15.348555000000001,6883.904272375112,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,601698,中国卫通,电信运营,SELL,21.9326,700,15352.82,11.514615,22225.20965737511,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-11-19,300133,华策影视,影视音像,SELL,7.2797,3000,21839.1,16.379324999999998,44047.93033237511,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-11-19,300607,拓斯达,专用机械,SELL,20.31,1100,22341.0,16.75575,66372.17458237511,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-11-19,300622,博士眼镜,其他商业,SELL,59.0552,300,17716.56,13.287420000000001,84075.44716237512,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-11-19,300968,格林精密,元器件,BUY,19.8732,1000,19873.2,14.904900000000001,64187.34226237511,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,600104,上汽集团,汽车整车,BUY,17.2083,1200,20649.960000000003,15.487470000000002,43521.89479237511,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,600206,有研新材,半导体,BUY,19.7324,1000,19732.399999999998,14.799299999999999,23774.695492375115,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,601865,福莱特,玻璃,BUY,26.4477,700,18513.39,13.885042499999999,5247.420449875117,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-20,002402,和而泰,元器件,SELL,18.3492,1200,22019.04,16.51428,27249.94616987512,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-11-20,002416,爱施德,电器连锁,BUY,16.1422,1600,25827.519999999997,19.370639999999998,1403.0555298751206,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,300968,格林精密,元器件,SELL,18.6386,1000,18638.6,13.97895,20027.67657987512,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,600104,上汽集团,汽车整车,SELL,19.0075,1200,22809.0,17.10675,42819.56982987512,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,600206,有研新材,半导体,SELL,21.6634,1000,21663.399999999998,16.24755,64466.72227987512,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,601865,福莱特,玻璃,SELL,26.2465,700,18372.55,13.7794125,82825.49286737511,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,003021,兆威机电,元器件,BUY,79.8912,200,15978.24,11.98368,66835.26918737512,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,300231,银信科技,软件服务,BUY,15.1356,1300,19676.28,14.757209999999999,47144.23197737512,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,600577,精达股份,电气设备,BUY,6.583,3100,20407.3,15.305475,26721.626502375122,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,603662,柯力传感,电器仪表,BUY,53.7277,300,16118.31,12.088732499999999,10591.227769875122,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-04,002416,爱施德,电器连锁,SELL,16.3825,1600,26212.0,19.659,36783.56876987512,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-04,300276,三丰智能,专用机械,BUY,8.98,4000,35920.0,26.94,836.6287698751185,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,003021,兆威机电,元器件,SELL,77.5651,200,15513.02,11.634765,16338.014004875118,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,300231,银信科技,软件服务,SELL,14.3788,1300,18692.44,14.01933,35016.43467487512,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,600577,精达股份,电气设备,SELL,6.7042,3100,20783.02,15.587265,55783.86740987512,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,603662,柯力传感,电器仪表,SELL,73.612,300,22083.6,16.5627,77850.90470987512,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,002115,三维通信,互联网,BUY,11.58,1600,18528.0,13.896,59309.00870987512,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,002269,美邦服饰,服饰,BUY,2.81,6900,19389.0,14.54175,39905.46695987512,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,600986,浙文互联,互联网,BUY,7.7641,2500,19410.25,14.5576875,20480.65927237512,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,688343,云天励飞-U,软件服务,BUY,49.66,300,14897.999999999998,11.173499999999999,5571.485772375121,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-18,002115,三维通信,互联网,SELL,8.83,1600,14128.0,10.596,19688.88977237512,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-12-18,002269,美邦服饰,服饰,SELL,2.42,6900,16698.0,12.5235,36374.36627237512,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-12-18,300276,三丰智能,专用机械,SELL,9.46,4000,37840.0,28.38,74185.98627237513,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-18,000681,视觉中国,互联网,BUY,27.5872,800,22069.76,16.552319999999998,52099.67395237513,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-18,002130,沃尔核材,电气设备,BUY,23.7455,1000,23745.5,17.809125,28336.36482737513,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-18,601216,君正集团,化工原料,BUY,6.8896,3500,24113.6,18.0852,4204.6796273751315,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-19,600986,浙文互联,互联网,SELL,6.9,2500,17250.0,12.9375,21441.74212737513,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-12-20,601216,君正集团,化工原料,SELL,6.1287,3500,21450.45,16.0878375,42876.10428987513,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-12-20,000100,TCL科技,元器件,BUY,5.2165,4100,21387.65,16.040737500000002,21472.413552375132,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-20,600577,精达股份,电气设备,BUY,7.1585,2900,20759.65,15.569737500000002,697.1938148751287,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-25,000681,视觉中国,互联网,SELL,24.0237,800,19218.960000000003,14.414220000000002,19901.739594875133,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-12-25,600326,西藏天路,水泥,BUY,8.9,2200,19580.0,14.685,307.05459487513144,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-26,600326,西藏天路,水泥,SELL,7.36,2200,16192.0,12.144,16486.91059487513,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-12-26,688041,海光信息,半导体,BUY,155.232,100,15523.2,11.6424,952.0681948751298,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-31,688343,云天励飞-U,软件服务,SELL,50.97,300,15291.0,11.46825,16231.59994487513,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-31,600104,上汽集团,汽车整车,BUY,20.8671,700,14606.970000000001,10.955227500000001,1613.6747173751282,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-02,002130,沃尔核材,电气设备,SELL,25.6069,1000,25606.899999999998,19.205174999999997,27201.369542375127,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-02,600941,中国移动,电信运营,BUY,123.0523,200,24610.46,18.457845,2572.451697375127,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-03,688041,海光信息,半导体,SELL,139.5987,100,13959.87,10.469902500000002,16521.851794875125,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2025-01-03,000651,格力电器,家用电器,BUY,50.7156,300,15214.68,11.411010000000001,1295.760784875125,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-06,600104,上汽集团,汽车整车,SELL,17.9923,700,12594.61,9.4459575,13880.924827375125,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2025-01-06,000100,TCL科技,元器件,SELL,4.9436,4100,20268.76,15.201569999999998,34134.48325737512,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-06,600577,精达股份,电气设备,SELL,6.9465,2900,20144.850000000002,15.108637500000002,54264.22461987512,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-06,300323,华灿光电,半导体,BUY,9.46,1900,17974.0,13.480500000000001,36276.74411987512,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-06,300493,润欣科技,元器件,BUY,29.0408,600,17424.48,13.06836,18839.195759875118,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-06,300718,长盛轴承,机械基件,BUY,32.9113,500,16455.649999999998,12.341737499999999,2371.204022375121,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-07,300323,华灿光电,半导体,SELL,8.0,1900,15200.0,11.4,17559.804022375123,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2025-01-07,300493,润欣科技,元器件,SELL,24.4443,600,14666.579999999998,10.999934999999999,32215.38408737512,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2025-01-07,600066,宇通客车,汽车整车,BUY,28.9621,500,14481.05,10.860787499999999,17723.47329987512,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-07,603236,移远通信,通信设备,BUY,62.687,200,12537.4,9.40305,5176.67024987512,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-16,600941,中国移动,电信运营,SELL,113.1179,200,22623.58,16.967685000000003,27783.282564875124,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-16,300641,正丹股份,化工原料,BUY,29.0599,900,26153.91,19.6154325,1609.7571323751254,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-17,000651,格力电器,家用电器,SELL,50.4641,300,15139.230000000001,11.354422500000002,16737.632709875128,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-17,002965,祥鑫科技,汽车配件,BUY,48.2851,300,14485.53,10.864147500000001,2241.238562375127,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-20,300718,长盛轴承,机械基件,SELL,40.7119,500,20355.95,15.2669625,22581.921599875124,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-20,603306,华懋科技,汽车配件,BUY,38.1678,500,19083.9,14.312925000000002,3483.7086748751244,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-21,600066,宇通客车,汽车整车,SELL,29.8183,500,14909.15,11.1818625,18381.676812375124,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-21,603236,移远通信,通信设备,SELL,87.9499,200,17589.98,13.192485,35958.46432737513,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-21,002484,江海股份,元器件,BUY,25.8959,600,15537.54,11.653155000000002,20409.271172375127,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-21,600398,海澜之家,服饰,BUY,8.372,2100,17581.2,13.1859,2814.885272375126,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-05,002484,江海股份,元器件,SELL,22.6716,600,13602.960000000001,10.20222,16407.643052375126,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2025-02-05,603809,豪能股份,汽车配件,BUY,19.727,800,15781.6,11.8362,614.2068523751259,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-07,300641,正丹股份,化工原料,SELL,27.1506,900,24435.54,18.326655000000002,25031.420197375126,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-07,601100,恒立液压,工程机械,BUY,67.378,300,20213.4,15.160050000000002,4802.860147375126,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-10,002965,祥鑫科技,汽车配件,SELL,65.6142,300,19684.26,14.763195,24472.356952375125,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-10,300766,每日互动,互联网,BUY,41.01,500,20505.0,15.37875,3951.978202375125,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-11,603306,华懋科技,汽车配件,SELL,36.264,500,18132.0,13.599,22070.379202375127,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-11,600699,均胜电子,汽车配件,BUY,19.8386,1100,21822.46,16.366845,231.55235737512703,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-12,600398,海澜之家,服饰,SELL,8.1466,2100,17107.859999999997,12.830894999999998,17326.581462375125,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-12,300166,东方国信,软件服务,BUY,12.56,1300,16328.0,12.246,986.3354623751256,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-19,603809,豪能股份,汽车配件,SELL,20.8054,800,16644.32,12.48324,17618.172222375124,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-19,300098,高新兴,软件服务,BUY,6.44,2700,17388.0,13.041,217.1312223751229,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-21,601100,恒立液压,工程机械,SELL,82.53,300,24759.0,18.56925,24957.561972375122,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-21,603583,捷昌驱动,电气设备,BUY,42.3317,500,21165.85,15.8743875,3775.837584875124,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-24,300766,每日互动,互联网,SELL,55.51,500,27755.0,20.81625,31510.021334875124,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-24,300017,网宿科技,软件服务,BUY,15.3741,2000,30748.2,23.06115,738.7601848751219,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-25,600699,均胜电子,汽车配件,SELL,20.1835,1100,22201.85,16.6513875,22923.958797375122,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-25,002126,银轮股份,汽车配件,BUY,31.6486,700,22154.02,16.615515000000002,753.3232823751205,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-26,300166,东方国信,软件服务,SELL,13.2,1300,17160.0,12.870000000000001,17900.45328237512,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-26,300031,宝通科技,互联网,BUY,31.5827,500,15791.35,11.843512500000001,2097.2597698751215,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-28,300017,网宿科技,软件服务,SELL,13.8091,2000,27618.2,20.71365,29694.74611987512,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2025-02-28,300047,天源迪科,软件服务,BUY,15.9831,1800,28769.58,21.577185,903.5889348751189,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-03,300098,高新兴,软件服务,SELL,5.78,2700,15606.0,11.7045,16497.88443487512,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2025-03-03,603583,捷昌驱动,电气设备,SELL,37.9876,500,18993.8,14.24535,35477.43908487512,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2025-03-03,300687,赛意信息,软件服务,BUY,35.2487,500,17624.35,13.2182625,17839.870822375124,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-03,603887,城地香江,软件服务,BUY,20.98,800,16784.0,12.588000000000001,1043.282822375124,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-04,603887,城地香江,软件服务,SELL,17.37,800,13896.0,10.422,14928.860822375123,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2025-03-04,000833,粤桂股份,综合类,BUY,14.5152,1000,14515.2,10.8864,402.7744223751233,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-11,300047,天源迪科,软件服务,SELL,14.1115,1800,25400.7,19.050525,25784.423897375127,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2025-03-11,300687,赛意信息,软件服务,SELL,30.6772,500,15338.6,11.50395,41111.51994737513,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2025-03-11,002126,银轮股份,汽车配件,SELL,31.4477,700,22013.39,16.5100425,63108.39990487513,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-11,002757,南兴股份,专用机械,BUY,24.4497,800,19559.76,14.66982,43533.97008487513,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-11,300432,富临精工,汽车配件,BUY,33.7555,600,20253.3,15.189975,23265.48010987513,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-11,601020,华钰矿业,铅锌,BUY,23.3549,900,21019.41,15.7645575,2230.305552375132,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-12,300031,宝通科技,互联网,SELL,31.8036,500,15901.8,11.92635,18120.179202375133,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-12,000581,威孚高科,汽车配件,BUY,30.4251,500,15212.550000000001,11.4094125,2896.219789875133,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-14,300432,富临精工,汽车配件,SELL,29.983,600,17989.8,13.49235,20872.52743987513,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2025-03-14,000581,威孚高科,汽车配件,SELL,24.8742,500,12437.099999999999,9.327824999999999,33300.299614875126,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2025-03-14,000997,新大陆,IT设备,BUY,27.8204,500,13910.199999999999,10.432649999999999,19379.666964875127,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-14,002851,麦格米特,电气设备,BUY,68.4174,200,13683.48,10.26261,5685.924354875127,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-18,000833,粤桂股份,综合类,SELL,13.7678,1000,13767.8,10.325849999999999,19443.398504875127,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-18,600797,浙大网新,软件服务,BUY,12.5,1500,18750.0,14.0625,679.3360048751274,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-21,002851,麦格米特,电气设备,SELL,61.3104,200,12262.08,9.19656,12932.219444875127,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2025-03-21,002765,蓝黛科技,元器件,BUY,15.98,800,12784.0,9.588000000000001,138.63144487512727,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-24,002757,南兴股份,专用机械,SELL,21.1809,800,16944.72,12.708540000000001,17070.64290487513,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2025-03-24,300065,海兰信,船舶,BUY,19.24,800,15391.999999999998,11.543999999999999,1667.0989048751326,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-25,601020,华钰矿业,铅锌,SELL,23.5554,900,21199.86,15.899895,22851.059009875135,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-25,000630,铜陵有色,铜,BUY,3.8052,6000,22831.2,17.1234,2.7356098751333775,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-26,600797,浙大网新,软件服务,SELL,10.96,1500,16440.0,12.33,16430.40560987513,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2025-03-26,600096,云天化,农药化肥,BUY,25.3284,600,15197.039999999999,11.39778,1221.9678298751332,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-28,300065,海兰信,船舶,SELL,16.76,800,13408.000000000002,10.056000000000001,14619.911829875135,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2025-03-28,000997,新大陆,IT设备,SELL,29.0282,500,14514.099999999999,10.885575,29123.126254875133,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-28,000837,秦川机床,机床制造,BUY,14.166,1000,14166.0,10.6245,14946.501754875133,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-28,688521,芯原股份,半导体,BUY,106.7,100,10670.0,8.0025,4268.4992548751325,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-02,002765,蓝黛科技,元器件,SELL,13.93,800,11144.0,8.358,15404.141254875132,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2025-04-02,600276,恒瑞医药,化学制药,BUY,51.5053,200,10301.06,7.725795,5095.3554598751325,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-07,000630,铜陵有色,铜,SELL,3.211,6000,19266.0,14.4495,24346.905959875134,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2025-04-07,688521,芯原股份,半导体,SELL,92.5,100,9250.0,6.9375,33589.968459875134,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2025-04-07,002255,海陆重工,专用机械,BUY,8.1988,2000,16397.600000000002,12.298200000000001,17180.07025987513,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-07,601088,中国神华,煤炭开采,BUY,41.1578,400,16463.12,12.347339999999999,704.6029198751312,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-08,000837,秦川机床,机床制造,SELL,11.6395,1000,11639.5,8.729625,12335.373294875131,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2025-04-08,300641,正丹股份,化工原料,BUY,27.2225,400,10889.0,8.16675,1438.206544875131,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-09,002255,海陆重工,专用机械,SELL,7.1425,2000,14285.0,10.713750000000001,15712.49279487513,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2025-04-09,002714,牧原股份,农业综合,BUY,43.2636,300,12979.079999999998,9.734309999999999,2723.678484875132,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-10,600096,云天化,农药化肥,SELL,23.9593,600,14375.58,10.781685,17088.476799875134,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-10,601933,永辉超市,超市连锁,BUY,5.79,2900,16791.0,12.59325,284.8835498751323,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-17,600276,恒瑞医药,化学制药,SELL,48.7153,200,9743.06,7.307295,10020.636254875131,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-17,000975,山金国际,黄金,BUY,23.875,400,9550.0,7.1625000000000005,463.4737548751309,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-21,601088,中国神华,煤炭开采,SELL,42.3702,400,16948.079999999998,12.711059999999998,17398.84269487513,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-21,000859,国风新材,塑料,BUY,7.04,2400,16896.0,12.672,490.1706948751307,rebalance_unlocked
