signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,920931,,化工机械,0.49906681597611047,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.02208588957055202,0.0,0.0,0.0,0.02208588957055202,0.0,0.07308948313362316,0.0,0.0,0.07308948313362316,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,920132,,家居用品,0.49888017917133254,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.04739613809245169,0.0,0.0,0.0,0.04739613809245169,0.0,0.07308948313362316,0.0,0.0,0.07308948313362316,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,920016,,日用化工,0.4986935423665547,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0072727272727272085,0.0,0.0,0.0,-0.0072727272727272085,0.0,0.07308948313362316,0.0,0.0,0.07308948313362316,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,920717,,专用机械,0.4985069055617768,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005957446808510625,0.0,0.0,0.0,0.005957446808510625,0.0,0.07308948313362316,0.0,0.0,0.07308948313362316,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,920833,,汽车配件,0.49832026875699886,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008248730964466988,0.0,0.0,0.0,0.008248730964466988,0.0,0.07308948313362316,0.0,0.0,0.07308948313362316,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,10,920992,,医疗保健,0.49813363195222093,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.023398328690807935,0.0,0.0,0.0,0.023398328690807935,0.0,0.07308948313362316,0.0,0.0,0.07308948313362316,0.0,0,0.0,0,0
2025-03-17,2025-03-18,vls_mom_contrarian_v1_frozen,1,920802,,环境保护,0.5,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.024825783972125426,0.0,0.0,0.0,-0.024825783972125426,0.0,0.06633239052755839,0.0,0.0,0.06633239052755839,0.0,0,0.0,0,0
2025-03-17,2025-03-18,vls_mom_contrarian_v1_frozen,2,920504,,医疗保健,0.49981329350261394,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.026946107784431073,0.0,0.0,0.0,-0.026946107784431073,0.0,0.06633239052755839,0.0,0.0,0.06633239052755839,0.0,0,0.0,0,0
2025-03-17,2025-03-18,vls_mom_contrarian_v1_frozen,3,920656,,化学制药,0.4996265870052278,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.008264462809917217,0.0,0.0,0.0,-0.008264462809917217,0.0,0.06633239052755839,0.0,0.0,0.06633239052755839,0.0,0,0.0,0,0
2025-03-17,2025-03-18,vls_mom_contrarian_v1_frozen,4,920651,,电器仪表,0.4994398805078417,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.03284902084649399,0.0,0.0,0.0,0.03284902084649399,0.0,0.06633239052755839,0.0,0.0,0.06633239052755839,0.0,0,0.0,0,0
2025-03-17,2025-03-18,vls_mom_contrarian_v1_frozen,5,920931,,化工机械,0.49925317401045555,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0016722408026756952,0.0,0.0,0.0,-0.0016722408026756952,0.0,0.06633239052755839,0.0,0.0,0.06633239052755839,0.0,0,0.0,0,0
2025-03-17,2025-03-18,vls_mom_contrarian_v1_frozen,6,001259,,家用电器,0.4990664675130695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004670912951167727,0.0,0.0,0.0,0.004670912951167727,0.0,0.06633239052755839,0.0,0.0,0.06633239052755839,0.0,0,0.0,0,0
2025-03-17,2025-03-18,vls_mom_contrarian_v1_frozen,7,920132,,家居用品,0.4985063480209111,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.19264629725530824,1.0,1.0,0.0,0.19264629725530824,0.0,0.06633239052755839,0.0,0.0,0.06633239052755839,0.0,0,0.0,0,0
2025-03-17,2025-03-18,vls_mom_contrarian_v1_frozen,8,920706,,工程机械,0.49831964152352504,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.00790330079032997,0.0,0.0,0.0,0.00790330079032997,0.0,0.06633239052755839,0.0,0.0,0.06633239052755839,0.0,0,0.0,0,0
2025-03-17,2025-03-18,vls_mom_contrarian_v1_frozen,9,920717,,专用机械,0.49813293502613887,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002989536621823552,0.0,0.0,0.0,0.002989536621823552,0.0,0.06633239052755839,0.0,0.0,0.06633239052755839,0.0,0,0.0,0,0
2025-03-17,2025-03-18,vls_mom_contrarian_v1_frozen,10,920016,,日用化工,0.4979462285287528,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.022454142947501587,0.0,0.0,0.0,-0.022454142947501587,0.0,0.06633239052755839,0.0,0.0,0.06633239052755839,0.0,0,0.0,0,0
2025-03-18,2025-03-19,vls_mom_contrarian_v1_frozen,1,920802,,环境保护,0.5,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.039215686274509665,0.0,0.0,0.0,-0.039215686274509665,0.0,0.0682016015862365,0.0,0.0,0.0682016015862365,0.0,0,0.0,0,0
2025-03-18,2025-03-19,vls_mom_contrarian_v1_frozen,2,920504,,医疗保健,0.49981350242446854,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.023325808878856158,0.0,0.0,0.0,-0.023325808878856158,0.0,0.0682016015862365,0.0,0.0,0.0682016015862365,0.0,0,0.0,0,0
2025-03-18,2025-03-19,vls_mom_contrarian_v1_frozen,3,920656,,化学制药,0.49962700484893696,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.02818141787758699,0.0,0.0,0.0,-0.02818141787758699,0.0,0.0682016015862365,0.0,0.0,0.0682016015862365,0.0,0,0.0,0,0
2025-03-18,2025-03-19,vls_mom_contrarian_v1_frozen,4,001259,,家用电器,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0033883947479880216,0.0,0.0,0.0,-0.0033883947479880216,0.0,0.0682016015862365,0.0,0.0,0.0682016015862365,0.0,0,0.0,0,0
2025-03-18,2025-03-19,vls_mom_contrarian_v1_frozen,5,920931,,化工机械,0.4992540096978739,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.004395604395604269,0.0,0.0,0.0,-0.004395604395604269,0.0,0.0682016015862365,0.0,0.0,0.0682016015862365,0.0,0,0.0,0,0
2025-03-18,2025-03-19,vls_mom_contrarian_v1_frozen,6,920651,,电器仪表,0.4988810145468109,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.03680456490727535,0.0,0.0,0.0,-0.03680456490727535,0.0,0.0682016015862365,0.0,0.0,0.0682016015862365,0.0,0,0.0,0,0
2025-03-18,2025-03-19,vls_mom_contrarian_v1_frozen,7,920016,,日用化工,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.029129427341939795,0.0,0.0,0.0,-0.029129427341939795,0.0,0.0682016015862365,0.0,0.0,0.0682016015862365,0.0,0,0.0,0,0
2025-03-18,2025-03-19,vls_mom_contrarian_v1_frozen,8,920132,,家居用品,0.49850801939574785,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.050515463917525594,0.0,0.0,0.0,-0.050515463917525594,0.0,0.0682016015862365,0.0,0.0,0.0682016015862365,0.0,0,0.0,0,0
2025-03-18,2025-03-19,vls_mom_contrarian_v1_frozen,9,920706,,工程机械,0.4981350242446848,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.04936014625228513,0.0,0.0,0.0,-0.04936014625228513,0.0,0.0682016015862365,0.0,0.0,0.0682016015862365,0.0,0,0.0,0,0
2025-03-18,2025-03-19,vls_mom_contrarian_v1_frozen,10,920992,,医疗保健,0.49776202909362177,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.019990248659190635,0.0,0.0,0.0,-0.019990248659190635,0.0,0.0682016015862365,0.0,0.0,0.0682016015862365,0.0,0,0.0,0,0
2025-03-19,2025-03-20,vls_mom_contrarian_v1_frozen,1,920802,,环境保护,0.5,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.005830903790087327,0.0,0.0,0.0,-0.005830903790087327,0.0,0.07464976540129098,0.0,0.0,0.07464976540129098,0.0,0,0.0,0,0
2025-03-19,2025-03-20,vls_mom_contrarian_v1_frozen,2,920656,,化学制药,0.4998134328358209,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.00048496605237624557,0.0,0.0,0.0,0.00048496605237624557,0.0,0.07464976540129098,0.0,0.0,0.07464976540129098,0.0,0,0.0,0,0
2025-03-19,2025-03-20,vls_mom_contrarian_v1_frozen,3,920504,,医疗保健,0.49962686567164183,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.011507936507936467,0.0,0.0,0.0,0.011507936507936467,0.0,0.07464976540129098,0.0,0.0,0.07464976540129098,0.0,0,0.0,0,0
2025-03-19,2025-03-20,vls_mom_contrarian_v1_frozen,4,920931,,化工机械,0.49944029850746263,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.013986013986014068,0.0,0.0,0.0,-0.013986013986014068,0.0,0.07464976540129098,0.0,0.0,0.07464976540129098,0.0,0,0.0,0,0
2025-03-19,2025-03-20,vls_mom_contrarian_v1_frozen,5,920651,,电器仪表,0.49925373134328355,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.009744623655914109,0.0,0.0,0.0,-0.009744623655914109,0.0,0.07464976540129098,0.0,0.0,0.07464976540129098,0.0,0,0.0,0,0
2025-03-19,2025-03-20,vls_mom_contrarian_v1_frozen,6,920132,,家居用品,0.49906716417910446,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.002382370458606342,0.0,0.0,0.0,0.002382370458606342,0.0,0.07464976540129098,0.0,0.0,0.07464976540129098,0.0,0,0.0,0,0
2025-03-19,2025-03-20,vls_mom_contrarian_v1_frozen,7,920016,,日用化工,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0025993316004455647,0.0,0.0,0.0,0.0025993316004455647,0.0,0.07464976540129098,0.0,0.0,0.07464976540129098,0.0,0,0.0,0,0
2025-03-19,2025-03-20,vls_mom_contrarian_v1_frozen,8,920895,,农用机械,0.4986940298507463,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.010740531373657491,0.0,0.0,0.0,-0.010740531373657491,0.0,0.07464976540129098,0.0,0.0,0.07464976540129098,0.0,0,0.0,0,0
2025-03-19,2025-03-20,vls_mom_contrarian_v1_frozen,9,920717,,专用机械,0.4985074626865672,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.019753086419753152,0.0,0.0,0.0,-0.019753086419753152,0.0,0.07464976540129098,0.0,0.0,0.07464976540129098,0.0,0,0.0,0,0
2025-03-19,2025-03-20,vls_mom_contrarian_v1_frozen,10,001259,,家用电器,0.498320895522388,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0012749681257968604,0.0,0.0,0.0,0.0012749681257968604,0.0,0.07464976540129098,0.0,0.0,0.07464976540129098,0.0,0,0.0,0,0
2025-03-20,2025-03-21,vls_mom_contrarian_v1_frozen,1,920802,,环境保护,0.5,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.003092783505154628,0.0,0.0,0.0,-0.003092783505154628,0.0,0.07854987325886977,0.0,0.0,0.07854987325886977,0.0,0,0.0,0,0
2025-03-20,2025-03-21,vls_mom_contrarian_v1_frozen,2,920504,,医疗保健,0.49981350242446854,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.026247848537005125,0.0,0.0,0.0,-0.026247848537005125,0.0,0.07854987325886977,0.0,0.0,0.07854987325886977,0.0,0,0.0,0,0
2025-03-20,2025-03-21,vls_mom_contrarian_v1_frozen,3,920656,,化学制药,0.49962700484893696,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.011645569620253093,0.0,0.0,0.0,0.011645569620253093,0.0,0.07854987325886977,0.0,0.0,0.07854987325886977,0.0,0,0.0,0,0
2025-03-20,2025-03-21,vls_mom_contrarian_v1_frozen,4,920931,,化工机械,0.4994405072734055,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.011533242876526462,0.0,0.0,0.0,-0.011533242876526462,0.0,0.07854987325886977,0.0,0.0,0.07854987325886977,0.0,0,0.0,0,0
2025-03-20,2025-03-21,vls_mom_contrarian_v1_frozen,5,920651,,电器仪表,0.4992540096978739,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.010961810466760813,0.0,0.0,0.0,0.010961810466760813,0.0,0.07854987325886977,0.0,0.0,0.07854987325886977,0.0,0,0.0,0,0
2025-03-20,2025-03-21,vls_mom_contrarian_v1_frozen,6,920132,,家居用品,0.49906751212234246,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.012285012285012442,0.0,0.0,0.0,-0.012285012285012442,0.0,0.07854987325886977,0.0,0.0,0.07854987325886977,0.0,0,0.0,0,0
2025-03-20,2025-03-21,vls_mom_contrarian_v1_frozen,7,920717,,专用机械,0.4988810145468109,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008904719501335645,0.0,0.0,0.0,-0.008904719501335645,0.0,0.07854987325886977,0.0,0.0,0.07854987325886977,0.0,0,0.0,0,0
2025-03-20,2025-03-21,vls_mom_contrarian_v1_frozen,8,920066,,塑料,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002866698518872335,0.0,0.0,0.0,0.002866698518872335,0.0,0.07854987325886977,0.0,0.0,0.07854987325886977,0.0,0,0.0,0,0
2025-03-20,2025-03-21,vls_mom_contrarian_v1_frozen,9,920895,,农用机械,0.49850801939574785,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.02383654937570956,0.0,0.0,0.0,-0.02383654937570956,0.0,0.07854987325886977,0.0,0.0,0.07854987325886977,0.0,0,0.0,0,0
2025-03-20,2025-03-21,vls_mom_contrarian_v1_frozen,10,001259,,家用电器,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00042462845010626804,0.0,0.0,0.0,-0.00042462845010626804,0.0,0.07854987325886977,0.0,0.0,0.07854987325886977,0.0,0,0.0,0,0
2025-03-21,2025-03-24,vls_mom_contrarian_v1_frozen,1,920802,,环境保护,0.5,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.005464480874317057,0.0,0.0,0.0,-0.005464480874317057,0.0,0.0808218871070783,0.0,0.0,0.0808218871070783,0.0,0,0.0,0,0
2025-03-21,2025-03-24,vls_mom_contrarian_v1_frozen,2,920504,,医疗保健,0.49981353719932875,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0018433179723501558,0.0,0.0,0.0,-0.0018433179723501558,0.0,0.0808218871070783,0.0,0.0,0.0808218871070783,0.0,0,0.0,0,0
2025-03-21,2025-03-24,vls_mom_contrarian_v1_frozen,3,920656,,化学制药,0.4996270743986575,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.008474576271186418,0.0,0.0,0.0,-0.008474576271186418,0.0,0.0808218871070783,0.0,0.0,0.0808218871070783,0.0,0,0.0,0,0
2025-03-21,2025-03-24,vls_mom_contrarian_v1_frozen,4,920931,,化工机械,0.49944061159798625,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.010600706713780994,0.0,0.0,0.0,0.010600706713780994,0.0,0.0808218871070783,0.0,0.0,0.0808218871070783,0.0,0,0.0,0,0
2025-03-21,2025-03-24,vls_mom_contrarian_v1_frozen,5,920651,,电器仪表,0.4992541487973149,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0808218871070783,0.0,0.0,0.0808218871070783,0.0,0,0.0,0,0
2025-03-21,2025-03-24,vls_mom_contrarian_v1_frozen,6,920132,,家居用品,0.49906768599664364,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.009771986970684043,0.0,0.0,0.0,0.009771986970684043,0.0,0.0808218871070783,0.0,0.0,0.0808218871070783,0.0,0,0.0,0,0
2025-03-21,2025-03-24,vls_mom_contrarian_v1_frozen,7,920717,,专用机械,0.4988812231959724,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0808218871070783,0.0,0.0,0.0808218871070783,0.0,0,0.0,0,0
2025-03-21,2025-03-24,vls_mom_contrarian_v1_frozen,8,920895,,农用机械,0.49869476039530114,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.005635566687538951,0.0,0.0,0.0,0.005635566687538951,0.0,0.0808218871070783,0.0,0.0,0.0808218871070783,0.0,0,0.0,0,0
2025-03-21,2025-03-24,vls_mom_contrarian_v1_frozen,9,920970,,饲料,0.4985082975946299,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01412429378531066,0.0,0.0,0.0,-0.01412429378531066,0.0,0.0808218871070783,0.0,0.0,0.0808218871070783,0.0,0,0.0,0,0
2025-03-21,2025-03-24,vls_mom_contrarian_v1_frozen,10,920679,,机械基件,0.49832183479395864,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01855779427359483,0.0,0.0,0.0,-0.01855779427359483,0.0,0.0808218871070783,0.0,0.0,0.0808218871070783,0.0,0,0.0,0,0
2025-03-24,2025-03-25,vls_mom_contrarian_v1_frozen,1,920802,,环境保护,0.5,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0015822784810126667,0.0,0.0,0.0,-0.0015822784810126667,0.0,0.07928411874381383,0.0,0.0,0.07928411874381383,0.0,0,0.0,0,0
2025-03-24,2025-03-25,vls_mom_contrarian_v1_frozen,2,920504,,医疗保健,0.49981353719932875,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.009597806215722038,0.0,0.0,0.0,-0.009597806215722038,0.0,0.07928411874381383,0.0,0.0,0.07928411874381383,0.0,0,0.0,0,0
2025-03-24,2025-03-25,vls_mom_contrarian_v1_frozen,3,920656,,化学制药,0.4996270743986575,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0026441036488631386,0.0,0.0,0.0,0.0026441036488631386,0.0,0.07928411874381383,0.0,0.0,0.07928411874381383,0.0,0,0.0,0,0
2025-03-24,2025-03-25,vls_mom_contrarian_v1_frozen,4,920931,,化工机械,0.49944061159798625,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.006249999999999978,0.0,0.0,0.0,-0.006249999999999978,0.0,0.07928411874381383,0.0,0.0,0.07928411874381383,0.0,0,0.0,0,0
2025-03-24,2025-03-25,vls_mom_contrarian_v1_frozen,5,920651,,电器仪表,0.4992541487973149,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0014129282938892818,0.0,0.0,0.0,0.0014129282938892818,0.0,0.07928411874381383,0.0,0.0,0.07928411874381383,0.0,0,0.0,0,0
2025-03-24,2025-03-25,vls_mom_contrarian_v1_frozen,6,920717,,专用机械,0.49906768599664364,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003741814780168329,0.0,0.0,0.0,-0.003741814780168329,0.0,0.07928411874381383,0.0,0.0,0.07928411874381383,0.0,0,0.0,0,0
2025-03-24,2025-03-25,vls_mom_contrarian_v1_frozen,7,920970,,饲料,0.4988812231959724,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007633587786259444,0.0,0.0,0.0,0.007633587786259444,0.0,0.07928411874381383,0.0,0.0,0.07928411874381383,0.0,0,0.0,0,0
2025-03-24,2025-03-25,vls_mom_contrarian_v1_frozen,8,920895,,农用机械,0.49869476039530114,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0049443757725585735,0.0,0.0,0.0,-0.0049443757725585735,0.0,0.07928411874381383,0.0,0.0,0.07928411874381383,0.0,0,0.0,0,0
2025-03-24,2025-03-25,vls_mom_contrarian_v1_frozen,9,920132,,家居用品,0.4985082975946299,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.01727218582489576,0.0,0.0,0.0,-0.01727218582489576,0.0,0.07928411874381383,0.0,0.0,0.07928411874381383,0.0,0,0.0,0,0
2025-03-24,2025-03-25,vls_mom_contrarian_v1_frozen,10,001259,,家用电器,0.49832183479395864,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0032065964269354374,0.0,0.0,0.0,0.0032065964269354374,0.0,0.07928411874381383,0.0,0.0,0.07928411874381383,0.0,0,0.0,0,0
2025-03-26,2025-03-27,vls_mom_contrarian_v1_frozen,1,920802,,环境保护,0.5,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.001512859304084735,0.0,0.0,0.0,0.001512859304084735,0.0,0.07594391205318704,0.0,0.0,0.07594391205318704,0.0,0,0.0,0,0
2025-03-26,2025-03-27,vls_mom_contrarian_v1_frozen,2,920504,,医疗保健,0.49981367616918204,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0004357298474945148,0.0,0.0,0.0,-0.0004357298474945148,0.0,0.07594391205318704,0.0,0.0,0.07594391205318704,0.0,0,0.0,0,0
2025-03-26,2025-03-27,vls_mom_contrarian_v1_frozen,3,920656,,化学制药,0.4996273523383641,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.001007556675062915,0.0,0.0,0.0,0.001007556675062915,0.0,0.07594391205318704,0.0,0.0,0.07594391205318704,0.0,0,0.0,0,0
2025-03-26,2025-03-27,vls_mom_contrarian_v1_frozen,4,920931,,化工机械,0.4994410285075461,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.016337644656228778,0.0,0.0,0.0,-0.016337644656228778,0.0,0.07594391205318704,0.0,0.0,0.07594391205318704,0.0,0,0.0,0,0
2025-03-26,2025-03-27,vls_mom_contrarian_v1_frozen,5,920651,,电器仪表,0.49925470467672817,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0003368137420006745,0.0,0.0,0.0,-0.0003368137420006745,0.0,0.07594391205318704,0.0,0.0,0.07594391205318704,0.0,0,0.0,0,0
2025-03-26,2025-03-27,vls_mom_contrarian_v1_frozen,6,920717,,专用机械,0.4990683808459102,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008984725965858198,0.0,0.0,0.0,-0.008984725965858198,0.0,0.07594391205318704,0.0,0.0,0.07594391205318704,0.0,0,0.0,0,0
2025-03-26,2025-03-27,vls_mom_contrarian_v1_frozen,7,920132,,家居用品,0.49888205701509225,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.013118664281454917,0.0,0.0,0.0,0.013118664281454917,0.0,0.07594391205318704,0.0,0.0,0.07594391205318704,0.0,0,0.0,0,0
2025-03-26,2025-03-27,vls_mom_contrarian_v1_frozen,8,001259,,家用电器,0.4986957331842743,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0031503150315030926,0.0,0.0,0.0,0.0031503150315030926,0.0,0.07594391205318704,0.0,0.0,0.07594391205318704,0.0,0,0.0,0,0
2025-03-26,2025-03-27,vls_mom_contrarian_v1_frozen,9,920895,,农用机械,0.49850940935345633,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.02774566473988438,0.0,0.0,0.0,0.02774566473988438,0.0,0.07594391205318704,0.0,0.0,0.07594391205318704,0.0,0,0.0,0,0
2025-03-26,2025-03-27,vls_mom_contrarian_v1_frozen,10,920679,,机械基件,0.4981367616918204,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009137055837563413,0.0,0.0,0.0,-0.009137055837563413,0.0,0.07594391205318704,0.0,0.0,0.07594391205318704,0.0,0,0.0,0,0
2025-04-01,2025-04-02,vls_mom_contrarian_v1_frozen,1,920802,,环境保护,0.5,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.01919291338582685,0.0,0.0,0.0,-0.01919291338582685,0.0,0.0805443700157645,0.0,0.0,0.0805443700157645,0.0,0,0.0,0,0
2025-04-01,2025-04-02,vls_mom_contrarian_v1_frozen,2,920504,,医疗保健,0.49981381493204247,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0008996851102114345,0.0,0.0,0.0,0.0008996851102114345,0.0,0.0805443700157645,0.0,0.0,0.0805443700157645,0.0,0,0.0,0,0
2025-04-01,2025-04-02,vls_mom_contrarian_v1_frozen,3,920931,,化工机械,0.49962762986408493,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.001436781609195359,0.0,0.0,0.0,-0.001436781609195359,0.0,0.0805443700157645,0.0,0.0,0.0805443700157645,0.0,0,0.0,0,0
2025-04-01,2025-04-02,vls_mom_contrarian_v1_frozen,4,920656,,化学制药,0.4994414447961274,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.027909176915799416,0.0,0.0,0.0,-0.027909176915799416,0.0,0.0805443700157645,0.0,0.0,0.0805443700157645,0.0,0,0.0,0,0
2025-04-01,2025-04-02,vls_mom_contrarian_v1_frozen,5,920717,,专用机械,0.49925525972816975,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0019175455417066445,0.0,0.0,0.0,0.0019175455417066445,0.0,0.0805443700157645,0.0,0.0,0.0805443700157645,0.0,0,0.0,0,0
2025-04-01,2025-04-02,vls_mom_contrarian_v1_frozen,6,920132,,家居用品,0.4990690746602122,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0077071290944121795,0.0,0.0,0.0,0.0077071290944121795,0.0,0.0805443700157645,0.0,0.0,0.0805443700157645,0.0,0,0.0,0,0
2025-04-01,2025-04-02,vls_mom_contrarian_v1_frozen,7,920651,,电器仪表,0.4988828895922547,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0038088642659279692,0.0,0.0,0.0,0.0038088642659279692,0.0,0.0805443700157645,0.0,0.0,0.0805443700157645,0.0,0,0.0,0,0
2025-04-01,2025-04-02,vls_mom_contrarian_v1_frozen,8,920895,,农用机械,0.49869670452429715,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.010120177103099204,0.0,0.0,0.0,0.010120177103099204,0.0,0.0805443700157645,0.0,0.0,0.0805443700157645,0.0,0,0.0,0,0
