strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
adaptive_style_switch,2025-11-04,002128,电投能源,铝,SELL,26.1864,2500,65466.0,49.0995,71687.95317749982,rebalance_unlocked
adaptive_style_switch,2025-11-04,002407,多氟多,化工原料,SELL,27.0,2900,78300.0,58.725,149929.2281774998,rebalance_unlocked
adaptive_style_switch,2025-11-04,600388,龙净环保,环境保护,SELL,16.59,3900,64701.0,48.52575,214581.7024274998,rebalance_unlocked
adaptive_style_switch,2025-11-04,601225,陕西煤业,煤炭开采,SELL,23.73,2700,64071.0,48.05325,278604.6491774998,rebalance_unlocked
adaptive_style_switch,2025-11-04,601288,农业银行,银行,SELL,8.1366,8000,65092.799999999996,48.8196,343648.6295774998,rebalance_unlocked
adaptive_style_switch,2025-11-04,002709,天赐材料,化工原料,BUY,41.1838,1600,65894.08,49.42056,277705.1290174998,rebalance_unlocked
adaptive_style_switch,2025-11-04,002812,恩捷股份,电气设备,BUY,48.5,1400,67900.0,50.925000000000004,209754.2040174998,rebalance_unlocked
adaptive_style_switch,2025-11-04,601360,三六零,互联网,BUY,12.75,5300,67575.0,50.68125,142128.52276749982,rebalance_unlocked
adaptive_style_switch,2025-11-04,601888,中国中免,旅游服务,BUY,76.3404,900,68706.36,51.52977,73370.63299749982,rebalance_unlocked
adaptive_style_switch,2025-11-04,603686,福龙马,环境保护,BUY,30.0,2200,66000.0,49.5,7321.1329974998225,rebalance_unlocked
adaptive_style_switch,2025-11-18,002709,天赐材料,化工原料,SELL,47.083,1600,75332.8,56.4996,82597.43339749983,rebalance_unlocked
adaptive_style_switch,2025-11-18,002812,恩捷股份,电气设备,SELL,62.0,1400,86800.0,65.1,169332.3333974998,rebalance_unlocked
adaptive_style_switch,2025-11-18,601360,三六零,互联网,SELL,13.7,5300,72610.0,54.4575,241887.8758974998,rebalance_unlocked
adaptive_style_switch,2025-11-18,601888,中国中免,旅游服务,SELL,87.6761,900,78908.49,59.18136750000001,320737.1845299998,rebalance_unlocked
adaptive_style_switch,2025-11-18,603686,福龙马,环境保护,SELL,30.99,2200,68178.0,51.1335,388864.0510299998,rebalance_unlocked
adaptive_style_switch,2025-11-18,000792,盐湖股份,农药化肥,BUY,28.0,2700,75600.0,56.7,313207.3510299998,rebalance_unlocked
adaptive_style_switch,2025-11-18,002317,众生药业,中成药,BUY,26.43,2900,76647.0,57.48525,236502.8657799998,rebalance_unlocked
adaptive_style_switch,2025-11-18,600711,盛屯矿业,小金属,BUY,12.8109,6000,76865.4,57.649049999999995,159579.8167299998,rebalance_unlocked
adaptive_style_switch,2025-11-18,600759,洲际油气,石油开采,BUY,2.95,26300,77585.0,58.18875,81936.62797999979,rebalance_unlocked
adaptive_style_switch,2025-11-18,603026,石大胜华,化工原料,BUY,100.93,700,70651.0,52.98825,11232.639729999792,rebalance_unlocked
adaptive_style_switch,2025-12-02,000792,盐湖股份,农药化肥,SELL,26.29,2700,70983.0,53.23725,82162.40247999979,rebalance_unlocked
adaptive_style_switch,2025-12-02,002317,众生药业,中成药,SELL,24.51,2900,71079.0,53.30925,153188.09322999977,rebalance_unlocked
adaptive_style_switch,2025-12-02,600711,盛屯矿业,小金属,SELL,12.3993,6000,74395.8,55.796850000000006,227528.09637999977,rebalance_unlocked
adaptive_style_switch,2025-12-02,600759,洲际油气,石油开采,SELL,2.71,26300,71273.0,53.454750000000004,298747.64162999974,rebalance_unlocked
adaptive_style_switch,2025-12-02,603026,石大胜华,化工原料,SELL,88.9,700,62230.00000000001,46.67250000000001,360930.96912999975,rebalance_unlocked
adaptive_style_switch,2025-12-02,000063,中兴通讯,通信设备,BUY,47.77,1500,71655.0,53.74125,289222.22787999973,rebalance_unlocked
adaptive_style_switch,2025-12-02,000988,华工科技,专用机械,BUY,73.4,900,66060.0,49.545,223112.68287999975,rebalance_unlocked
adaptive_style_switch,2025-12-02,002241,歌尔股份,元器件,BUY,30.63,2300,70449.0,52.83675,152610.84612999973,rebalance_unlocked
adaptive_style_switch,2025-12-02,300620,光库科技,通信设备,BUY,143.06,500,71530.0,53.6475,81027.19862999972,rebalance_unlocked
adaptive_style_switch,2025-12-02,603893,瑞芯微,半导体,BUY,188.3101,300,56493.03,42.3697725,24491.79885749972,rebalance_unlocked
adaptive_style_switch,2025-12-16,000063,中兴通讯,通信设备,SELL,36.68,1500,55020.0,41.265,79470.53385749971,rebalance_unlocked
adaptive_style_switch,2025-12-16,000988,华工科技,专用机械,SELL,74.85,900,67365.0,50.52375,146785.01010749972,rebalance_unlocked
adaptive_style_switch,2025-12-16,002241,歌尔股份,元器件,SELL,28.65,2300,65895.0,49.42125,212630.5888574997,rebalance_unlocked
adaptive_style_switch,2025-12-16,300620,光库科技,通信设备,SELL,164.98,500,82490.0,61.8675,295058.7213574997,rebalance_unlocked
adaptive_style_switch,2025-12-16,603893,瑞芯微,半导体,SELL,180.1267,300,54038.01,40.5285075,349056.2028499997,rebalance_unlocked
adaptive_style_switch,2025-12-16,000859,国风新材,塑料,BUY,10.41,6700,69747.0,52.31025,279256.89259999973,rebalance_unlocked
adaptive_style_switch,2025-12-16,002202,金风科技,电气设备,BUY,17.2,4000,68800.0,51.6,210405.29259999972,rebalance_unlocked
adaptive_style_switch,2025-12-16,002565,顺灏股份,造纸,BUY,16.5,4200,69300.0,51.975,141053.31759999972,rebalance_unlocked
adaptive_style_switch,2025-12-16,300136,信维通信,元器件,BUY,37.9,1800,68220.0,51.165,72782.15259999972,rebalance_unlocked
adaptive_style_switch,2025-12-16,603650,彤程新材,化工原料,BUY,49.0,1400,68600.0,51.45,4130.702599999728,rebalance_unlocked
adaptive_style_switch,2025-12-30,000859,国风新材,塑料,SELL,10.83,6700,72561.0,54.42075,76637.28184999972,rebalance_unlocked
adaptive_style_switch,2025-12-30,002202,金风科技,电气设备,SELL,22.01,4000,88040.0,66.03,164611.2518499997,rebalance_unlocked
adaptive_style_switch,2025-12-30,002565,顺灏股份,造纸,SELL,15.66,4200,65772.0,49.329,230333.9228499997,rebalance_unlocked
adaptive_style_switch,2025-12-30,300136,信维通信,元器件,SELL,52.92,1800,95256.0,71.44200000000001,325518.4808499997,rebalance_unlocked
adaptive_style_switch,2025-12-30,603650,彤程新材,化工原料,SELL,44.17,1400,61838.0,46.3785,387310.1023499997,rebalance_unlocked
adaptive_style_switch,2025-12-30,000973,佛塑科技,塑料,BUY,15.07,5100,76857.0,57.64275,310395.4595999997,rebalance_unlocked
adaptive_style_switch,2025-12-30,300337,银邦股份,铝,BUY,15.3,5000,76500.0,57.375,233838.0845999997,rebalance_unlocked
adaptive_style_switch,2025-12-30,300699,光威复材,化纤,BUY,40.0,1900,76000.0,57.0,157781.0845999997,rebalance_unlocked
adaptive_style_switch,2025-12-30,600498,烽火通信,通信设备,BUY,30.09,2500,75225.0,56.41875,82499.66584999971,rebalance_unlocked
adaptive_style_switch,2025-12-30,605598,上海港湾,建筑工程,BUY,68.49,1100,75339.0,56.50425,7104.161599999716,rebalance_unlocked
adaptive_style_switch,2026-01-15,000973,佛塑科技,塑料,SELL,12.88,5100,65688.0,49.266,72742.89559999971,rebalance_unlocked
adaptive_style_switch,2026-01-15,300337,银邦股份,铝,SELL,16.77,5000,83850.0,62.8875,156530.00809999972,rebalance_unlocked
adaptive_style_switch,2026-01-15,300699,光威复材,化纤,SELL,40.31,1900,76589.0,57.44175,233061.56634999972,rebalance_unlocked
adaptive_style_switch,2026-01-15,600498,烽火通信,通信设备,SELL,43.07,700,30149.0,22.61175,263187.9545999997,rebalance_unlocked
adaptive_style_switch,2026-01-15,605598,上海港湾,建筑工程,SELL,60.06,1100,66066.0,49.5495,329204.40509999974,rebalance_unlocked
adaptive_style_switch,2026-01-15,002342,巨力索具,机械基件,BUY,12.8,6300,80640.0,60.480000000000004,248503.92509999976,rebalance_unlocked
adaptive_style_switch,2026-01-15,600362,江西铜业,铜,BUY,59.09,1300,76817.0,57.61275,171629.31234999976,rebalance_unlocked
adaptive_style_switch,2026-01-15,600531,豫光金铅,铅锌,BUY,14.1,5700,80370.0,60.2775,91199.03484999976,rebalance_unlocked
adaptive_style_switch,2026-01-15,600776,东方通信,通信设备,BUY,23.49,3400,79866.0,59.8995,11273.135349999764,rebalance_unlocked
adaptive_style_switch,2026-01-16,600498,烽火通信,通信设备,SELL,38.76,1800,69768.0,52.326,80988.80934999976,rebalance_unlocked
adaptive_style_switch,2026-01-16,002044,美年健康,医疗保健,BUY,7.67,10500,80535.0,60.401250000000005,393.4080999997677,rebalance_unlocked
adaptive_style_switch,2026-01-29,002342,巨力索具,机械基件,SELL,14.88,6300,93744.0,70.308,94067.10009999976,rebalance_unlocked
adaptive_style_switch,2026-01-29,600362,江西铜业,铜,SELL,65.54,1300,85202.00000000001,63.90150000000001,179205.19859999977,rebalance_unlocked
adaptive_style_switch,2026-01-29,600531,豫光金铅,铅锌,SELL,24.78,5700,141246.0,105.9345,320345.2640999998,rebalance_unlocked
adaptive_style_switch,2026-01-29,600776,东方通信,通信设备,SELL,18.54,3400,63036.0,47.277,383333.9870999998,rebalance_unlocked
adaptive_style_switch,2026-01-29,002851,麦格米特,电气设备,BUY,135.1,700,94570.0,70.9275,288693.0595999998,rebalance_unlocked
adaptive_style_switch,2026-01-29,600877,电科芯片,半导体,BUY,24.58,3900,95862.0,71.8965,192759.1630999998,rebalance_unlocked
adaptive_style_switch,2026-01-29,600989,宝丰能源,化工原料,BUY,24.6433,3800,93644.54,70.23340499999999,99044.3896949998,rebalance_unlocked
adaptive_style_switch,2026-01-29,601619,嘉泽新能,新型电力,BUY,6.09,15700,95613.0,71.70975,3359.679944999807,rebalance_unlocked
adaptive_style_switch,2026-01-30,002044,美年健康,医疗保健,SELL,7.2,10500,75600.0,56.7,78902.97994499981,rebalance_unlocked
adaptive_style_switch,2026-01-30,002237,恒邦股份,黄金,BUY,20.66,3800,78508.0,58.881,336.098944999816,rebalance_unlocked
adaptive_style_switch,2026-02-12,002851,麦格米特,电气设备,SELL,117.5,700,82250.0,61.6875,82524.41144499982,rebalance_unlocked
adaptive_style_switch,2026-02-12,600877,电科芯片,半导体,SELL,19.39,3900,75621.0,56.71575,158088.69569499983,rebalance_unlocked
adaptive_style_switch,2026-02-12,600989,宝丰能源,化工原料,SELL,24.1667,3800,91833.45999999999,68.875095,249853.28059999982,rebalance_unlocked
adaptive_style_switch,2026-02-12,601619,嘉泽新能,新型电力,SELL,5.35,15700,83995.0,62.99625,333785.28434999986,rebalance_unlocked
adaptive_style_switch,2026-02-12,001330,博纳影业,影视音像,BUY,12.06,6900,83214.0,62.4105,250508.87384999986,rebalance_unlocked
adaptive_style_switch,2026-02-12,002969,嘉美包装,广告包装,BUY,31.6,2600,82160.0,61.620000000000005,168287.25384999986,rebalance_unlocked
adaptive_style_switch,2026-02-12,300251,光线传媒,影视音像,BUY,25.5,3200,81600.0,61.2,86626.05384999987,rebalance_unlocked
adaptive_style_switch,2026-02-12,605376,博迁新材,小金属,BUY,114.1,700,79870.0,59.9025,6696.151349999869,rebalance_unlocked
adaptive_style_switch,2026-02-13,002237,恒邦股份,黄金,SELL,17.0,3800,64600.0,48.45,71247.70134999987,rebalance_unlocked
adaptive_style_switch,2026-02-13,000338,潍柴动力,汽车配件,BUY,27.41,2597,71183.77,53.38782750000001,10.543522499865503,rebalance_unlocked
adaptive_style_switch,2026-03-06,001330,博纳影业,影视音像,SELL,7.91,6900,54579.0,40.93425,54548.60927249987,rebalance_unlocked
adaptive_style_switch,2026-03-06,002969,嘉美包装,广告包装,SELL,23.4,2600,60839.99999999999,45.629999999999995,115342.97927249986,rebalance_unlocked
adaptive_style_switch,2026-03-06,300251,光线传媒,影视音像,SELL,17.37,3200,55584.0,41.688,170885.29127249986,rebalance_unlocked
adaptive_style_switch,2026-03-06,605376,博迁新材,小金属,SELL,99.94,700,69958.0,52.4685,240790.82277249987,rebalance_unlocked
adaptive_style_switch,2026-03-06,000988,华工科技,专用机械,BUY,106.75,500,53375.0,40.03125,187375.79152249987,rebalance_unlocked
adaptive_style_switch,2026-03-06,002126,银轮股份,汽车配件,BUY,55.68,1000,55680.0,41.76,131654.03152249986,rebalance_unlocked
adaptive_style_switch,2026-03-06,600482,中国动力,船舶,BUY,35.7,1600,57120.00000000001,42.84,74491.19152249987,rebalance_unlocked
adaptive_style_switch,2026-03-06,600759,洲际油气,石油开采,BUY,7.88,7600,59888.0,44.916000000000004,14558.27552249987,rebalance_unlocked
adaptive_style_switch,2026-03-09,000338,潍柴动力,汽车配件,SELL,26.7,2500,66750.0,50.0625,81258.21302249987,rebalance_unlocked
adaptive_style_switch,2026-03-09,600216,浙江医药,化学制药,BUY,18.35,4400,80740.0,60.555,457.6580224998761,rebalance_unlocked
adaptive_style_switch,2026-03-20,000988,华工科技,专用机械,SELL,123.09,500,61545.0,46.15875,61956.499272499874,rebalance_unlocked
adaptive_style_switch,2026-03-20,002126,银轮股份,汽车配件,SELL,44.27,1000,44270.0,33.2025,106193.29677249987,rebalance_unlocked
adaptive_style_switch,2026-03-20,600482,中国动力,船舶,SELL,31.13,1600,49808.0,37.356,155963.9407724999,rebalance_unlocked
adaptive_style_switch,2026-03-20,600759,洲际油气,石油开采,SELL,6.62,7600,50312.0,37.734,206238.2067724999,rebalance_unlocked
adaptive_style_switch,2026-03-20,001309,德明利,半导体,BUY,349.8684,100,34986.840000000004,26.240130000000004,171225.12664249988,rebalance_unlocked
adaptive_style_switch,2026-03-20,002463,沪电股份,元器件,BUY,88.0,500,44000.0,33.0,127192.12664249988,rebalance_unlocked
adaptive_style_switch,2026-03-20,300502,新易盛,通信设备,BUY,468.0,100,46800.0,35.1,80357.02664249987,rebalance_unlocked
adaptive_style_switch,2026-03-23,600216,浙江医药,化学制药,SELL,15.0,4400,66000.0,49.5,146307.52664249987,rebalance_unlocked
adaptive_style_switch,2026-03-23,300308,中际旭创,通信设备,BUY,591.0081,100,59100.81,44.3256075,87162.39103499986,rebalance_unlocked
adaptive_style_switch,2026-03-25,603259,药明康德,化学制药,BUY,94.63,900,85167.0,63.87525,1931.515784999865,rebalance_unlocked
adaptive_style_switch,2026-04-03,001309,德明利,半导体,SELL,364.8,100,36480.0,27.36,38384.155784999864,rebalance_unlocked
adaptive_style_switch,2026-04-03,002463,沪电股份,元器件,SELL,77.39,500,38695.0,29.021250000000002,77050.13453499987,rebalance_unlocked
adaptive_style_switch,2026-04-03,300502,新易盛,通信设备,SELL,457.0,100,45700.0,34.275,122715.85953499988,rebalance_unlocked
adaptive_style_switch,2026-04-03,600276,恒瑞医药,化学制药,BUY,56.98,700,39886.0,29.9145,82799.94503499988,rebalance_unlocked
adaptive_style_switch,2026-04-03,600487,亨通光电,通信设备,BUY,54.45,700,38115.0,28.58625,44656.35878499988,rebalance_unlocked
adaptive_style_switch,2026-04-03,603778,国晟科技,电气设备,BUY,29.15,1400,40810.0,30.6075,3815.751284999882,rebalance_unlocked
adaptive_style_switch,2026-04-07,300308,中际旭创,通信设备,SELL,608.719,100,60871.90000000001,45.65392500000001,64641.99735999989,rebalance_unlocked
adaptive_style_switch,2026-04-07,300342,天银机电,家用电器,BUY,56.26,1100,61886.0,46.414500000000004,2709.582859999893,rebalance_unlocked
adaptive_style_switch,2026-04-09,603259,药明康德,化学制药,SELL,103.73,900,93357.0,70.01775,95996.5651099999,rebalance_unlocked
adaptive_style_switch,2026-04-09,300433,蓝思科技,元器件,BUY,29.31,3200,93792.0,70.34400000000001,2134.2211099998967,rebalance_unlocked
adaptive_style_switch,2026-04-20,600276,恒瑞医药,化学制药,SELL,56.33,700,39431.0,29.57325,41535.647859999895,rebalance_unlocked
adaptive_style_switch,2026-04-20,600487,亨通光电,通信设备,SELL,58.35,700,40845.0,30.63375,82350.0141099999,rebalance_unlocked
adaptive_style_switch,2026-04-20,603778,国晟科技,电气设备,SELL,24.82,1400,34748.0,26.061,117071.9531099999,rebalance_unlocked
adaptive_style_switch,2026-04-20,000657,中钨高新,小金属,BUY,57.16,600,34296.0,25.722,82750.2311099999,rebalance_unlocked
adaptive_style_switch,2026-04-20,300395,菲利华,玻璃,BUY,111.8,300,33540.0,25.155,49185.07610999991,rebalance_unlocked
adaptive_style_switch,2026-04-20,600176,中国巨石,玻璃,BUY,33.08,1100,36388.0,27.291,12769.78510999991,rebalance_unlocked
adaptive_style_switch,2026-04-21,300342,天银机电,家用电器,SELL,63.55,1100,69905.0,52.42875,82622.3563599999,rebalance_unlocked
adaptive_style_switch,2026-04-21,300870,欧陆通,电气设备,BUY,385.13,200,77026.0,57.7695,5538.5868599999085,rebalance_unlocked
adaptive_style_switch,2026-04-23,300433,蓝思科技,元器件,SELL,27.2,3200,87040.0,65.28,92513.30685999991,rebalance_unlocked
adaptive_style_switch,2026-04-23,603083,剑桥科技,通信设备,BUY,170.0,500,85000.0,63.75,7449.55685999991,rebalance_unlocked
adaptive_style_switch,2026-05-07,000657,中钨高新,小金属,SELL,62.88,600,37728.0,28.296,45149.26085999991,rebalance_unlocked
adaptive_style_switch,2026-05-07,300395,菲利华,玻璃,SELL,117.0,300,35100.0,26.325,80222.93585999991,rebalance_unlocked
adaptive_style_switch,2026-05-07,600176,中国巨石,玻璃,SELL,37.01,1100,40711.0,30.53325,120903.4026099999,rebalance_unlocked
adaptive_style_switch,2026-05-07,002049,紫光国微,半导体,BUY,79.2,500,39600.0,29.7,81273.7026099999,rebalance_unlocked
adaptive_style_switch,2026-05-07,300475,香农芯创,元器件,BUY,194.77,200,38954.0,29.215500000000002,42290.48710999991,rebalance_unlocked
adaptive_style_switch,2026-05-07,601126,四方股份,电气设备,BUY,61.04,600,36624.0,27.468,5639.0191099999065,rebalance_unlocked
adaptive_style_switch,2026-05-08,300870,欧陆通,电气设备,SELL,389.0,200,77800.0,58.35,83380.6691099999,rebalance_unlocked
adaptive_style_switch,2026-05-08,300679,电连技术,元器件,BUY,50.0,1600,80000.0,60.0,3320.6691099999007,rebalance_unlocked
adaptive_style_switch,2026-05-12,603083,剑桥科技,通信设备,SELL,203.03,500,101515.0,76.13625,104759.5328599999,rebalance_unlocked
adaptive_style_switch,2026-05-12,002273,水晶光电,元器件,BUY,38.18,2700,103086.0,77.3145,1596.2183599999116,rebalance_unlocked
adaptive_style_switch,2026-05-21,002049,紫光国微,半导体,SELL,82.5,500,41250.0,30.9375,42815.28085999991,rebalance_unlocked
