strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2021-01-04,600269,,路桥,12700,2020-08-31,84,3.42,43434.0,0.09439417217985002
vls_mom_contrarian_v1_frozen,2021-01-04,600708,,全国地产,15000,2020-08-31,84,2.54,38100.0,0.08280190542092107
vls_mom_contrarian_v1_frozen,2021-01-04,601328,,银行,9500,2020-08-31,84,4.47,42465.0,0.09228826545142817
vls_mom_contrarian_v1_frozen,2021-01-04,603569,,公路,9900,2020-11-03,44,7.76,76824.0,0.16695993653692495
vls_mom_contrarian_v1_frozen,2021-01-05,000415,,多元金融,15500,2020-08-31,85,2.27,35185.0,0.07690099565502824
vls_mom_contrarian_v1_frozen,2021-01-05,000709,,普钢,20300,2020-08-31,85,2.2,44660.0,0.09760973329411855
vls_mom_contrarian_v1_frozen,2021-01-05,000898,,普钢,16700,2020-08-31,85,3.0,50100.0,0.10949949928426644
vls_mom_contrarian_v1_frozen,2021-01-05,000926,,区域地产,7700,2020-08-31,85,4.89,37653.0,0.08229510272555857
vls_mom_contrarian_v1_frozen,2021-01-05,002470,,农药化肥,26800,2020-08-31,85,1.24,33232.0,0.07263248223981522
vls_mom_contrarian_v1_frozen,2021-01-05,600015,,银行,7000,2020-08-31,85,6.26,43820.0,0.09577381354563982
vls_mom_contrarian_v1_frozen,2021-01-05,600269,,路桥,12700,2020-08-31,85,3.39,43053.0,0.0940974439657789
vls_mom_contrarian_v1_frozen,2021-01-05,600708,,全国地产,15000,2020-08-31,85,2.51,37650.0,0.082288545869314
vls_mom_contrarian_v1_frozen,2021-01-05,601328,,银行,9500,2020-08-31,85,4.48,42560.00000000001,0.09301993392292177
vls_mom_contrarian_v1_frozen,2021-01-05,603569,,公路,9900,2020-11-03,45,8.11,80289.0,0.17548114367334267
vls_mom_contrarian_v1_frozen,2021-01-06,000415,,多元金融,15500,2020-08-31,86,2.18,33790.0,0.07468454035243484
vls_mom_contrarian_v1_frozen,2021-01-06,000709,,普钢,20300,2020-08-31,86,2.2,44660.0,0.09871001989167624
vls_mom_contrarian_v1_frozen,2021-01-06,000898,,普钢,16700,2020-08-31,86,2.94,49098.0,0.10851913472103718
vls_mom_contrarian_v1_frozen,2021-01-06,000926,,区域地产,7700,2020-08-31,86,4.9,37730.0,0.08339294783951959
vls_mom_contrarian_v1_frozen,2021-01-06,002470,,农药化肥,26800,2020-08-31,86,1.23,32964.0,0.07285886913813738
vls_mom_contrarian_v1_frozen,2021-01-06,600015,,银行,7000,2020-08-31,86,6.27,43890.0,0.09700812299699217
vls_mom_contrarian_v1_frozen,2021-01-06,600269,,路桥,12700,2020-08-31,86,3.39,43053.0,0.0951581389699135
vls_mom_contrarian_v1_frozen,2021-01-06,600708,,全国地产,15000,2020-08-31,86,2.51,37650.0,0.08321612738292904
vls_mom_contrarian_v1_frozen,2021-01-06,601328,,银行,9500,2020-08-31,86,4.5,42750.0,0.09448843149057679
vls_mom_contrarian_v1_frozen,2021-01-06,603569,,公路,9900,2020-11-03,46,7.83,77517.0,0.17133239166912376
vls_mom_contrarian_v1_frozen,2021-01-07,000415,,多元金融,15500,2020-08-31,87,2.15,33325.0,0.07469505498262263
vls_mom_contrarian_v1_frozen,2021-01-07,000709,,普钢,20300,2020-08-31,87,2.21,44863.0,0.10055646666722878
vls_mom_contrarian_v1_frozen,2021-01-07,000898,,普钢,16700,2020-08-31,87,3.09,51603.0,0.11566358356393926
vls_mom_contrarian_v1_frozen,2021-01-07,000926,,区域地产,7700,2020-08-31,87,4.77,36729.0,0.08232482143906217
vls_mom_contrarian_v1_frozen,2021-01-07,002470,,农药化肥,26800,2020-08-31,87,1.17,31355.999999999996,0.07028171474974089
vls_mom_contrarian_v1_frozen,2021-01-07,600015,,银行,7000,2020-08-31,87,6.24,43680.0,0.09790487626829576
vls_mom_contrarian_v1_frozen,2021-01-07,600269,,路桥,12700,2020-08-31,87,3.35,42545.0,0.09536087364548176
vls_mom_contrarian_v1_frozen,2021-01-07,600708,,全国地产,15000,2020-08-31,87,2.46,36900.0,0.08270810289148613
vls_mom_contrarian_v1_frozen,2021-01-07,601328,,银行,9500,2020-08-31,87,4.5,42750.0,0.09582036310599001
vls_mom_contrarian_v1_frozen,2021-01-07,603569,,公路,9900,2020-11-03,47,7.38,73062.0,0.16376204372514253
vls_mom_contrarian_v1_frozen,2021-01-08,000415,,多元金融,15500,2020-08-31,88,2.2,34100.0,0.07513076187876928
vls_mom_contrarian_v1_frozen,2021-01-08,000709,,普钢,20300,2020-08-31,88,2.25,45675.0,0.10063335920272103
vls_mom_contrarian_v1_frozen,2021-01-08,000898,,普钢,16700,2020-08-31,88,3.24,54108.0,0.11921335084271109
vls_mom_contrarian_v1_frozen,2021-01-08,000926,,区域地产,7700,2020-08-31,88,4.78,36806.0,0.0810927513697942
vls_mom_contrarian_v1_frozen,2021-01-08,002470,,农药化肥,26800,2020-08-31,88,1.23,32964.0,0.07262787198157626
vls_mom_contrarian_v1_frozen,2021-01-08,600015,,银行,7000,2020-08-31,88,6.25,43750.0,0.0963921065160163
vls_mom_contrarian_v1_frozen,2021-01-08,600269,,路桥,12700,2020-08-31,88,3.35,42545.0,0.09373719249654659
vls_mom_contrarian_v1_frozen,2021-01-08,600708,,全国地产,15000,2020-08-31,88,2.46,36900.0,0.08129985669579433
vls_mom_contrarian_v1_frozen,2021-01-08,601328,,银行,9500,2020-08-31,88,4.5,42750.0,0.09418885836707878
vls_mom_contrarian_v1_frozen,2021-01-08,603569,,公路,9900,2020-11-03,48,7.57,74943.0,0.16511802602582423
vls_mom_contrarian_v1_frozen,2021-01-11,000415,,多元金融,15500,2020-08-31,89,2.14,33170.0,0.07508239277857706
vls_mom_contrarian_v1_frozen,2021-01-11,000709,,普钢,20300,2020-08-31,89,2.16,43848.0,0.09925272108999236
vls_mom_contrarian_v1_frozen,2021-01-11,000898,,普钢,16700,2020-08-31,89,3.05,50935.0,0.11529459379489969
vls_mom_contrarian_v1_frozen,2021-01-11,000926,,区域地产,7700,2020-08-31,89,4.72,36344.0,0.08226694251265013
vls_mom_contrarian_v1_frozen,2021-01-11,002470,,农药化肥,26800,2020-08-31,89,1.19,31892.0,0.07218955895370453
vls_mom_contrarian_v1_frozen,2021-01-11,600015,,银行,7000,2020-08-31,89,6.17,43190.0,0.09776329647593437
vls_mom_contrarian_v1_frozen,2021-01-11,600269,,路桥,12700,2020-08-31,89,3.31,42037.0,0.095153408056468
vls_mom_contrarian_v1_frozen,2021-01-11,600708,,全国地产,15000,2020-08-31,89,2.42,36300.0,0.08216734572994716
vls_mom_contrarian_v1_frozen,2021-01-11,601328,,银行,9500,2020-08-31,89,4.48,42560.00000000001,0.09633725163268737
vls_mom_contrarian_v1_frozen,2021-01-11,603569,,公路,9900,2020-11-03,49,7.29,72171.0,0.1633636228285404
vls_mom_contrarian_v1_frozen,2021-01-12,000415,,多元金融,15500,2020-08-31,90,2.13,33015.0,0.07446370925796925
vls_mom_contrarian_v1_frozen,2021-01-12,000709,,普钢,20300,2020-08-31,90,2.18,44254.0,0.09981272117226021
vls_mom_contrarian_v1_frozen,2021-01-12,000898,,普钢,16700,2020-08-31,90,3.06,51102.0,0.11525804847798711
vls_mom_contrarian_v1_frozen,2021-01-12,000926,,区域地产,7700,2020-08-31,90,4.73,36421.0,0.08214577479583517
vls_mom_contrarian_v1_frozen,2021-01-12,002470,,农药化肥,26800,2020-08-31,90,1.19,31892.0,0.07193083797229002
vls_mom_contrarian_v1_frozen,2021-01-12,600015,,银行,7000,2020-08-31,90,6.16,43120.0,0.09725503992741584
vls_mom_contrarian_v1_frozen,2021-01-12,600269,,路桥,12700,2020-08-31,90,3.32,42164.0,0.09509882893088037
vls_mom_contrarian_v1_frozen,2021-01-12,600708,,全国地产,15000,2020-08-31,90,2.43,36450.0,0.08221118286999785
vls_mom_contrarian_v1_frozen,2021-01-12,601328,,银行,9500,2020-08-31,90,4.49,42655.0,0.09620625528997966
vls_mom_contrarian_v1_frozen,2021-01-12,603569,,公路,9900,2020-11-03,50,7.37,72963.0,0.16456445914248705
vls_mom_contrarian_v1_frozen,2021-01-13,000415,,多元金融,15500,2020-08-31,91,2.1,32550.0,0.07433588614384598
vls_mom_contrarian_v1_frozen,2021-01-13,000709,,普钢,20300,2020-08-31,91,2.18,44254.0,0.10106483273148263
vls_mom_contrarian_v1_frozen,2021-01-13,000898,,普钢,16700,2020-08-31,91,3.06,51102.0,0.11670391562896519
vls_mom_contrarian_v1_frozen,2021-01-13,000926,,区域地产,7700,2020-08-31,91,4.67,35959.0,0.08212117142385737
vls_mom_contrarian_v1_frozen,2021-01-13,002470,,农药化肥,26800,2020-08-31,91,1.18,31624.0,0.0722211386609212
vls_mom_contrarian_v1_frozen,2021-01-13,600015,,银行,7000,2020-08-31,91,6.16,43120.0,0.09847506637550349
vls_mom_contrarian_v1_frozen,2021-01-13,600269,,路桥,12700,2020-08-31,91,3.31,42037.0,0.09600177099320593
vls_mom_contrarian_v1_frozen,2021-01-13,600708,,全国地产,15000,2020-08-31,91,2.37,35550.0,0.08118711988982256
vls_mom_contrarian_v1_frozen,2021-01-13,601328,,银行,9500,2020-08-31,91,4.5,42750.0,0.09763008088016638
vls_mom_contrarian_v1_frozen,2021-01-13,603569,,公路,9900,2020-11-03,51,7.03,69597.0,0.15894177167291085
vls_mom_contrarian_v1_frozen,2021-01-14,000415,,多元金融,15500,2020-08-31,92,2.12,32860.0,0.07476230000625979
vls_mom_contrarian_v1_frozen,2021-01-14,000709,,普钢,20300,2020-08-31,92,2.19,44457.0,0.10114752195308252
vls_mom_contrarian_v1_frozen,2021-01-14,000898,,普钢,16700,2020-08-31,92,3.05,50935.0,0.11588611536271584
vls_mom_contrarian_v1_frozen,2021-01-14,000926,,区域地产,7700,2020-08-31,92,4.74,36498.0,0.08303939213720236
vls_mom_contrarian_v1_frozen,2021-01-14,002470,,农药化肥,26800,2020-08-31,92,1.19,31892.0,0.07255992914788914
vls_mom_contrarian_v1_frozen,2021-01-14,600015,,银行,7000,2020-08-31,92,6.17,43190.0,0.09826487331924408
vls_mom_contrarian_v1_frozen,2021-01-14,600269,,路桥,12700,2020-08-31,92,3.32,42164.0,0.09593054222349172
vls_mom_contrarian_v1_frozen,2021-01-14,600708,,全国地产,15000,2020-08-31,92,2.41,36150.0,0.08224763071291209
vls_mom_contrarian_v1_frozen,2021-01-14,601328,,银行,9500,2020-08-31,92,4.51,42845.0,0.09747993742447354
vls_mom_contrarian_v1_frozen,2021-01-14,603569,,公路,9900,2020-11-03,52,6.99,69201.0,0.1574444894319289
vls_mom_contrarian_v1_frozen,2021-01-15,000415,,多元金融,15500,2020-08-31,93,2.19,33945.0,0.07663387298456473
vls_mom_contrarian_v1_frozen,2021-01-15,000709,,普钢,20300,2020-08-31,93,2.17,44051.0,0.0994490716996041
vls_mom_contrarian_v1_frozen,2021-01-15,000898,,普钢,16700,2020-08-31,93,3.04,50768.0,0.11461329985801685
vls_mom_contrarian_v1_frozen,2021-01-15,000926,,区域地产,7700,2020-08-31,93,4.8,36960.0,0.08344050509675983
vls_mom_contrarian_v1_frozen,2021-01-15,002470,,农药化肥,26800,2020-08-31,93,1.19,31892.0,0.07199904189788595
vls_mom_contrarian_v1_frozen,2021-01-15,600015,,银行,7000,2020-08-31,93,6.23,43610.0,0.09845347476379049
vls_mom_contrarian_v1_frozen,2021-01-15,600269,,路桥,12700,2020-08-31,93,3.34,42418.0,0.09576242817084303
vls_mom_contrarian_v1_frozen,2021-01-15,600708,,全国地产,15000,2020-08-31,93,2.45,36750.0,0.08296641131780097
vls_mom_contrarian_v1_frozen,2021-01-15,601328,,银行,9500,2020-08-31,93,4.54,43130.0,0.09736983184045594
vls_mom_contrarian_v1_frozen,2021-01-15,603569,,公路,9900,2020-11-03,53,7.08,70092.0,0.15823895787992667
vls_mom_contrarian_v1_frozen,2021-01-18,000415,,多元金融,15500,2020-08-31,94,2.18,33790.0,0.07621718458529547
vls_mom_contrarian_v1_frozen,2021-01-18,000709,,普钢,20300,2020-08-31,94,2.17,44051.0,0.09936203605110538
vls_mom_contrarian_v1_frozen,2021-01-18,000898,,普钢,16700,2020-08-31,94,2.98,49766.0,0.11225286795122269
vls_mom_contrarian_v1_frozen,2021-01-18,000926,,区域地产,7700,2020-08-31,94,4.8,36960.0,0.08336747979498434
vls_mom_contrarian_v1_frozen,2021-01-18,002470,,农药化肥,26800,2020-08-31,94,1.22,32696.0,0.07374954327318203
vls_mom_contrarian_v1_frozen,2021-01-18,600015,,银行,7000,2020-08-31,94,6.25,43750.0,0.09868309634822957
vls_mom_contrarian_v1_frozen,2021-01-18,600269,,路桥,12700,2020-08-31,94,3.34,42418.0,0.09567861899198175
vls_mom_contrarian_v1_frozen,2021-01-18,600708,,全国地产,15000,2020-08-31,94,2.47,37050.0,0.08357048502175785
vls_mom_contrarian_v1_frozen,2021-01-18,601328,,银行,9500,2020-08-31,94,4.53,43035.0,0.09707033260219565
vls_mom_contrarian_v1_frozen,2021-01-18,603569,,公路,9900,2020-11-03,54,7.12,70488.0,0.15899369360900584
vls_mom_contrarian_v1_frozen,2021-01-19,000415,,多元金融,15500,2020-08-31,95,2.22,34410.0,0.07690496708275747
vls_mom_contrarian_v1_frozen,2021-01-19,000709,,普钢,20300,2020-08-31,95,2.18,44254.0,0.09890591145830714
vls_mom_contrarian_v1_frozen,2021-01-19,000898,,普钢,16700,2020-08-31,95,2.95,49265.0,0.11010529506922541
vls_mom_contrarian_v1_frozen,2021-01-19,000926,,区域地产,7700,2020-08-31,95,4.87,37499.0,0.0838087579377019
vls_mom_contrarian_v1_frozen,2021-01-19,002470,,农药化肥,26800,2020-08-31,95,1.21,32428.0,0.0724752767381476
vls_mom_contrarian_v1_frozen,2021-01-19,600015,,银行,7000,2020-08-31,95,6.31,44170.0,0.09871817483421672
vls_mom_contrarian_v1_frozen,2021-01-19,600269,,路桥,12700,2020-08-31,95,3.35,42545.0,0.09508636514199117
vls_mom_contrarian_v1_frozen,2021-01-19,600708,,全国地产,15000,2020-08-31,95,2.57,38550.0,0.08615770069864284
vls_mom_contrarian_v1_frozen,2021-01-19,601328,,银行,9500,2020-08-31,95,4.6,43700.0,0.09766774372323456
vls_mom_contrarian_v1_frozen,2021-01-19,603569,,公路,9900,2020-11-03,55,7.2,71280.0,0.15930793529959175
vls_mom_contrarian_v1_frozen,2021-01-20,000415,,多元金融,15500,2020-08-31,96,2.19,33945.0,0.07618325782967704
vls_mom_contrarian_v1_frozen,2021-01-20,000709,,普钢,20300,2020-08-31,96,2.21,44863.0,0.10068668422485788
vls_mom_contrarian_v1_frozen,2021-01-20,000898,,普钢,16700,2020-08-31,96,3.0,50100.0,0.11244015958953658
vls_mom_contrarian_v1_frozen,2021-01-20,000926,,区域地产,7700,2020-08-31,96,4.81,37037.0,0.08312267845743845
vls_mom_contrarian_v1_frozen,2021-01-20,002470,,农药化肥,26800,2020-08-31,96,1.21,32428.0,0.07277863263811361
vls_mom_contrarian_v1_frozen,2021-01-20,600015,,银行,7000,2020-08-31,96,6.24,43680.0,0.09803166009722471
vls_mom_contrarian_v1_frozen,2021-01-20,600269,,路桥,12700,2020-08-31,96,3.34,42418.0,0.09519933511914097
vls_mom_contrarian_v1_frozen,2021-01-20,600708,,全国地产,15000,2020-08-31,96,2.55,38250.0,0.08584503202195158
vls_mom_contrarian_v1_frozen,2021-01-20,601328,,银行,9500,2020-08-31,96,4.55,43225.0,0.09701049697121196
vls_mom_contrarian_v1_frozen,2021-01-20,603569,,公路,9900,2020-11-03,56,7.1,70290.0,0.15775287060975102
vls_mom_contrarian_v1_frozen,2021-01-21,000415,,多元金融,15500,2020-08-31,97,2.18,33790.0,0.07576974932785906
vls_mom_contrarian_v1_frozen,2021-01-21,000709,,普钢,20300,2020-08-31,97,2.2,44660.0,0.10014433279023928
vls_mom_contrarian_v1_frozen,2021-01-21,000898,,普钢,16700,2020-08-31,97,3.02,50434.0,0.11309178862389001
vls_mom_contrarian_v1_frozen,2021-01-21,000926,,区域地产,7700,2020-08-31,97,4.8,36960.0,0.0828780685160601
vls_mom_contrarian_v1_frozen,2021-01-21,002470,,农药化肥,26800,2020-08-31,97,1.19,31892.0,0.07151372730287306
vls_mom_contrarian_v1_frozen,2021-01-21,600015,,银行,7000,2020-08-31,97,6.23,43610.0,0.09778984220739666
vls_mom_contrarian_v1_frozen,2021-01-21,600269,,路桥,12700,2020-08-31,97,3.34,42418.0,0.09511693480287438
vls_mom_contrarian_v1_frozen,2021-01-21,600708,,全国地产,15000,2020-08-31,97,2.55,38250.0,0.08577072837498102
vls_mom_contrarian_v1_frozen,2021-01-21,601328,,银行,9500,2020-08-31,97,4.54,43130.0,0.09671350365524004
vls_mom_contrarian_v1_frozen,2021-01-21,603569,,公路,9900,2020-11-03,57,7.22,71478.0,0.16028026464802336
vls_mom_contrarian_v1_frozen,2021-01-22,000415,,多元金融,15500,2020-08-31,98,2.15,33325.0,0.07604847534802014
vls_mom_contrarian_v1_frozen,2021-01-22,000709,,普钢,20300,2020-08-31,98,2.16,43848.0,0.10006222196729143
vls_mom_contrarian_v1_frozen,2021-01-22,000898,,普钢,16700,2020-08-31,98,2.97,49599.0,0.11318614640019357
vls_mom_contrarian_v1_frozen,2021-01-22,000926,,区域地产,7700,2020-08-31,98,4.69,36113.0,0.08241076039739088
vls_mom_contrarian_v1_frozen,2021-01-22,002470,,农药化肥,26800,2020-08-31,98,1.16,31087.999999999996,0.07094358594506377
vls_mom_contrarian_v1_frozen,2021-01-22,600015,,银行,7000,2020-08-31,98,6.11,42770.0,0.09760219926886185
vls_mom_contrarian_v1_frozen,2021-01-22,600269,,路桥,12700,2020-08-31,98,3.31,42037.0,0.0959294751149204
vls_mom_contrarian_v1_frozen,2021-01-22,600708,,全国地产,15000,2020-08-31,98,2.49,37350.0,0.085233625033715
vls_mom_contrarian_v1_frozen,2021-01-22,601328,,银行,9500,2020-08-31,98,4.5,42750.0,0.09755655877352921
vls_mom_contrarian_v1_frozen,2021-01-22,603569,,公路,9900,2020-11-03,58,7.07,69993.0,0.15972575949089193
vls_mom_contrarian_v1_frozen,2021-01-25,000415,,多元金融,15500,2020-08-31,99,2.37,36735.0,0.08415299773950806
vls_mom_contrarian_v1_frozen,2021-01-25,000709,,普钢,20300,2020-08-31,99,2.11,42833.0,0.09812237245614125
vls_mom_contrarian_v1_frozen,2021-01-25,000898,,普钢,16700,2020-08-31,99,2.97,49599.0,0.11362200993281232
vls_mom_contrarian_v1_frozen,2021-01-25,000926,,区域地产,7700,2020-08-31,99,4.63,35651.0,0.08166975697321906
vls_mom_contrarian_v1_frozen,2021-01-25,002470,,农药化肥,26800,2020-08-31,99,1.15,30819.999999999996,0.07060284171312477
vls_mom_contrarian_v1_frozen,2021-01-25,600015,,银行,7000,2020-08-31,99,6.1,42700.0,0.09781769439164269
vls_mom_contrarian_v1_frozen,2021-01-25,600269,,路桥,12700,2020-08-31,99,3.29,41783.0,0.09571701931536315
vls_mom_contrarian_v1_frozen,2021-01-25,600708,,全国地产,15000,2020-08-31,99,2.42,36300.0,0.08315649429547142
vls_mom_contrarian_v1_frozen,2021-01-25,601328,,银行,9500,2020-08-31,99,4.48,42560.00000000001,0.09749698063953896
vls_mom_contrarian_v1_frozen,2021-01-25,603569,,公路,9900,2020-11-03,59,6.89,68211.0,0.1562586124624904
vls_mom_contrarian_v1_frozen,2021-01-26,000415,,多元金融,15500,2020-08-31,100,2.32,35960.0,0.08247775681144527
vls_mom_contrarian_v1_frozen,2021-01-26,000709,,普钢,20300,2020-08-31,100,2.12,43036.0,0.0987072508936974
vls_mom_contrarian_v1_frozen,2021-01-26,000898,,普钢,16700,2020-08-31,100,3.0,50100.0,0.11490922180904917
vls_mom_contrarian_v1_frozen,2021-01-26,000926,,区域地产,7700,2020-08-31,100,4.62,35574.0,0.08159242827615
vls_mom_contrarian_v1_frozen,2021-01-26,002470,,农药化肥,26800,2020-08-31,100,1.18,31624.0,0.07253271917144453
vls_mom_contrarian_v1_frozen,2021-01-26,600015,,银行,7000,2020-08-31,100,6.09,42630.0,0.09777605041356818
vls_mom_contrarian_v1_frozen,2021-01-26,600269,,路桥,12700,2020-08-31,100,3.28,41656.0,0.09554208670015474
vls_mom_contrarian_v1_frozen,2021-01-26,600708,,全国地产,15000,2020-08-31,100,2.4,36000.0,0.08256950070111317
vls_mom_contrarian_v1_frozen,2021-01-26,601328,,银行,9500,2020-08-31,100,4.47,42465.0,0.09739760686868808
vls_mom_contrarian_v1_frozen,2021-01-26,603569,,公路,9900,2020-11-03,60,6.83,67617.0,0.1550861646918658
vls_mom_contrarian_v1_frozen,2021-01-27,000415,,多元金融,15500,2020-08-31,101,2.29,35495.0,0.08178508511098163
vls_mom_contrarian_v1_frozen,2021-01-27,000709,,普钢,20300,2020-08-31,101,2.11,42833.0,0.09869278914096849
vls_mom_contrarian_v1_frozen,2021-01-27,000898,,普钢,16700,2020-08-31,101,3.0,50100.0,0.11543689995943597
vls_mom_contrarian_v1_frozen,2021-01-27,000926,,区域地产,7700,2020-08-31,101,4.62,35574.0,0.08196711136041866
vls_mom_contrarian_v1_frozen,2021-01-27,002470,,农药化肥,26800,2020-08-31,101,1.14,30551.999999999996,0.07039577180759855
vls_mom_contrarian_v1_frozen,2021-01-27,600015,,银行,7000,2020-08-31,101,6.09,42630.0,0.0982250508038075
vls_mom_contrarian_v1_frozen,2021-01-27,600269,,路桥,12700,2020-08-31,101,3.28,41656.0,0.09598082843733063
vls_mom_contrarian_v1_frozen,2021-01-27,600708,,全国地产,15000,2020-08-31,101,2.39,35850.0,0.08260305116857844
vls_mom_contrarian_v1_frozen,2021-01-27,601328,,银行,9500,2020-08-31,101,4.48,42560.00000000001,0.09806376172202787
vls_mom_contrarian_v1_frozen,2021-01-27,603569,,公路,9900,2020-11-03,61,6.81,67419.0,0.15534212292146135
vls_mom_contrarian_v1_frozen,2021-01-28,000415,,多元金融,15500,2020-08-31,102,2.32,35960.0,0.08325994858480537
vls_mom_contrarian_v1_frozen,2021-01-28,000709,,普钢,20300,2020-08-31,102,2.11,42833.0,0.09917334198367543
vls_mom_contrarian_v1_frozen,2021-01-28,000898,,普钢,16700,2020-08-31,102,2.94,49098.0,0.11367900321514944
vls_mom_contrarian_v1_frozen,2021-01-28,000926,,区域地产,7700,2020-08-31,102,4.57,35189.0,0.08147481453700545
vls_mom_contrarian_v1_frozen,2021-01-28,002470,,农药化肥,26800,2020-08-31,102,1.13,30283.999999999996,0.07011802789049626
vls_mom_contrarian_v1_frozen,2021-01-28,600015,,银行,7000,2020-08-31,102,6.07,42490.0,0.09837917729055562
vls_mom_contrarian_v1_frozen,2021-01-28,600269,,路桥,12700,2020-08-31,102,3.25,41275.0,0.09556602830472306
vls_mom_contrarian_v1_frozen,2021-01-28,600708,,全国地产,15000,2020-08-31,102,2.39,35850.0,0.08300526019925675
vls_mom_contrarian_v1_frozen,2021-01-28,601328,,银行,9500,2020-08-31,102,4.47,42465.0,0.0983212935665673
vls_mom_contrarian_v1_frozen,2021-01-28,603569,,公路,9900,2020-11-03,62,6.78,67122.0,0.1554108528617716
vls_mom_contrarian_v1_frozen,2021-01-29,000415,,多元金融,15500,2020-08-31,103,2.35,36425.0,0.08543904339992295
vls_mom_contrarian_v1_frozen,2021-01-29,000709,,普钢,20300,2020-08-31,103,2.06,41818.0,0.09808894761559307
vls_mom_contrarian_v1_frozen,2021-01-29,000898,,普钢,16700,2020-08-31,103,2.87,47929.0,0.112423003736854
vls_mom_contrarian_v1_frozen,2021-01-29,000926,,区域地产,7700,2020-08-31,103,4.5,34650.0,0.0812755759452939
vls_mom_contrarian_v1_frozen,2021-01-29,002470,,农药化肥,26800,2020-08-31,103,1.1,29480.000000000004,0.06914874397885323
vls_mom_contrarian_v1_frozen,2021-01-29,600015,,银行,7000,2020-08-31,103,6.1,42700.0,0.10015778045783692
vls_mom_contrarian_v1_frozen,2021-01-29,600269,,路桥,12700,2020-08-31,103,3.27,41529.0,0.09741106474551545
vls_mom_contrarian_v1_frozen,2021-01-29,600708,,全国地产,15000,2020-08-31,103,2.33,34950.0,0.08197926058551289
vls_mom_contrarian_v1_frozen,2021-01-29,601328,,银行,9500,2020-08-31,103,4.46,42370.0,0.09938372735359603
vls_mom_contrarian_v1_frozen,2021-01-29,603569,,公路,9900,2020-11-03,63,6.58,65142.0,0.1527980827771525
vls_mom_contrarian_v1_frozen,2021-02-01,000415,,多元金融,15500,2020-08-31,104,2.13,33015.0,0.07741525414406332
vls_mom_contrarian_v1_frozen,2021-02-01,000709,,普钢,20300,2020-08-31,104,2.07,42021.0,0.09853298180789595
vls_mom_contrarian_v1_frozen,2021-02-01,000898,,普钢,16700,2020-08-31,104,2.85,47595.0,0.1116031810082294
vls_mom_contrarian_v1_frozen,2021-02-01,000926,,区域地产,7700,2020-08-31,104,4.44,34188.0,0.08016576430947257
vls_mom_contrarian_v1_frozen,2021-02-01,002470,,农药化肥,26800,2020-08-31,104,1.16,31087.999999999996,0.07289672636167319
vls_mom_contrarian_v1_frozen,2021-02-01,600015,,银行,7000,2020-08-31,104,6.36,44520.0,0.10439276433420261
vls_mom_contrarian_v1_frozen,2021-02-01,600269,,路桥,12700,2020-08-31,104,3.3,41910.0,0.09827270335234571
vls_mom_contrarian_v1_frozen,2021-02-01,600708,,全国地产,15000,2020-08-31,104,2.32,34800.0,0.08160081309142522
vls_mom_contrarian_v1_frozen,2021-02-01,601328,,银行,9500,2020-08-31,104,4.49,42655.0,0.10001961731076847
vls_mom_contrarian_v1_frozen,2021-02-01,603569,,公路,9900,2020-11-03,64,6.6,65340.0,0.15321256113200354
vls_mom_contrarian_v1_frozen,2021-02-02,000415,,多元金融,15500,2020-08-31,105,2.08,32240.0,0.07534499921745037
vls_mom_contrarian_v1_frozen,2021-02-02,000709,,普钢,20300,2020-08-31,105,2.06,41818.0,0.09772882063509118
vls_mom_contrarian_v1_frozen,2021-02-02,000898,,普钢,16700,2020-08-31,105,2.8,46760.0,0.10927829290967678
vls_mom_contrarian_v1_frozen,2021-02-02,000926,,区域地产,7700,2020-08-31,105,4.47,34419.0,0.08043733027498215
vls_mom_contrarian_v1_frozen,2021-02-02,002470,,农药化肥,26800,2020-08-31,105,1.22,32696.0,0.07641067290365253
vls_mom_contrarian_v1_frozen,2021-02-02,600015,,银行,7000,2020-08-31,105,6.38,44660.0,0.10437058514427214
vls_mom_contrarian_v1_frozen,2021-02-02,600269,,路桥,12700,2020-08-31,105,3.29,41783.0,0.09764702550566777
vls_mom_contrarian_v1_frozen,2021-02-02,600708,,全国地产,15000,2020-08-31,105,2.34,35100.0,0.08202882979319194
vls_mom_contrarian_v1_frozen,2021-02-02,601328,,银行,9500,2020-08-31,105,4.48,42560.00000000001,0.09946287737886751
vls_mom_contrarian_v1_frozen,2021-02-02,603569,,公路,9900,2020-11-03,65,6.72,66528.0,0.1554761820080192
vls_mom_contrarian_v1_frozen,2021-02-03,000415,,多元金融,15500,2020-08-31,106,2.05,31774.999999999996,0.07454417111378234
vls_mom_contrarian_v1_frozen,2021-02-03,000709,,普钢,20300,2020-08-31,106,2.07,42021.0,0.09858129392202196
vls_mom_contrarian_v1_frozen,2021-02-03,000898,,普钢,16700,2020-08-31,106,2.78,46426.0,0.1089154268490467
vls_mom_contrarian_v1_frozen,2021-02-03,000926,,区域地产,7700,2020-08-31,106,4.41,33957.0,0.07966314456367292
vls_mom_contrarian_v1_frozen,2021-02-03,002470,,农药化肥,26800,2020-08-31,106,1.24,33232.0,0.07796229408192651
vls_mom_contrarian_v1_frozen,2021-02-03,600015,,银行,7000,2020-08-31,106,6.41,44870.0,0.10526504981511924
