strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
tiered_liquidity_then_bs_v2,2025-03-24,300067,安诺其,染料涂料,BUY,7.1931,2600,18702.06,14.026545,21018.895511850034,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-24,600797,浙大网新,软件服务,BUY,14.2,1300,18460.0,13.845,2545.050511850033,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-25,600797,浙大网新,软件服务,SELL,12.2,1300,15859.999999999998,11.895,18393.155511850033,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-03-25,601020,华钰矿业,铅锌,SELL,23.5554,900,21199.86,15.899895,39577.11561685003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-25,000630,铜陵有色,铜,BUY,3.8052,5200,19787.04,14.840280000000002,19775.23533685003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-25,600105,永鼎股份,通信设备,BUY,6.6521,2900,19291.09,14.468317500000001,469.6770193500306,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-26,300065,海兰信,船舶,SELL,17.66,900,15894.0,11.9205,16351.75651935003,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-03-26,600096,云天化,农药化肥,BUY,25.3284,600,15197.039999999999,11.39778,1143.318739350032,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-31,300067,安诺其,染料涂料,SELL,5.9208,2600,15394.08,11.54556,16525.85317935003,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-03-31,300260,新莱应材,机械基件,BUY,37.8806,400,15152.24,11.36418,1362.2489993500294,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-03,002765,蓝黛科技,元器件,SELL,14.33,1400,20062.0,15.0465,21409.20249935003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-03,300233,金城医药,化学制药,BUY,20.8983,1000,20898.3,15.673725,495.228774350031,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-07,000630,铜陵有色,铜,SELL,3.211,5200,16697.2,12.5229,17179.90587435003,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-04-07,600105,永鼎股份,通信设备,SELL,5.6845,2900,16485.05,12.363787499999999,33652.59208685003,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-04-07,300260,新莱应材,机械基件,SELL,33.7028,400,13481.12,10.110840000000001,47123.601246850034,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-04-07,000958,电投产融,新型电力,BUY,7.3031,2100,15336.51,11.502382500000001,31775.588864350033,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-07,002255,海陆重工,专用机械,BUY,8.1988,1900,15577.720000000001,11.683290000000001,16186.185574350031,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-07,601088,中国神华,煤炭开采,BUY,41.1578,300,12347.34,9.260505,3829.5850693500306,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-08,600096,云天化,农药化肥,SELL,22.9966,600,13797.960000000001,10.34847,17617.19659935003,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-04-08,300233,金城医药,化学制药,SELL,16.4469,1000,16446.899999999998,12.335174999999998,34051.76142435003,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-04-08,300641,正丹股份,化工原料,BUY,27.2225,600,16333.5,12.250125,17706.01129935003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-08,603688,石英股份,矿物制品,BUY,31.846,500,15923.0,11.94225,1771.0690493500297,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-09,002255,海陆重工,专用机械,SELL,7.1425,1900,13570.75,10.1780625,15331.64098685003,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-04-09,002714,牧原股份,农业综合,BUY,43.2636,300,12979.079999999998,9.734309999999999,2342.8266768500325,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-21,000958,电投产融,新型电力,SELL,6.8819,2100,14451.99,10.8389925,16783.977684350033,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-21,601088,中国神华,煤炭开采,SELL,42.3702,300,12711.06,9.533294999999999,29485.504389350033,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-21,000859,国风新材,塑料,BUY,7.04,2000,14080.0,10.56,15394.944389350034,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-21,601398,工商银行,银行,BUY,7.4056,1900,14070.64,10.55298,1313.751409350034,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-22,300641,正丹股份,化工原料,SELL,28.8443,600,17306.58,12.979935000000001,18607.351474350035,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-22,603688,石英股份,矿物制品,SELL,39.3598,500,19679.9,14.759925,38272.49154935004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-22,300773,拉卡拉,软件服务,BUY,23.6908,800,18952.64,14.21448,19305.63706935004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-22,600489,中金黄金,黄金,BUY,15.9896,1100,17588.559999999998,13.191419999999999,1703.8856493500425,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-23,002714,牧原股份,农业综合,SELL,41.7476,300,12524.279999999999,9.39321,14218.772439350041,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-23,600415,小商品城,商品城,BUY,16.2757,800,13020.560000000001,9.76542,1188.4470193500401,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-25,600489,中金黄金,黄金,SELL,14.7059,1100,16176.49,12.1323675,17352.80465185004,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-04-25,002255,海陆重工,专用机械,BUY,9.738,1700,16554.6,12.415949999999999,785.7887018500442,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-28,000859,国风新材,塑料,SELL,6.38,2000,12760.0,9.57,13536.218701850044,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-04-28,688313,仕佳光子,通信设备,BUY,25.5005,500,12750.25,9.562687500000001,776.4060143500446,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-29,002255,海陆重工,专用机械,SELL,8.8024,1700,14964.08,11.22306,15729.262954350044,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-04-29,600027,华电国际,火力发电,BUY,6.2674,2500,15668.5,11.751375,49.011579350044485,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-06,300773,拉卡拉,软件服务,SELL,21.6268,800,17301.44,12.97608,17337.475499350043,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-05-06,002602,世纪华通,互联网,BUY,7.56,2200,16632.0,12.474,693.0014993500445,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-08,601398,工商银行,银行,SELL,7.364,1900,13991.6,10.4937,14674.107799350044,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-08,002229,鸿博股份,广告包装,BUY,17.05,800,13640.0,10.23,1023.8777993500444,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-12,600415,小商品城,商品城,SELL,16.011,800,12808.8,9.6066,13823.071199350044,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-12,002553,南方精工,汽车配件,BUY,25.1282,500,12564.1,9.423075,1249.5481243500435,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-14,002229,鸿博股份,广告包装,SELL,15.5,800,12400.0,9.3,13640.248124350044,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-05-14,000559,万向钱潮,汽车配件,BUY,9.489,1400,13284.6,9.96345,345.6846743500446,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-15,688313,仕佳光子,通信设备,SELL,30.6286,500,15314.3,11.485725,15648.498949350043,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-15,002809,红墙股份,化工原料,BUY,17.7085,800,14166.800000000001,10.625100000000002,1471.073849350043,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-16,002809,红墙股份,化工原料,SELL,16.1014,800,12881.12,9.66084,14342.533009350043,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-05-16,600027,华电国际,火力发电,SELL,6.1737,2500,15434.25,11.5756875,29765.207321850045,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-16,002651,利君股份,航空,BUY,12.2638,1200,14716.56,11.03742,15037.609901850044,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-16,002891,中宠股份,饲料,BUY,63.1294,200,12625.88,9.46941,2402.2604918500456,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-20,002602,世纪华通,互联网,SELL,8.43,2200,18546.0,13.9095,20934.350991850042,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-20,301486,致尚科技,元器件,BUY,67.4582,300,20237.460000000003,15.178095000000003,681.7128968500401,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-23,000559,万向钱潮,汽车配件,SELL,8.6189,1400,12066.46,9.049845,12739.12305185004,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-05-23,600644,乐山电力,水力发电,BUY,15.72,800,12576.0,9.432,153.691051850039,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-26,301486,致尚科技,元器件,SELL,60.511,300,18153.3,13.614975,18293.376076850036,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-05-26,002553,南方精工,汽车配件,SELL,23.2896,500,11644.8,8.7336,29929.442476850036,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-26,002734,利民股份,农药化肥,BUY,16.1227,900,14510.429999999998,10.8828225,15408.129654350038,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-26,300652,雷迪克,汽车配件,BUY,116.093,100,11609.300000000001,8.706975000000002,3790.1226793500373,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-30,300652,雷迪克,汽车配件,SELL,104.2011,100,10420.11,7.815082500000001,14202.417596850039,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-05-30,002651,利君股份,航空,SELL,11.8718,1200,14246.16,10.68462,28437.89297685004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-30,002891,中宠股份,饲料,SELL,63.069,200,12613.800000000001,9.460350000000002,41042.23262685004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-30,002342,巨力索具,机械基件,BUY,5.67,2400,13608.0,10.206,27424.02662685004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-30,600577,精达股份,电气设备,BUY,7.7212,1700,13126.039999999999,9.844529999999999,14288.142096850042,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-30,603087,甘李药业,生物制药,BUY,55.8936,200,11178.72,8.384039999999999,3101.0380568500423,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-03,600644,乐山电力,水力发电,SELL,13.96,800,11168.0,8.376,14260.662056850042,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-06-03,002465,海格通信,通信设备,BUY,14.39,900,12951.0,9.71325,1299.9488068500414,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-09,002465,海格通信,通信设备,SELL,12.94,900,11646.0,8.7345,12937.21430685004,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-06-09,002250,联化科技,化工原料,BUY,13.4253,900,12082.77,9.062077500000001,845.3822293500398,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-10,002734,利民股份,农药化肥,SELL,19.7,900,17730.0,13.2975,18562.08472935004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-10,600521,华海药业,化学制药,BUY,19.5308,900,17577.72,13.183290000000001,971.181439350039,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-16,002342,巨力索具,机械基件,SELL,5.79,2400,13896.0,10.422,14856.759439350039,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-16,600577,精达股份,电气设备,SELL,8.0522,1700,13688.739999999998,10.266554999999999,28535.232884350036,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-16,603087,甘李药业,生物制药,SELL,55.83,200,11166.0,8.3745,39692.85838435004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-16,002558,巨人网络,互联网,BUY,20.0369,600,12022.14,9.016605,27661.701779350038,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-16,600353,旭光电子,元器件,BUY,14.14,900,12726.0,9.5445,14926.157279350038,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-16,601857,中国石油,石油开采,BUY,9.5323,1300,12391.99,9.2939925,2524.873286850039,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-19,002250,联化科技,化工原料,SELL,11.7021,900,10531.89,7.8989175,13048.864369350038,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-06-19,600353,旭光电子,元器件,SELL,12.88,900,11592.0,8.694,24632.17036935004,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-06-19,002104,恒宝股份,通信设备,BUY,15.85,700,11095.0,8.321250000000001,13528.849119350038,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-19,600884,杉杉股份,电气设备,BUY,9.01,1300,11713.0,8.78475,1807.064369350037,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-20,002104,恒宝股份,通信设备,SELL,14.13,700,9891.0,7.4182500000000005,11690.646119350036,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-06-23,688313,仕佳光子,通信设备,BUY,38.36,300,11508.0,8.631,174.0151193500369,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-24,600521,华海药业,化学制药,SELL,19.7737,900,17796.33,13.347247500000002,17956.997871850035,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-24,003040,楚天龙,通信设备,BUY,23.28,700,16296.0,12.222,1648.7758718500354,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-30,002558,巨人网络,互联网,SELL,21.873,600,13123.800000000001,9.84285,14762.733021850036,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-30,601857,中国石油,石油开采,SELL,8.8352,1300,11485.76,8.614320000000001,26239.878701850037,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-30,002987,京北方,软件服务,BUY,20.29,600,12174.0,9.1305,14056.748201850038,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-30,603093,南华期货,多元金融,BUY,22.78,500,11390.0,8.5425,2658.205701850038,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-02,603093,南华期货,多元金融,SELL,20.53,500,10265.0,7.69875,12915.506951850039,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-07-02,002015,协鑫能科,新型电力,BUY,14.4815,800,11585.2,8.6889,1321.6180518500387,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-03,002015,协鑫能科,新型电力,SELL,13.1714,800,10537.12,7.902840000000001,11850.835211850039,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-07-03,600884,杉杉股份,电气设备,SELL,9.24,1300,12012.0,9.009,23853.82621185004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-03,000737,北方铜业,铜,BUY,13.1443,900,11829.869999999999,8.8724025,12015.08380935004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-03,300003,乐普医疗,医疗保健,BUY,15.5377,700,10876.39,8.1572925,1130.5365168500412,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-07,000737,北方铜业,铜,SELL,11.2867,900,10158.03,7.618522500000001,11280.947994350041,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-07-07,002555,三七互娱,互联网,BUY,18.8193,200,3763.8599999999997,2.822895,7514.265099350041,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-07,002558,巨人网络,互联网,BUY,25.5553,200,5111.0599999999995,3.8332949999999997,2399.371804350041,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-08,003040,楚天龙,通信设备,SELL,23.31,700,16317.0,12.23775,18704.13405435004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-08,603716,塞力医疗,医药商业,BUY,22.01,800,17608.0,13.206,1082.9280543500427,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-11,688313,仕佳光子,通信设备,SELL,39.98,300,11993.999999999998,8.995499999999998,13067.93255435004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-14,002987,京北方,软件服务,SELL,23.34,600,14004.0,10.503,27061.42955435004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-14,601519,大智慧,软件服务,BUY,15.3,1700,26010.0,19.5075,1031.9220543500414,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-15,002555,三七互娱,互联网,SELL,17.1669,200,3433.3799999999997,2.5750349999999997,4462.727019350041,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-07-15,601519,大智慧,软件服务,SELL,13.7,1700,23290.0,17.4675,27735.259519350042,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-07-15,002916,深南电路,元器件,BUY,124.3,100,12430.0,9.3225,15295.937019350042,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-15,600744,华银电力,火力发电,BUY,8.7,1500,13049.999999999998,9.7875,2236.149519350043,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-17,300003,乐普医疗,医疗保健,SELL,14.9121,700,10438.470000000001,7.828852500000001,12666.790666850044,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-17,300007,汉威科技,电器仪表,BUY,43.63,200,8726.0,6.5445,3934.2461668500437,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-21,600744,华银电力,火力发电,SELL,7.89,1500,11835.0,8.87625,15760.369916850044,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-07-21,002558,巨人网络,互联网,SELL,24.6824,200,4936.4800000000005,3.7023600000000005,20693.147556850046,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-21,002484,江海股份,元器件,BUY,22.85,400,9140.0,6.855,11546.292556850047,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-21,601208,东材科技,化工原料,BUY,15.2455,600,9147.3,6.860474999999999,2392.132081850048,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-22,603716,塞力医疗,医药商业,SELL,25.0,800,20000.0,15.0,22377.132081850046,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-22,001696,宗申动力,摩托车,BUY,24.66,900,22194.0,16.645500000000002,166.48658185004751,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-29,002916,深南电路,元器件,SELL,145.0,100,14500.0,10.875,14655.611581850048,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-29,603259,药明康德,化学制药,BUY,93.7558,100,9375.58,7.031685,5272.999896850048,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-31,300007,汉威科技,电器仪表,SELL,42.99,200,8598.0,6.4485,13864.551396850047,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-31,601138,工业富联,通信设备,BUY,33.4425,400,13377.000000000002,10.032750000000002,477.5186468500451,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-04,002484,江海股份,元器件,SELL,25.5,400,10200.0,7.65,10669.868646850045,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-04,601208,东材科技,化工原料,SELL,16.2191,600,9731.460000000001,7.298595000000001,20394.030051850044,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-04,002437,誉衡药业,化学制药,BUY,3.96,2500,9900.0,7.425,10486.605051850045,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-04,300677,英科医疗,医疗保健,BUY,36.6503,200,7330.06,5.497545000000001,3151.0475068500446,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-05,001696,宗申动力,摩托车,SELL,23.67,900,21303.0,15.97725,24438.070256850046,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-05,300747,锐科激光,专用机械,BUY,31.3301,700,21931.07,16.4483025,2490.551954350045,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-07,002437,誉衡药业,化学制药,SELL,3.61,2500,9025.0,6.76875,11508.783204350046,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-08-07,600410,华胜天成,软件服务,BUY,12.25,900,11025.0,8.26875,475.51445435004644,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-12,603259,药明康德,化学制药,SELL,91.8495,100,9184.95,6.8887125000000005,9653.575741850047,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-12,002046,国机精工,机械基件,BUY,31.95,300,9585.0,7.18875,61.38699185004771,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-14,601138,工业富联,通信设备,SELL,44.2013,400,17680.52,13.260390000000001,17728.64660185005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-14,300394,天孚通信,通信设备,BUY,114.1877,100,11418.77,8.5640775,6301.312524350051,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-15,300747,锐科激光,专用机械,SELL,28.4273,700,19899.11,14.9243325,26185.498191850053,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-08-15,601929,吉视传媒,影视音像,BUY,3.77,6900,26013.0,19.50975,152.98844185005146,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-18,300677,英科医疗,医疗保健,SELL,37.942,200,7588.4,5.6913,7735.697141850051,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-18,300724,捷佳伟创,专用机械,BUY,75.5,100,7550.0,5.6625000000000005,180.03464185005032,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-21,600410,华胜天成,软件服务,SELL,21.55,900,19395.0,14.54625,19560.48839185005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-21,002120,韵达股份,仓储物流,BUY,8.86,2200,19492.0,14.619,53.869391850050306,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-26,002046,国机精工,机械基件,SELL,34.39,300,10317.0,7.73775,10363.13164185005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-27,600246,万通发展,区域地产,BUY,13.66,700,9562.0,7.1715,793.9601418500497,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-28,300394,天孚通信,通信设备,SELL,155.4425,100,15544.25,11.6581875,16326.55195435005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-28,002364,中恒电气,电气设备,BUY,27.9,500,13950.0,10.4625,2366.089454350051,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-29,601929,吉视传媒,影视音像,SELL,4.11,6900,28359.000000000004,21.269250000000003,30703.820204350053,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-29,603083,剑桥科技,通信设备,BUY,94.928,300,28478.399999999998,21.3588,2204.0614043500536,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-09-01,002120,韵达股份,仓储物流,SELL,7.94,2200,17468.0,13.101,19658.960404350055,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-09-01,300724,捷佳伟创,专用机械,SELL,99.01,100,9901.0,7.42575,29552.534654350056,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-09-01,002602,世纪华通,互联网,BUY,15.36,900,13824.0,10.368,15718.166654350056,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-09-01,301018,申菱环境,专用机械,BUY,82.04,100,8204.0,6.1530000000000005,7508.013654350056,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-09-03,002364,中恒电气,电气设备,SELL,24.14,500,12070.0,9.0525,19568.961154350058,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-09-03,603083,剑桥科技,通信设备,SELL,83.0332,300,24909.96,18.68247,44460.23868435006,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-09-03,301018,申菱环境,专用机械,SELL,72.8,100,7280.0,5.46,51734.77868435006,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-09-03,002131,利欧股份,互联网,BUY,5.86,2900,16994.0,12.7455,34728.03318435006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-09-03,600737,中粮糖业,食品,BUY,18.0,900,16200.0,12.15,18515.88318435006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-09-03,601929,吉视传媒,影视音像,BUY,5.03,3400,17102.0,12.826500000000001,1401.05668435006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-09-05,002131,利欧股份,互联网,SELL,5.25,2900,15225.0,11.418750000000001,16614.63793435006,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-09-05,601929,吉视传媒,影视音像,SELL,4.58,3400,15572.0,11.679,32174.95893435006,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-09-05,002459,晶澳科技,电气设备,BUY,13.25,1200,15900.0,11.925,16263.03393435006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-09-05,002709,天赐材料,化工原料,BUY,23.4559,600,14073.539999999999,10.555155,2178.938779350061,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-09-10,600737,中粮糖业,食品,SELL,16.56,900,14903.999999999998,11.177999999999999,17071.760779350057,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-09-10,600246,万通发展,区域地产,SELL,12.73,700,8911.0,6.68325,25976.077529350056,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-09-10,002555,三七互娱,互联网,BUY,22.5035,500,11251.75,8.438812500000001,14715.888716850055,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-09-10,603179,新泉股份,汽车配件,BUY,64.5,200,12900.0,9.675,1806.2137168500558,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-09-15,002602,世纪华通,互联网,SELL,19.0,900,17100.0,12.825000000000001,18893.388716850055,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-09-16,603083,剑桥科技,通信设备,BUY,113.0453,100,11304.529999999999,8.4783975,7580.380319350057,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-09-19,002459,晶澳科技,电气设备,SELL,12.9,1200,15480.0,11.61,23048.770319350057,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-09-19,002709,天赐材料,化工原料,SELL,31.2075,600,18724.5,14.043375000000001,41759.226944350055,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-09-19,002008,大族激光,专用机械,BUY,41.75,500,20875.0,15.65625,20868.570694350055,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-09-19,688981,中芯国际,半导体,BUY,123.0,100,12300.0,9.225,8559.345694350055,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-09-24,002555,三七互娱,互联网,SELL,21.7164,500,10858.2,8.143650000000001,19409.402044350056,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-09-24,603179,新泉股份,汽车配件,SELL,80.41,200,16082.0,12.0615,35479.34054435005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-09-24,300398,飞凯材料,化工原料,BUY,25.1237,700,17586.59,13.1899425,17879.56060185005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-09-24,300655,晶瑞电材,半导体,BUY,14.3604,1200,17232.48,12.92436,634.1562418500507,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-09-30,603083,剑桥科技,通信设备,SELL,132.59,100,13259.0,9.94425,13883.21199185005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-09-30,600089,特变电工,电气设备,BUY,16.97,800,13576.0,10.182,297.02999185004956,rebalance_unlocked
