strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
baseline_b_score_v2,2026-03-20,2026-03-19,14.75202000005811,580724.0,580738.75202,1.16147750404,5,0.9999745978377563,5.0,589325.0,5.0,0.0,589339.75202,5.0,1.0,5.0
baseline_b_score_v2,2026-03-23,2026-03-20,14.75202000005811,567258.0,567272.75202,1.13454550404,5,0.9999739948376729,5.0,570274.0,5.0,0.0,570288.75202,5.0,1.0,5.0
baseline_b_score_v2,2026-03-24,2026-03-23,14.75202000005811,581748.0,581762.75202,1.16352550404,5,0.9999746425498216,5.0,576552.0,5.0,0.0,576566.75202,5.0,1.0,4.0
baseline_b_score_v2,2026-03-25,2026-03-24,272.0407699999778,597768.0,598040.04077,1.19608008154,5,0.9995451127826663,1.0,111740.0,5.0,8.0,584044.75202,5.0,1.0,1.0
baseline_b_score_v2,2026-03-26,2026-03-25,684.7460199999623,571882.0,572566.74602,1.14513349204,5,0.9988040765120229,4.0,482228.0,5.0,2.0,590984.04077,5.0,1.0,3.0
baseline_b_score_v2,2026-03-27,2026-03-26,684.7460199999623,574342.0,575026.74602,1.1500534920399998,5,0.9988091927467038,5.0,563431.0,5.0,0.0,564115.74602,5.0,1.0,3.0
baseline_b_score_v2,2026-03-30,2026-03-27,684.7460199999623,573719.0,574403.74602,1.14880749204,5,0.9988079011936386,5.0,562717.0,5.0,0.0,563401.74602,5.0,1.0,5.0
baseline_b_score_v2,2026-03-31,2026-03-30,684.7460199999623,575136.0,575820.74602,1.15164149204,5,0.9988108347524245,5.0,574112.0,5.0,0.0,574796.74602,5.0,1.0,5.0
baseline_b_score_v2,2026-04-01,2026-03-31,684.7460199999623,574572.0,575256.74602,1.15051349204,5,0.9988096688570147,5.0,584836.0,5.0,0.0,585520.74602,5.0,1.0,4.0
baseline_b_score_v2,2026-04-02,2026-04-01,684.7460199999623,550201.0,550885.74602,1.10177149204,5,0.9987570090078622,5.0,570823.0,5.0,0.0,571507.74602,5.0,1.0,5.0
baseline_b_score_v2,2026-04-03,2026-04-02,684.7460199999623,534208.0,534892.74602,1.0697854920399998,5,0.9987198442583209,5.0,551303.0,5.0,0.0,551987.74602,5.0,1.0,5.0
baseline_b_score_v2,2026-04-07,2026-04-03,684.7460199999623,544014.0,544698.74602,1.08939749204,5,0.9987428904050115,5.0,533329.0,5.0,0.0,534013.74602,5.0,1.0,5.0
baseline_b_score_v2,2026-04-08,2026-04-03,684.7460199999623,569262.0,569946.74602,1.13989349204,5,0.9987985789465742,,,,,,,,
baseline_b_score_v2,2026-04-09,2026-04-08,6253.760519999923,568166.0,574419.7605199999,1.1488395210399998,5,0.989112908451585,1.0,106811.00000000001,5.0,8.0,563276.74602,5.0,1.0,1.0
baseline_b_score_v2,2026-04-10,2026-04-09,240.50601999992796,578113.0,578353.50602,1.15670701204,5,0.9995841539516981,4.0,463980.0,5.0,2.0,578813.7605199999,5.0,1.0,2.0
baseline_b_score_v2,2026-04-13,2026-04-09,240.50601999992796,588113.0,588353.50602,1.1767070120399998,5,0.9995912219141398,,,,,,,,
baseline_b_score_v2,2026-04-14,2026-04-13,240.50601999992796,594194.0,594434.50602,1.1888690120399998,5,0.9995954036692616,5.0,596433.0,5.0,0.0,596673.50602,5.0,1.0,4.0
baseline_b_score_v2,2026-04-15,2026-04-14,240.50601999992796,579136.0,579376.50602,1.15875301204,5,0.9995848882074074,5.0,593749.0,5.0,0.0,593989.50602,5.0,1.0,4.0
baseline_b_score_v2,2026-04-16,2026-04-14,240.50601999992796,599648.0,599888.50602,1.19977701204,5,0.9995990821334524,,,,,,,,
baseline_b_score_v2,2026-04-17,2026-04-14,240.50601999992796,601403.0,601643.50602,1.2032870120399999,5,0.999600251614796,,,,,,,,
baseline_b_score_v2,2026-04-20,2026-04-14,240.50601999992796,620348.0,620588.50602,1.2411770120399999,5,0.9996124549235653,,,,,,,,
baseline_b_score_v2,2026-04-21,2026-04-14,240.50601999992796,633677.0,633917.50602,1.26783501204,5,0.9996206035994968,,,,,,,,
baseline_b_score_v2,2026-04-22,2026-04-14,240.50601999992796,646712.0,646952.50602,1.29390501204,5,0.9996282477959942,,,,,,,,
baseline_b_score_v2,2026-04-23,2026-04-22,3370.740019999954,627986.0,631356.7400199999,1.2627134800399997,5,0.9946611165980533,1.0,127919.99999999999,5.0,8.0,645956.50602,5.0,1.0,1.0
baseline_b_score_v2,2026-04-24,2026-04-23,1673.6400199999625,624348.0,626021.6400199999,1.2520432800399999,5,0.9973265460600588,4.0,496150.0,5.0,2.0,630170.7400199999,5.0,1.0,4.0
baseline_b_score_v2,2026-04-27,2026-04-24,1673.6400199999625,628450.0,630123.6400199999,1.26024728004,5,0.9973439498001586,5.0,626300.0,5.0,0.0,627973.6400199999,5.0,1.0,5.0
baseline_b_score_v2,2026-04-28,2026-04-27,1673.6400199999625,613338.0,615011.6400199999,1.23002328004,5,0.9972786856197624,5.0,623570.0,5.0,0.0,625243.6400199999,5.0,1.0,4.0
baseline_b_score_v2,2026-04-29,2026-04-28,1673.6400199999625,621566.0,623239.6400199999,1.24647928004,5,0.997314612369736,5.0,608316.0,5.0,0.0,609989.6400199999,5.0,1.0,5.0
baseline_b_score_v2,2026-04-30,2026-04-29,1673.6400199999625,625400.0,627073.6400199999,1.2541472800399998,5,0.9973310311370344,5.0,622304.0,5.0,0.0,623977.6400199999,5.0,1.0,5.0
baseline_b_score_v2,2026-05-06,2026-04-30,1673.6400199999625,645518.0,647191.6400199999,1.29438328004,5,0.9974139962315517,5.0,637176.0,5.0,0.0,638849.6400199999,5.0,1.0,4.0
baseline_b_score_v2,2026-05-07,2026-05-06,1673.6400199999625,652896.0,654569.6400199999,1.30913928004,5,0.9974431444453354,5.0,650080.0,5.0,0.0,651753.6400199999,5.0,1.0,5.0
baseline_b_score_v2,2026-05-08,2026-05-07,1673.6400199999625,676418.0,678091.6400199999,1.3561832800399998,5,0.9975318379976628,5.0,646444.0,5.0,0.0,648117.6400199999,5.0,1.0,4.0
baseline_b_score_v2,2026-05-11,2026-05-08,1673.6400199999625,703880.0,705553.6400199999,1.41110728004,5,0.9976279053426009,5.0,689502.0,5.0,0.0,691175.6400199999,5.0,1.0,4.0
baseline_b_score_v2,2026-05-12,2026-05-11,3977.196020000032,680850.0,684827.19602,1.3696543920400002,5,0.9941924093506884,1.0,114450.0,5.0,8.0,710015.6400199999,5.0,1.0,1.0
baseline_b_score_v2,2026-05-13,2026-05-12,0.2412900000490481,693160.0,693160.24129,1.3863204825800002,5,0.9999996518986727,4.0,560630.0,5.0,2.0,680917.19602,5.0,1.0,4.0
baseline_b_score_v2,2026-05-14,2026-05-13,0.2412900000490481,676650.0,676650.24129,1.3533004825800001,5,0.9999996434051371,5.0,694230.0,5.0,0.0,694230.24129,5.0,1.0,5.0
baseline_b_score_v2,2026-05-15,2026-05-14,0.2412900000490481,669346.7,669346.94129,1.3386938825799999,5,0.9999996395143009,5.0,664274.65,5.0,0.0,664274.89129,5.0,1.0,5.0
baseline_b_score_v2,2026-05-18,2026-05-15,0.2412900000490481,667560.0,667560.24129,1.33512048258,5,0.9999996385494745,5.0,669015.0,5.0,0.0,669015.24129,5.0,1.0,5.0
baseline_b_score_v2,2026-05-19,2026-05-18,0.2412900000490481,681545.0,681545.24129,1.36309048258,5,0.9999996459662758,5.0,665360.0,5.0,0.0,665360.24129,5.0,1.0,4.0
baseline_b_score_v2,2026-05-20,2026-05-19,0.2412900000490481,684220.0,684220.24129,1.36844048258,5,0.9999996473503918,5.0,678750.0,5.0,0.0,678750.24129,5.0,1.0,4.0
baseline_b_score_v2,2026-05-21,2026-05-20,0.2412900000490481,668375.0,668375.24129,1.33675048258,5,0.9999996389902182,5.0,686370.0,5.0,0.0,686370.24129,5.0,1.0,4.0
baseline_b_score_v2,2026-05-22,2026-05-21,0.2412900000490481,680410.0,680410.24129,1.36082048258,5,0.9999996453757081,5.0,673010.0,5.0,0.0,673010.24129,5.0,1.0,5.0
baseline_b_score_v2,2026-05-25,2026-05-22,0.2412900000490481,705810.0,705810.24129,1.41162048258,5,0.999999658137576,5.0,688715.0,5.0,0.0,688715.24129,5.0,1.0,5.0
baseline_b_score_v2,2026-05-26,2026-05-25,11754.11454000001,697531.0,709285.11454,1.41857022908,5,0.9834282232926558,1.0,116775.00000000001,5.0,8.0,721185.24129,5.0,1.0,1.0
baseline_b_score_v2,2026-05-27,2026-05-26,36.65079000002879,703844.11,703880.76079,1.40776152158,5,0.9999479303995199,4.0,582042.0,5.0,2.0,709671.11454,5.0,1.0,4.0
baseline_b_score_v2,2026-05-28,2026-05-27,36.65079000002879,732580.05,732616.70079,1.4652334015800001,5,0.9999499727620726,5.0,702163.21,5.0,0.0,702199.86079,5.0,1.0,4.0
baseline_b_score_v2,2026-05-29,2026-05-28,36.65079000002879,636799.6,636836.25079,1.27367250158,5,0.9999424486436591,5.0,665815.0,5.0,0.0,665851.65079,5.0,1.0,4.0
baseline_full_liquidity,2026-01-06,2026-01-05,70670.14392499998,437957.02,508627.163925,1.01725432785,5,0.8610570788637221,0.0,0.0,5.0,5.0,500000.0,5.0,1.0,0.0
baseline_full_liquidity,2026-01-07,2026-01-06,70670.14392499998,444432.44000000006,515102.58392500004,1.0302051678500002,5,0.8628037479709291,5.0,437149.97,5.0,0.0,507820.11392499995,5.0,1.0,0.0
baseline_full_liquidity,2026-01-08,2026-01-07,70670.14392499998,433956.76,504626.903925,1.00925380785,5,0.8599556556035243,5.0,440085.36,5.0,0.0,510755.50392499997,5.0,1.0,0.0
baseline_full_liquidity,2026-01-09,2026-01-08,70670.14392499998,433110.74,503780.883925,1.00756176785,5,0.8597204733645254,5.0,426306.58999999997,5.0,0.0,496976.73392499995,5.0,1.0,0.0
baseline_full_liquidity,2026-01-12,2026-01-09,70670.14392499998,435486.29000000004,506156.433925,1.01231286785,5,0.8603788489321632,5.0,427521.93,5.0,0.0,498192.073925,5.0,1.0,1.0
baseline_full_liquidity,2026-01-13,2026-01-12,70670.14392499998,417160.62,487830.763925,0.9756615278499999,5,0.8551338924253147,5.0,426307.15,5.0,0.0,496977.293925,5.0,1.0,2.0
baseline_full_liquidity,2026-01-14,2026-01-13,70670.14392499998,409190.79,479860.93392499996,0.9597218678499999,5,0.8527278656610846,5.0,413854.87,5.0,0.0,484525.013925,5.0,1.0,2.0
baseline_full_liquidity,2026-01-15,2026-01-14,70670.14392499998,409851.25,480521.393925,0.96104278785,5,0.8529302861049508,5.0,402901.33999999997,5.0,0.0,473571.48392499995,5.0,1.0,2.0
baseline_full_liquidity,2026-01-16,2026-01-15,70670.14392499998,411813.27,482483.413925,0.96496682785,5,0.8535283454614558,5.0,415352.84,5.0,0.0,486022.983925,5.0,1.0,2.0
baseline_full_liquidity,2026-01-19,2026-01-16,70670.14392499998,402485.81,473155.953925,0.94631190785,5,0.8506409074243586,5.0,402508.19,5.0,0.0,473178.333925,5.0,1.0,2.0
baseline_full_liquidity,2026-01-20,2026-01-19,58612.418094999986,392217.18,450829.59809499996,0.9016591961899999,5,0.8699898623722371,0.0,0.0,5.0,5.0,471480.183925,5.0,1.0,0.0
baseline_full_liquidity,2026-01-21,2026-01-20,53238.39059499999,394554.81,447793.200595,0.89558640119,5,0.8811094261273729,2.0,169736.0,5.0,1.0,449563.738095,5.0,1.0,0.0
baseline_full_liquidity,2026-01-22,2026-01-21,50554.33709499998,410201.43,460755.76709499996,0.9215115341899999,5,0.8902795348309194,2.0,169984.0,5.0,2.0,449452.17059500003,5.0,1.0,0.0
baseline_full_liquidity,2026-01-23,2026-01-22,50554.33709499998,415721.18,466275.51709499996,0.93255103419,5,0.8915784010922025,3.0,266036.0,5.0,0.0,459234.94709499995,5.0,1.0,0.0
baseline_full_liquidity,2026-01-26,2026-01-23,50554.33709499998,394575.74,445130.07709499996,0.8902601541899999,5,0.8864279461299789,3.0,274584.0,5.0,0.0,459166.92709499993,5.0,1.0,1.0
baseline_full_liquidity,2026-01-27,2026-01-26,34606.207094999976,420634.8,455241.00709499995,0.9104820141899999,5,0.9239826673000521,3.0,251548.0,5.0,2.0,438678.097095,5.0,1.0,1.0
baseline_full_liquidity,2026-01-28,2026-01-27,34606.207094999976,404516.26,439122.46709499997,0.8782449341899999,5,0.9211923559185295,4.0,358070.0,5.0,0.0,455950.94709499995,5.0,1.0,1.0
baseline_full_liquidity,2026-01-29,2026-01-28,34606.207094999976,410297.58999999997,444903.7970949999,0.8898075941899999,5,0.92221642673998,4.0,335845.0,5.0,0.0,434226.5370949999,5.0,1.0,2.0
baseline_full_liquidity,2026-01-30,2026-01-29,34606.207094999976,412023.75,446629.95709499996,0.89325991419,5,0.9225170489680362,4.0,343800.0,5.0,0.0,440099.07709499996,5.0,1.0,2.0
baseline_full_liquidity,2026-02-02,2026-01-30,34606.207094999976,396504.89,431111.097095,0.8622221941899999,5,0.9197278675306887,4.0,345110.0,5.0,0.0,443292.2970949999,5.0,1.0,2.0
baseline_full_liquidity,2026-02-03,2026-02-02,61340.57409499999,378843.73,440184.30409499997,0.88036860819,5,0.8606479751223444,2.0,188695.0,5.0,4.0,439968.987095,5.0,1.0,0.0
baseline_full_liquidity,2026-02-04,2026-02-03,4230.373544999995,419518.44,423748.813545,0.84749762709,5,0.9900167896409916,4.0,316076.0,5.0,1.0,434483.974095,5.0,1.0,1.0
baseline_full_liquidity,2026-02-05,2026-02-04,47275.35478999998,359745.45999999996,407020.81479,0.8140416295799999,5,0.8838502772532862,3.0,211546.0,5.0,3.0,415797.053545,5.0,1.0,0.0
baseline_full_liquidity,2026-02-06,2026-02-05,47275.35478999998,354078.86,401354.21479,0.80270842958,5,0.8822103940910753,4.0,296560.0,5.0,0.0,398711.16478999995,5.0,1.0,0.0
baseline_full_liquidity,2026-02-09,2026-02-06,47275.35478999998,368551.93000000005,415827.28479000006,0.8316545695800002,5,0.8863101183611006,4.0,308871.0,5.0,0.0,412312.69479,5.0,1.0,0.0
baseline_full_liquidity,2026-02-10,2026-02-09,41261.84803999998,371945.71,413207.55804000003,0.8264151160800001,5,0.9001425621648341,3.0,222975.0,5.0,1.0,416606.75479000004,5.0,1.0,0.0
baseline_full_liquidity,2026-02-11,2026-02-10,41261.84803999998,365216.9,406478.74804,0.81295749608,5,0.898489531767748,3.0,220845.0,5.0,0.0,409913.00804,5.0,1.0,0.0
baseline_full_liquidity,2026-02-12,2026-02-11,39398.45153999998,376838.37,416236.82154,0.8324736430799999,5,0.9053460686293132,3.0,222356.0,5.0,1.0,406557.10803999996,5.0,1.0,0.0
baseline_full_liquidity,2026-02-13,2026-02-12,43375.46653999998,362814.79,406190.25654,0.8123805130799999,5,0.8932139167751589,3.0,220581.0,5.0,1.0,409951.41153999994,5.0,1.0,0.0
baseline_full_liquidity,2026-02-24,2026-02-13,58686.60423499999,357280.73,415967.33423499996,0.83193466847,5,0.8589153536709084,3.0,225703.0,5.0,2.0,414475.55653999996,5.0,1.0,1.0
baseline_full_liquidity,2026-02-25,2026-02-24,29532.944234999988,391675.88,421208.824235,0.84241764847,5,0.9298852670320054,2.0,178528.68,5.0,2.0,415960.324235,5.0,1.0,1.0
baseline_full_liquidity,2026-02-26,2026-02-25,29532.944234999988,390524.87,420057.814235,0.84011562847,5,0.9296931440525996,2.0,177851.72,5.0,0.0,420640.60423500004,5.0,1.0,2.0
baseline_full_liquidity,2026-02-27,2026-02-26,63150.444984999995,351704.83,414855.274985,0.82971054997,5,0.8477771676224116,1.0,70512.7,5.0,3.0,414086.274235,5.0,1.0,1.0
baseline_full_liquidity,2026-03-02,2026-02-27,59107.414984999996,362130.53,421237.944985,0.84247588997,5,0.8596816462317877,2.0,142641.52000000002,5.0,1.0,412241.454985,5.0,1.0,1.0
baseline_full_liquidity,2026-03-03,2026-03-02,55069.38873499999,359069.81,414139.198735,0.82827839747,5,0.867026862216349,2.0,143316.22,5.0,1.0,424541.13498499995,5.0,1.0,1.0
baseline_full_liquidity,2026-03-04,2026-03-03,51296.561234999994,354896.66,406193.22123499995,0.8123864424699999,5,0.8737138914356162,2.0,134949.82,5.0,1.0,407716.718735,5.0,1.0,1.0
baseline_full_liquidity,2026-03-05,2026-03-04,55139.676734999994,360763.39,415903.066735,0.83180613347,5,0.8674218077595153,2.0,138396.74,5.0,1.0,414651.05123499996,5.0,1.0,1.0
baseline_full_liquidity,2026-03-06,2026-03-05,51435.90098499999,360695.2,412131.100985,0.8242622019700001,5,0.8751952937740749,2.0,137808.6,5.0,1.0,412080.666735,5.0,1.0,1.0
baseline_full_liquidity,2026-03-09,2026-03-06,51435.90098499999,350834.46,402270.36098500004,0.80454072197,5,0.8721359911800264,2.0,132212.09999999998,5.0,0.0,397951.500985,5.0,1.0,0.0
baseline_full_liquidity,2026-03-10,2026-03-09,55131.12748499999,364165.9,419297.027485,0.8385940549700001,5,0.8685153390767306,1.0,65800.0,5.0,1.0,415177.900985,5.0,1.0,0.0
baseline_full_liquidity,2026-03-11,2026-03-10,55131.12748499999,366636.11,421767.237485,0.84353447497,5,0.8692854195746754,1.0,68538.0,5.0,0.0,422793.517485,5.0,1.0,0.0
baseline_full_liquidity,2026-03-12,2026-03-11,51449.36823499999,364645.68,416095.048235,0.83219009647,5,0.8763518853366823,1.0,66200.0,5.0,1.0,422995.58748499997,5.0,1.0,0.0
baseline_full_liquidity,2026-03-13,2026-03-12,58683.93823499999,357411.23,416095.168235,0.83219033647,5,0.858965105305292,0.0,0.0,5.0,1.0,410324.988235,5.0,1.0,0.0
baseline_full_liquidity,2026-03-16,2026-03-13,55177.31023499999,364002.32,419179.630235,0.83835926047,5,0.8683683407896835,0.0,0.0,5.0,1.0,416575.988235,5.0,1.0,0.0
baseline_full_liquidity,2026-03-17,2026-03-13,55177.31023499999,350770.45,405947.760235,0.81189552047,5,0.864077805964348,,,,,,,,
baseline_full_liquidity,2026-03-18,2026-03-17,96062.15647499998,326087.04,422149.19647499995,0.8442983929499999,5,0.7724450093068249,0.0,0.0,5.0,3.0,411512.16023499996,5.0,1.0,0.0
baseline_full_liquidity,2026-03-19,2026-03-18,97876.19248499999,328575.14,426451.332485,0.85290266497,5,0.7704868409845039,1.0,79268.0,5.0,2.0,420739.066475,5.0,1.0,0.0
baseline_full_liquidity,2026-03-20,2026-03-19,97876.19248499999,336528.70999999996,434404.90248499997,0.8688098049699999,5,0.7746890241682305,1.0,86163.0,5.0,0.0,440697.23248500004,5.0,1.0,0.0
baseline_full_liquidity,2026-03-23,2026-03-20,97876.19248499999,326771.71,424647.902485,0.84929580497,5,0.7695121254285312,1.0,77910.0,5.0,0.0,425286.922485,5.0,1.0,0.0
baseline_full_liquidity,2026-03-24,2026-03-23,97876.19248499999,325975.44999999995,423851.64248499996,0.8477032849699999,5,0.7690791242162903,1.0,79478.0,5.0,0.0,425193.262485,5.0,1.0,0.0
baseline_full_liquidity,2026-03-25,2026-03-24,78022.483735,355902.01,433924.493735,0.86784898747,5,0.8201934095413181,1.0,79562.0,5.0,2.0,431465.702485,5.0,1.0,0.0
baseline_full_liquidity,2026-03-26,2026-03-25,78022.483735,345700.03,423722.51373500004,0.8474450274700001,5,0.8158642007306791,2.0,156864.0,5.0,0.0,424554.853735,5.0,1.0,0.0
baseline_full_liquidity,2026-03-27,2026-03-26,78022.483735,347478.01,425500.493735,0.8510009874700001,5,0.8166336235003475,2.0,155221.0,5.0,0.0,420326.06373500003,5.0,1.0,0.0
baseline_full_liquidity,2026-03-30,2026-03-27,78022.483735,342126.0,420148.483735,0.84029696747,5,0.8142978333721392,2.0,158595.0,5.0,0.0,423602.00373500003,5.0,1.0,0.0
baseline_full_liquidity,2026-03-31,2026-03-30,78022.483735,330722.23,408744.713735,0.81748942747,5,0.8091168372012658,2.0,151830.0,5.0,0.0,415480.343735,5.0,1.0,0.0
baseline_full_liquidity,2026-04-01,2026-03-31,67353.487985,339749.63,407103.117985,0.8142062359700001,5,0.8345542320619571,1.0,70450.0,5.0,1.0,411653.453735,5.0,1.0,0.0
baseline_full_liquidity,2026-04-02,2026-04-01,67353.487985,328407.04000000004,395760.52798500005,0.7915210559700001,5,0.8298125173626391,1.0,65720.0,5.0,0.0,403854.947985,5.0,1.0,0.0
baseline_full_liquidity,2026-04-03,2026-04-02,67353.487985,329249.82,396603.307985,0.7932066159700001,5,0.8301741648923731,1.0,63600.0,5.0,0.0,399898.997985,5.0,1.0,0.0
baseline_full_liquidity,2026-04-07,2026-04-03,67353.487985,330520.48,397873.967985,0.79574793597,5,0.8307165248178808,1.0,61750.0,5.0,0.0,398098.52798500005,5.0,1.0,0.0
baseline_full_liquidity,2026-04-08,2026-04-03,67353.487985,350355.65,417709.13798500004,0.8354182759700001,5,0.8387550525949502,,,,,,,,
baseline_full_liquidity,2026-04-09,2026-04-08,65622.971735,352336.11,417959.081735,0.83591816347,5,0.8429918750357309,0.0,0.0,5.0,2.0,414058.19798500004,5.0,1.0,0.0
baseline_full_liquidity,2026-04-10,2026-04-09,65622.971735,369924.61,435547.581735,0.87109516347,5,0.8493322555630053,0.0,0.0,5.0,0.0,422307.49173500005,5.0,1.0,0.0
baseline_full_liquidity,2026-04-13,2026-04-09,65622.971735,380080.91000000003,445703.88173500006,0.8914077634700002,5,0.8527655368861761,,,,,,,,
baseline_full_liquidity,2026-04-14,2026-04-13,79047.126735,369744.53,448791.656735,0.8975833134700001,5,0.8238667641237473,0.0,0.0,5.0,2.0,443633.661735,5.0,1.0,0.0
baseline_full_liquidity,2026-04-15,2026-04-14,79047.126735,361806.01,440853.136735,0.88170627347,5,0.8206951019551988,1.0,69168.0,5.0,0.0,452002.686735,5.0,1.0,0.0
baseline_full_liquidity,2026-04-16,2026-04-14,79047.126735,378480.6,457527.726735,0.91505545347,5,0.8272298658289094,,,,,,,,
baseline_full_liquidity,2026-04-17,2026-04-14,79047.126735,389839.81,468886.936735,0.93777387347,5,0.8314153785442845,,,,,,,,
baseline_full_liquidity,2026-04-20,2026-04-14,79047.126735,387277.01,466324.136735,0.93264827347,5,0.8304888799270529,,,,,,,,
baseline_full_liquidity,2026-04-21,2026-04-14,79047.126735,387700.13,466747.256735,0.93349451347,5,0.8306425467008589,,,,,,,,
baseline_full_liquidity,2026-04-22,2026-04-14,79047.126735,395535.83999999997,474582.96673499997,0.9491659334699999,5,0.8334387614481353,,,,,,,,
baseline_full_liquidity,2026-04-23,2026-04-22,64812.801735,403310.07,468122.871735,0.93624574347,5,0.8615474576262748,1.0,75120.0,5.0,2.0,476372.366735,5.0,1.0,0.0
baseline_full_liquidity,2026-04-24,2026-04-23,64812.801735,388684.89,453497.691735,0.90699538347,5,0.8570823999411377,2.0,162978.0,5.0,0.0,461598.261735,5.0,1.0,0.0
baseline_full_liquidity,2026-04-27,2026-04-24,64812.801735,391788.35,456601.15173499996,0.91320230347,5,0.8580537927056835,2.0,160172.0,5.0,0.0,458857.111735,5.0,1.0,1.0
baseline_full_liquidity,2026-04-28,2026-04-27,64812.801735,381469.56,446282.361735,0.8925647234699999,5,0.8547717604544598,1.0,99428.0,5.0,0.0,452937.791735,5.0,1.0,0.0
baseline_full_liquidity,2026-04-29,2026-04-28,64812.801735,385714.04,450526.84173499997,0.9010536834699999,5,0.8561399771756043,1.0,95200.0,5.0,0.0,442032.321735,5.0,1.0,0.0
baseline_full_liquidity,2026-04-30,2026-04-29,51370.937235000005,394021.0,445391.937235,0.8907838744700001,5,0.884661277090215,1.0,97272.0,5.0,2.0,455224.801735,5.0,1.0,1.0
