strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
adaptive_market_style,2023-10-11,300045,华力创通,IT设备,BUY,28.98,1700,49266.0,36.9495,378808.9651824995,rebalance_unlocked
adaptive_market_style,2023-10-11,600895,张江高科,园区开发,BUY,24.8129,2000,49625.799999999996,37.21935,329145.9458324995,rebalance_unlocked
adaptive_market_style,2023-10-12,300308,中际旭创,通信设备,SELL,155.865,500,77932.5,58.449375,407019.99645749945,rebalance_unlocked
adaptive_market_style,2023-10-12,300750,宁德时代,电气设备,SELL,208.6564,200,41731.28,31.29846,448719.97799749946,rebalance_unlocked
adaptive_market_style,2023-10-12,601127,赛力斯,汽车整车,BUY,66.4942,900,59844.780000000006,44.883585000000004,388830.3144124994,rebalance_unlocked
adaptive_market_style,2023-10-17,002463,沪电股份,元器件,SELL,21.984,3700,81340.8,61.0056,470110.10881249944,rebalance_unlocked
adaptive_market_style,2023-10-17,000158,常山北明,软件服务,BUY,10.56,6500,68640.0,51.480000000000004,401418.62881249946,rebalance_unlocked
adaptive_market_style,2023-10-17,603160,汇顶科技,半导体,BUY,75.3397,1000,75339.7,56.504775,326022.42403749947,rebalance_unlocked
adaptive_market_style,2023-10-25,600895,张江高科,园区开发,SELL,22.7053,2000,45410.600000000006,34.057950000000005,371398.96608749946,rebalance_unlocked
adaptive_market_style,2023-10-26,601127,赛力斯,汽车整车,SELL,83.9906,200,16798.12,12.59859,388184.48749749945,rebalance_unlocked
adaptive_market_style,2023-10-26,300045,华力创通,IT设备,BUY,31.69,200,6338.0,4.7535,381841.73399749945,rebalance_unlocked
adaptive_market_style,2023-10-27,300045,华力创通,IT设备,BUY,29.51,100,2951.0,2.21325,378888.5207474995,rebalance_unlocked
adaptive_market_style,2023-10-30,300045,华力创通,IT设备,SELL,28.05,2000,56100.0,42.075,434946.44574749947,rebalance_unlocked
adaptive_market_style,2023-10-30,300750,宁德时代,电气设备,BUY,200.0859,200,40017.18,30.012885,394899.25286249944,rebalance_unlocked
adaptive_market_style,2023-10-31,000158,常山北明,软件服务,SELL,10.17,6500,66105.0,49.57875,460954.67411249946,rebalance_unlocked
adaptive_market_style,2023-10-31,603160,汇顶科技,半导体,SELL,73.7535,1000,73753.5,55.315125,534652.8589874995,rebalance_unlocked
adaptive_market_style,2023-10-31,002456,欧菲光,元器件,BUY,10.4,6600,68640.0,51.480000000000004,465961.3789874995,rebalance_unlocked
adaptive_market_style,2023-10-31,300045,华力创通,IT设备,BUY,28.51,2400,68424.0,51.318,397486.06098749954,rebalance_unlocked
adaptive_market_style,2023-10-31,601127,赛力斯,汽车整车,BUY,85.5085,100,8550.85,6.4131375,388928.79784999957,rebalance_unlocked
adaptive_market_style,2023-11-01,601127,赛力斯,汽车整车,SELL,82.9786,800,66382.88,49.78716000000001,455261.89068999956,rebalance_unlocked
adaptive_market_style,2023-11-01,002352,顺丰控股,仓储物流,BUY,42.1715,1600,67474.40000000001,50.60580000000001,387736.8848899995,rebalance_unlocked
adaptive_market_style,2023-11-01,600276,恒瑞医药,化学制药,BUY,48.3614,1400,67705.96,50.77947,319980.1454199995,rebalance_unlocked
adaptive_market_style,2023-11-13,300750,宁德时代,电气设备,SELL,205.4358,200,41087.16,30.815370000000005,361036.4900499995,rebalance_unlocked
adaptive_market_style,2023-11-13,300494,盛天网络,互联网,BUY,16.5447,10300,170410.40999999997,127.80780749999998,190498.27224249952,rebalance_unlocked
adaptive_market_style,2023-11-14,002456,欧菲光,元器件,SELL,11.05,6600,72930.0,54.6975,263373.5747424995,rebalance_unlocked
adaptive_market_style,2023-11-14,300045,华力创通,IT设备,SELL,27.3,2400,65520.0,49.14,328844.4347424995,rebalance_unlocked
adaptive_market_style,2023-11-14,002222,福晶科技,元器件,BUY,35.1687,2100,73854.27,55.3907025,254934.7740399995,rebalance_unlocked
adaptive_market_style,2023-11-14,300502,新易盛,通信设备,BUY,62.1711,1000,62171.100000000006,46.628325000000004,192717.0457149995,rebalance_unlocked
adaptive_market_style,2023-11-15,002352,顺丰控股,仓储物流,SELL,44.0971,1600,70555.36,52.91652,263219.4891949995,rebalance_unlocked
adaptive_market_style,2023-11-15,600276,恒瑞医药,化学制药,SELL,48.0891,1400,67324.74,50.49355500000001,330493.7356399995,rebalance_unlocked
adaptive_market_style,2023-11-15,300081,恒信东方,文教休闲,BUY,10.71,8700,93177.00000000001,69.88275000000002,237246.85288999949,rebalance_unlocked
adaptive_market_style,2023-11-15,301236,软通动力,软件服务,BUY,47.9699,900,43172.91,32.3796825,194041.56320749948,rebalance_unlocked
adaptive_market_style,2023-11-27,300494,盛天网络,互联网,SELL,14.9504,10300,153989.12,115.49184,347915.1913674995,rebalance_unlocked
adaptive_market_style,2023-11-27,002038,双鹭药业,生物制药,BUY,12.8349,3600,46205.64,34.65423,301674.8971374995,rebalance_unlocked
adaptive_market_style,2023-11-28,002222,福晶科技,元器件,SELL,35.3913,2100,74321.73,55.741297499999995,375940.8858399995,rebalance_unlocked
adaptive_market_style,2023-11-28,300502,新易盛,通信设备,SELL,63.2831,1000,63283.1,47.462325,439176.5235149995,rebalance_unlocked
adaptive_market_style,2023-11-28,002594,比亚迪,汽车整车,BUY,642.0264,100,64202.64,48.15198,374925.7315349995,rebalance_unlocked
adaptive_market_style,2023-11-28,002728,特一药业,中成药,BUY,29.9174,1500,44876.1,33.657075,330015.9744599995,rebalance_unlocked
adaptive_market_style,2023-11-29,300081,恒信东方,文教休闲,SELL,9.71,8700,84477.00000000001,63.35775000000001,414429.6167099995,rebalance_unlocked
adaptive_market_style,2023-11-29,301236,软通动力,软件服务,SELL,40.9531,900,36857.79,27.643342500000003,451259.7633674995,rebalance_unlocked
adaptive_market_style,2023-11-29,000625,长安汽车,汽车整车,BUY,22.2425,3300,73400.25,55.0501875,377804.4631799995,rebalance_unlocked
adaptive_market_style,2023-11-29,601127,赛力斯,汽车整车,BUY,79.4875,900,71538.75,53.6540625,306212.0591174995,rebalance_unlocked
adaptive_market_style,2023-12-11,002038,双鹭药业,生物制药,SELL,11.0847,3600,39904.92,29.92869,346087.0504274995,rebalance_unlocked
adaptive_market_style,2023-12-11,300364,中文在线,出版业,BUY,30.01,1700,51017.0,38.262750000000004,295031.7876774995,rebalance_unlocked
adaptive_market_style,2023-12-12,002594,比亚迪,汽车整车,SELL,609.0216,100,60902.16,45.67662000000001,355888.2710574995,rebalance_unlocked
adaptive_market_style,2023-12-12,002728,特一药业,中成药,SELL,29.5964,1500,44394.6,33.29595,400249.5751074995,rebalance_unlocked
adaptive_market_style,2023-12-12,300750,宁德时代,电气设备,BUY,175.4764,200,35095.28,26.32146,365127.9736474995,rebalance_unlocked
adaptive_market_style,2023-12-13,601127,赛力斯,汽车整车,SELL,81.9566,100,8195.66,6.146745,373317.4869024995,rebalance_unlocked
adaptive_market_style,2023-12-13,000625,长安汽车,汽车整车,BUY,19.9078,100,1990.7800000000002,1.4930850000000002,371325.2138174995,rebalance_unlocked
adaptive_market_style,2023-12-13,000977,浪潮信息,IT设备,BUY,36.7372,1800,66126.96,49.595220000000005,305148.6585974995,rebalance_unlocked
adaptive_market_style,2023-12-14,000625,长安汽车,汽车整车,BUY,19.8237,100,1982.37,1.4867774999999999,303164.80181999947,rebalance_unlocked
adaptive_market_style,2023-12-15,000625,长安汽车,汽车整车,BUY,19.2453,200,3849.06,2.886795,299312.8550249995,rebalance_unlocked
adaptive_market_style,2023-12-18,000625,长安汽车,汽车整车,BUY,18.9403,100,1894.03,1.4205225,297417.4045024995,rebalance_unlocked
adaptive_market_style,2023-12-19,000625,长安汽车,汽车整车,BUY,18.9193,100,1891.93,1.4189475,295524.0555549995,rebalance_unlocked
adaptive_market_style,2023-12-20,000625,长安汽车,汽车整车,BUY,18.5091,100,1850.91,1.3881825,293671.7573724995,rebalance_unlocked
adaptive_market_style,2023-12-21,000625,长安汽车,汽车整车,BUY,17.773,100,1777.3,1.332975,291893.1243974995,rebalance_unlocked
adaptive_market_style,2023-12-22,000625,长安汽车,汽车整车,SELL,17.9938,100,1799.38,1.3495350000000002,293691.1548624995,rebalance_unlocked
adaptive_market_style,2023-12-25,000625,长安汽车,汽车整车,SELL,17.5521,400,7020.84,5.26563,300706.7292324995,rebalance_unlocked
adaptive_market_style,2023-12-25,300364,中文在线,出版业,SELL,23.22,1700,39474.0,29.6055,340151.1237324995,rebalance_unlocked
adaptive_market_style,2023-12-25,601127,赛力斯,汽车整车,SELL,86.0144,100,8601.439999999999,6.451079999999999,348746.11265249946,rebalance_unlocked
adaptive_market_style,2023-12-26,000625,长安汽车,汽车整车,SELL,18.2462,600,10947.720000000001,8.210790000000001,359685.62186249945,rebalance_unlocked
adaptive_market_style,2023-12-26,601127,赛力斯,汽车整车,SELL,85.0025,100,8500.25,6.3751875,368179.4966749995,rebalance_unlocked
adaptive_market_style,2023-12-26,300750,宁德时代,电气设备,BUY,167.9545,100,16795.45,12.5965875,351371.45008749946,rebalance_unlocked
adaptive_market_style,2023-12-27,000977,浪潮信息,IT设备,SELL,32.1073,1800,57793.14000000001,43.344855,409121.24523249944,rebalance_unlocked
adaptive_market_style,2023-12-27,000625,长安汽车,汽车整车,BUY,18.0464,100,1804.6399999999999,1.35348,407315.25175249943,rebalance_unlocked
adaptive_market_style,2023-12-27,300364,中文在线,出版业,BUY,23.7,2300,54510.0,40.8825,352764.3692524994,rebalance_unlocked
adaptive_market_style,2023-12-28,300750,宁德时代,电气设备,SELL,165.012,300,49503.6,37.1277,402230.84155249945,rebalance_unlocked
adaptive_market_style,2023-12-28,300418,昆仑万维,互联网,BUY,35.9551,1500,53932.65,40.449487500000004,348257.7420649994,rebalance_unlocked
adaptive_market_style,2023-12-28,601127,赛力斯,汽车整车,BUY,76.907,100,7690.7,5.768025,340561.2740399994,rebalance_unlocked
adaptive_market_style,2023-12-29,000625,长安汽车,汽车整车,SELL,17.7099,3100,54900.69,41.175517500000005,395420.7885224994,rebalance_unlocked
adaptive_market_style,2023-12-29,601127,赛力斯,汽车整车,SELL,73.8712,700,51709.840000000004,38.78238,447091.84614249936,rebalance_unlocked
adaptive_market_style,2023-12-29,002855,捷荣技术,元器件,BUY,38.0,500,19000.0,14.25,428077.59614249936,rebalance_unlocked
adaptive_market_style,2023-12-29,600941,中国移动,电信运营,BUY,106.0923,1000,106092.29999999999,79.56922499999999,321905.7269174994,rebalance_unlocked
adaptive_market_style,2023-12-29,605117,德业股份,电气设备,BUY,174.709,100,17470.9,13.103175000000002,304421.72374249937,rebalance_unlocked
adaptive_market_style,2024-01-11,300364,中文在线,出版业,SELL,21.68,2300,49864.0,37.398,354248.3257424994,rebalance_unlocked
adaptive_market_style,2024-01-11,601127,赛力斯,汽车整车,BUY,68.8115,1200,82573.79999999999,61.93034999999999,271612.5953924994,rebalance_unlocked
adaptive_market_style,2024-01-12,300418,昆仑万维,互联网,SELL,35.1538,1500,52730.7,39.548024999999996,324303.7473674994,rebalance_unlocked
adaptive_market_style,2024-01-12,300750,宁德时代,电气设备,BUY,164.7766,300,49432.98,37.074735000000004,274833.6926324994,rebalance_unlocked
adaptive_market_style,2024-01-15,002855,捷荣技术,元器件,SELL,32.87,500,16435.0,12.32625,291256.3663824994,rebalance_unlocked
adaptive_market_style,2024-01-15,600941,中国移动,电信运营,SELL,103.8343,1000,103834.3,77.875725,395012.7906574994,rebalance_unlocked
adaptive_market_style,2024-01-15,605117,德业股份,电气设备,SELL,189.3424,100,18934.239999999998,14.200679999999998,413932.8299774994,rebalance_unlocked
adaptive_market_style,2024-01-15,000625,长安汽车,汽车整车,BUY,15.249,3100,47271.9,35.453925000000005,366625.4760524994,rebalance_unlocked
adaptive_market_style,2024-01-15,601012,隆基绿能,电气设备,BUY,22.1657,2100,46547.97,34.9109775,320042.5950749994,rebalance_unlocked
adaptive_market_style,2024-01-17,000338,潍柴动力,汽车配件,BUY,16.3714,2800,45839.920000000006,34.379940000000005,274168.2951349994,rebalance_unlocked
adaptive_market_style,2024-01-25,601127,赛力斯,汽车整车,SELL,62.3352,1200,74802.24,56.10168,348914.43345499935,rebalance_unlocked
adaptive_market_style,2024-01-25,600030,中信证券,证券,BUY,21.4243,3800,81412.34,61.059255,267441.03419999935,rebalance_unlocked
adaptive_market_style,2024-01-26,300750,宁德时代,电气设备,SELL,163.1717,300,48951.509999999995,36.713632499999996,316355.83056749933,rebalance_unlocked
adaptive_market_style,2024-01-26,300059,东方财富,证券,BUY,13.3985,3500,46894.75,35.1710625,269425.90950499935,rebalance_unlocked
adaptive_market_style,2024-01-29,000625,长安汽车,汽车整车,SELL,15.0176,3100,46554.56,34.91592,315945.55358499935,rebalance_unlocked
adaptive_market_style,2024-01-30,601012,隆基绿能,电气设备,BUY,20.516,100,2051.6,1.5387,313892.41488499934,rebalance_unlocked
adaptive_market_style,2024-01-31,000338,潍柴动力,汽车配件,SELL,16.3604,2800,45809.119999999995,34.35684,359667.1780449993,rebalance_unlocked
adaptive_market_style,2024-01-31,300750,宁德时代,电气设备,BUY,155.1468,200,31029.360000000004,23.272020000000005,328614.5460249993,rebalance_unlocked
adaptive_market_style,2024-02-01,601012,隆基绿能,电气设备,BUY,19.3216,500,9660.8,7.2456,318946.5004249993,rebalance_unlocked
adaptive_market_style,2024-02-05,601012,隆基绿能,电气设备,BUY,19.0281,100,1902.81,1.4271075,317042.26331749925,rebalance_unlocked
adaptive_market_style,2024-02-06,601012,隆基绿能,电气设备,SELL,18.3298,2800,51323.439999999995,38.49258,368327.21073749923,rebalance_unlocked
adaptive_market_style,2024-02-06,600887,伊利股份,乳制品,BUY,30.5819,1700,51989.23,38.9919225,316298.98881499923,rebalance_unlocked
adaptive_market_style,2024-02-06,601006,大秦铁路,铁路,BUY,8.3508,6300,52610.03999999999,39.45753,263649.49128499924,rebalance_unlocked
adaptive_market_style,2024-02-08,600030,中信证券,证券,SELL,22.4355,3800,85254.90000000001,63.94117500000001,348840.4501099993,rebalance_unlocked
adaptive_market_style,2024-02-08,601939,建设银行,银行,BUY,7.7253,10400,80343.12,60.25734,268437.0727699993,rebalance_unlocked
adaptive_market_style,2024-02-19,300059,东方财富,证券,SELL,13.4996,3500,47248.6,35.43645,315650.23631999927,rebalance_unlocked
adaptive_market_style,2024-02-19,600111,北方稀土,小金属,BUY,18.4377,2500,46094.25,34.5706875,269521.41563249927,rebalance_unlocked
adaptive_market_style,2024-02-22,300750,宁德时代,电气设备,SELL,172.6196,200,34523.92,25.89294,304019.44269249926,rebalance_unlocked
adaptive_market_style,2024-02-28,600887,伊利股份,乳制品,SELL,31.3229,1700,53248.93,39.9366975,357228.43599499925,rebalance_unlocked
adaptive_market_style,2024-02-28,601006,大秦铁路,铁路,SELL,8.3062,6300,52329.060000000005,39.246795000000006,409518.24919999926,rebalance_unlocked
adaptive_market_style,2024-02-28,300308,中际旭创,通信设备,BUY,226.0744,200,45214.88,33.911159999999995,364269.45803999924,rebalance_unlocked
adaptive_market_style,2024-02-28,300750,宁德时代,电气设备,BUY,169.2491,200,33849.82,25.387365,330394.25067499926,rebalance_unlocked
adaptive_market_style,2024-03-01,601939,建设银行,银行,SELL,7.8832,10400,81985.28,61.48896,412318.04171499924,rebalance_unlocked
adaptive_market_style,2024-03-01,300045,华力创通,IT设备,BUY,22.44,4900,109956.0,82.467,302279.57471499924,rebalance_unlocked
adaptive_market_style,2024-03-01,301236,软通动力,软件服务,BUY,45.7753,3000,137325.9,102.99442499999999,164850.68028999923,rebalance_unlocked
adaptive_market_style,2024-03-04,600111,北方稀土,小金属,SELL,19.2018,2500,48004.5,36.003375,212819.17691499923,rebalance_unlocked
adaptive_market_style,2024-03-04,603220,中贝通信,通信设备,BUY,45.7577,1000,45757.7,34.318275,167027.15863999922,rebalance_unlocked
adaptive_market_style,2024-03-13,300308,中际旭创,通信设备,SELL,240.692,200,48138.4,36.1038,215129.45483999923,rebalance_unlocked
adaptive_market_style,2024-03-13,300750,宁德时代,电气设备,SELL,200.0859,200,40017.18,30.012885,255116.62195499922,rebalance_unlocked
adaptive_market_style,2024-03-15,300045,华力创通,IT设备,SELL,24.0,4900,117600.0,88.2,372628.4219549992,rebalance_unlocked
adaptive_market_style,2024-03-15,301236,软通动力,软件服务,SELL,53.5572,3000,160671.6,120.50370000000001,533179.5182549992,rebalance_unlocked
adaptive_market_style,2024-03-15,300765,新诺威,食品,BUY,45.7534,2200,100657.48,75.49311,432446.54514499917,rebalance_unlocked
adaptive_market_style,2024-03-15,301368,丰立智能,机械基件,BUY,49.0662,2100,103039.02,77.27926500000001,329330.2458799991,rebalance_unlocked
adaptive_market_style,2024-03-15,603108,润达医疗,医药商业,BUY,21.9236,4700,103040.92,77.28069,226212.04518999913,rebalance_unlocked
adaptive_market_style,2024-03-15,688609,九联科技,家用电器,BUY,12.5,8300,103750.0,77.8125,122384.23268999913,rebalance_unlocked
adaptive_market_style,2024-03-18,603220,中贝通信,通信设备,SELL,47.9404,1000,47940.399999999994,35.955299999999994,170288.67738999912,rebalance_unlocked
adaptive_market_style,2024-03-18,300735,光弘科技,元器件,BUY,28.9102,1700,49147.34,36.860504999999996,121104.47688499914,rebalance_unlocked
