strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
tiered_liquidity_then_bs_v2,2023-08-09,300122,智飞生物,生物制药,SELL,45.9757,1100,50573.270000000004,37.929952500000006,51094.076974999894,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-09,600702,舍得酒业,白酒,SELL,146.9242,300,44077.26,33.057945000000004,95138.27902999989,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-09,600763,通策医疗,医疗保健,SELL,156.0207,300,46806.21,35.1046575,141909.3843724999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-09,601099,太平洋,证券,SELL,4.54,18400,83536.0,62.652,225382.7323724999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-09,300368,汇金股份,IT设备,BUY,8.43,6600,55638.0,41.728500000000004,169703.0038724999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-09,600127,金健米业,农业综合,BUY,9.46,5900,55814.00000000001,41.86050000000001,113847.14337249988,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-09,600988,赤峰黄金,黄金,BUY,15.5229,3600,55882.44,41.91183,57922.79154249988,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-09,601995,中金公司,证券,BUY,43.9236,1200,52708.32,39.531240000000004,5174.940302499883,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-10,601336,新华保险,保险,SELL,47.226,2400,113342.4,85.0068,118432.33350249988,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-10,002310,东方新能,环境保护,BUY,2.69,43993,118341.17,88.7558775,2.407624999876134,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-21,300368,汇金股份,IT设备,SELL,7.5,6600,49500.0,37.125,49465.282624999876,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-21,600127,金健米业,农业综合,SELL,8.28,5900,48851.99999999999,36.638999999999996,98280.64362499987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-21,600988,赤峰黄金,黄金,SELL,14.7861,3600,53229.96,39.92247,151470.68115499988,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-21,601995,中金公司,证券,SELL,41.4154,1200,49698.479999999996,37.27386,201131.88729499988,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-21,600153,建发股份,仓储物流,BUY,13.2741,3700,49114.170000000006,36.83562750000001,151980.88166749987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-21,600322,津投城开,区域地产,BUY,2.81,17900,50299.0,37.72425,101644.15741749987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-21,601860,紫金银行,银行,BUY,3.1026,16200,50262.119999999995,37.69659,51344.34082749987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-21,601975,招商南油,水运,BUY,3.47,14500,50315.0,37.73625,991.6045774998711,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-22,002310,东方新能,环境保护,SELL,2.8,43900,122919.99999999999,92.19,123819.41457749985,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-22,002527,新时达,电器仪表,BUY,13.9,8900,123710.0,92.7825,16.632077499845764,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-31,600153,建发股份,仓储物流,SELL,12.7829,3700,47296.729999999996,35.4725475,47277.88952999984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-31,600322,津投城开,区域地产,SELL,3.63,17900,64977.0,48.73275,112206.15677999984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-31,601860,紫金银行,银行,SELL,2.9491,16200,47775.42,35.831565,159945.74521499983,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-31,601975,招商南油,水运,SELL,3.19,14500,46255.0,34.691250000000004,206166.05396499982,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-31,000034,神州数码,软件服务,BUY,33.1305,1500,49695.75,37.2718125,156433.03215249983,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-31,000719,中原传媒,出版业,BUY,14.5628,3500,50969.799999999996,38.227349999999994,105425.00480249984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-31,300766,每日互动,互联网,BUY,18.0,2800,50400.0,37.800000000000004,54987.20480249984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-31,603888,新华网,互联网,BUY,47.4323,1000,47432.299999999996,35.574225,7519.330577499844,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-01,002527,新时达,电器仪表,SELL,13.67,8900,121663.0,91.24725000000001,129091.08332749984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-01,000596,古井贡酒,白酒,BUY,308.8665,400,123546.59999999999,92.65995,5451.823377499852,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-12,000034,神州数码,软件服务,SELL,30.6291,1500,45943.65,34.4577375,51361.01563999985,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-12,000719,中原传媒,出版业,SELL,12.3215,3500,43125.25,32.3439375,94453.92170249985,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-12,300766,每日互动,互联网,SELL,16.8,2800,47040.0,35.28,141458.64170249985,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-12,603888,新华网,互联网,SELL,42.1474,1000,42147.399999999994,31.610549999999996,183574.43115249986,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-12,000786,北新建材,其他建材,BUY,32.4527,1400,45433.78,34.075335,138106.57581749986,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-12,600895,张江高科,园区开发,BUY,24.8638,1800,44754.840000000004,33.56613,93318.16968749986,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-12,601666,平煤股份,煤炭开采,BUY,11.5407,3900,45008.729999999996,33.756547499999996,48275.68313999986,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-12,601698,中国卫通,电信运营,BUY,19.0547,2400,45731.28,34.29846,2510.1046799998658,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-13,000596,古井贡酒,白酒,SELL,302.4318,400,120972.72,90.72954,123392.09513999987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-13,603306,华懋科技,汽车配件,BUY,35.5839,3400,120985.26,90.738945,2316.0961949998746,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-22,000786,北新建材,其他建材,SELL,32.1881,1400,45063.34,33.797505,47345.63868999987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-22,600895,张江高科,园区开发,SELL,22.0537,1800,39696.659999999996,29.772495,87012.52619499987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-22,601666,平煤股份,煤炭开采,SELL,12.1523,300,3645.69,2.7342675,90655.48192749987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-22,601698,中国卫通,电信运营,SELL,17.049,2400,40917.6,30.6882,131542.39372749988,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-22,002432,九安医疗,医疗保健,BUY,38.2123,1100,42033.53,31.5251475,89477.33857999988,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-22,002654,万润科技,互联网,BUY,13.11,3300,43263.0,32.447250000000004,46181.89132999988,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-22,300199,翰宇药业,化学制药,BUY,13.62,3200,43584.0,32.688,2565.20332999988,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-25,601666,平煤股份,煤炭开采,SELL,12.2562,3600,44122.32,33.09174,46654.43158999988,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-25,603306,华懋科技,汽车配件,SELL,30.3444,3400,103170.96,77.37822000000001,149748.01336999988,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-25,002821,凯莱英,生物制药,BUY,149.5855,500,74792.75,56.0945625,74899.16880749988,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-25,300255,常山药业,生物制药,BUY,9.0,8300,74700.0,56.025,143.14380749988777,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-12,002432,九安医疗,医疗保健,SELL,37.5045,1100,41254.95,30.9412125,41367.15259499988,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-12,002654,万润科技,互联网,SELL,13.0,3300,42900.0,32.175,84234.97759499989,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-12,300199,翰宇药业,化学制药,SELL,14.61,3200,46752.0,35.064,130951.91359499989,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-12,002446,盛路通信,通信设备,BUY,10.67,4000,42680.0,32.01,88239.9035949999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-12,300134,大富科技,通信设备,BUY,12.06,3600,43416.0,32.562,44791.341594999896,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-12,300765,新诺威,食品,BUY,24.9102,1700,42347.34,31.760505,2412.2410899999013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-13,002821,凯莱英,生物制药,SELL,161.1465,500,80573.25,60.4299375,82925.0611524999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-13,300255,常山药业,生物制药,SELL,14.91,8300,123753.0,92.81475,206585.2464024999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-13,000625,长安汽车,汽车整车,BUY,15.7643,6500,102467.95,76.8509625,104040.44543999991,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-13,603118,共进股份,通信设备,BUY,12.2706,8400,103073.04,77.30478,890.1006599999091,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-24,002446,盛路通信,通信设备,SELL,10.0,4000,40000.0,30.0,40860.10065999991,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-24,300134,大富科技,通信设备,SELL,11.78,3600,42408.0,31.806,83236.29465999991,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-24,300765,新诺威,食品,SELL,25.9753,1700,44158.01,33.1185075,127361.18615249991,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-24,002487,大金重工,电气设备,BUY,27.9407,1500,41911.05,31.433287500000002,85418.70286499991,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-24,300342,天银机电,家用电器,BUY,16.2957,2600,42368.82,31.776615,43018.10624999991,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-24,300444,双杰电气,电气设备,BUY,7.1,5900,41890.0,31.4175,1096.6887499999066,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-25,000625,长安汽车,汽车整车,SELL,14.6916,6500,95495.4,71.62155,96520.4671999999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-25,603118,共进股份,通信设备,SELL,10.7635,8400,90413.40000000001,67.81005,186866.0571499999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-25,002273,水晶光电,元器件,BUY,13.1989,7000,92392.3,69.294225,94404.46292499988,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-25,300136,信维通信,元器件,BUY,24.5505,3800,93291.9,69.968925,1042.5939999998955,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-03,002487,大金重工,电气设备,SELL,28.1636,1500,42245.4,31.684050000000003,43256.30994999989,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-03,300342,天银机电,家用电器,SELL,17.2359,2600,44813.340000000004,33.610005,88036.0399449999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-03,300444,双杰电气,电气设备,SELL,7.07,5900,41713.0,31.28475,129717.75519499989,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-03,000700,模塑科技,汽车配件,BUY,8.9473,4800,42947.04,32.210280000000004,86738.50491499988,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-03,300122,智飞生物,生物制药,BUY,66.6906,600,40014.36,30.01077,46694.13414499988,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-03,300337,银邦股份,铝,BUY,9.5868,4500,43140.6,32.35545,3521.1786949998786,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-06,002273,水晶光电,元器件,SELL,14.4405,7000,101083.5,75.812625,104528.86606999987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-06,300136,信维通信,元器件,SELL,25.3971,3800,96508.98,72.38173499999999,200965.46433499985,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-06,603009,北特科技,汽车配件,BUY,11.5598,8600,99414.28,74.56071,101476.62362499985,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-06,603158,腾龙股份,汽车配件,BUY,11.3489,8800,99870.32,74.90274000000001,1531.4008849998354,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-15,000700,模塑科技,汽车配件,SELL,9.3886,4800,45065.28,33.79896,46562.881924999834,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-15,300122,智飞生物,生物制药,SELL,66.2132,600,39727.92,29.795939999999998,86261.00598499982,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-15,300337,银邦股份,铝,SELL,9.7073,4500,43682.85,32.7621375,129911.09384749981,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-15,300475,香农芯创,元器件,BUY,38.0129,1100,41814.19,31.3606425,88065.5432049998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-15,301236,软通动力,软件服务,BUY,47.9699,900,43172.91,32.3796825,44860.2535224998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-15,601881,中国银河,证券,BUY,14.1659,3000,42497.700000000004,31.873275000000003,2330.6802474997967,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-16,603009,北特科技,汽车配件,SELL,13.1078,8600,112727.07999999999,84.54530999999999,114973.21493749978,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-16,603158,腾龙股份,汽车配件,SELL,10.4606,8800,92053.28,69.03996,206957.4549774998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-16,002351,漫步者,IT设备,BUY,20.7199,4900,101527.51,76.14563249999999,105353.79934499979,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-16,300765,新诺威,食品,BUY,42.0858,2400,101005.92,75.75444,4272.124904999786,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-27,300475,香农芯创,元器件,SELL,33.5977,1100,36957.47,27.7181025,41201.876802499784,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-27,301236,软通动力,软件服务,SELL,42.5638,900,38307.42,28.730565,79480.56623749979,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-27,601881,中国银河,证券,SELL,13.0875,3000,39262.5,29.446875000000002,118713.6193624998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-27,002603,以岭药业,中成药,BUY,27.2294,1400,38121.159999999996,28.59087,80563.86849249981,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-27,300212,易华录,软件服务,BUY,37.03,1000,37030.0,27.7725,43506.09599249981,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-27,300629,新劲刚,元器件,BUY,24.9122,1500,37368.299999999996,28.026224999999997,6109.769767499813,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-28,002351,漫步者,IT设备,SELL,18.8043,4900,92141.07,69.10580250000001,98181.73396499982,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-28,300765,新诺威,食品,SELL,44.9424,2400,107861.76,80.89632,205962.5976449998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-28,000983,山西焦煤,煤炭开采,BUY,10.9572,9400,102997.68000000001,77.24826,102887.6693849998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-28,600546,山煤国际,煤炭开采,BUY,20.7639,4900,101743.11,76.3073325,1068.2520524997963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-07,002603,以岭药业,中成药,SELL,24.886,1400,34840.4,26.130300000000002,35882.5217524998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-07,300212,易华录,软件服务,SELL,33.95,1000,33950.0,25.462500000000002,69807.0592524998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-07,300629,新劲刚,元器件,SELL,22.4159,1500,33623.85,25.2178875,103405.6913649998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-07,300765,新诺威,食品,BUY,57.2401,600,34344.06,25.758045,69035.87331999981,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-07,603087,甘李药业,生物制药,BUY,60.9195,500,30459.75,22.8448125,38553.27850749981,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-07,688041,海光信息,半导体,BUY,75.2525,400,30101.0,22.57575,8429.70275749981,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-08,000983,山西焦煤,煤炭开采,SELL,10.9007,9400,102466.58,76.849935,110819.4328224998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-08,600546,山煤国际,煤炭开采,SELL,20.1899,4900,98930.51000000001,74.1978825,209675.74493999983,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-08,002315,焦点科技,互联网,BUY,52.5823,1900,99906.37,74.9297775,109694.44516249983,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-08,300857,协创数据,IT设备,BUY,106.461,900,95814.9,71.861175,13807.68398749984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-19,300765,新诺威,食品,SELL,44.7245,600,26834.7,20.126025000000002,40622.25796249984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-19,603087,甘李药业,生物制药,SELL,53.5059,500,26752.949999999997,20.0647125,67355.14324999983,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-19,688041,海光信息,半导体,SELL,75.132,400,30052.800000000003,22.539600000000004,97385.40364999983,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-19,601456,国联民生,证券,BUY,12.4295,2600,32316.7,24.237525,65044.46612499983,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-19,601919,中远海控,水运,BUY,13.0649,2400,31355.76,23.51682,33665.18930499983,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-19,603598,引力传媒,互联网,BUY,26.54,1200,31848.0,23.886,1793.303304999834,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-20,002315,焦点科技,互联网,SELL,50.0069,1900,95013.11,71.2598325,96735.15347249983,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-20,300857,协创数据,IT设备,SELL,100.3493,900,90314.37,67.7357775,186981.78769499983,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-20,600150,中国船舶,船舶,BUY,30.0069,3100,93021.39,69.7660425,93890.63165249983,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-20,600941,中国移动,电信运营,BUY,103.7034,900,93333.06,69.999795,487.5718574998318,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-29,601456,国联民生,证券,SELL,11.1753,2600,29055.78,21.791835,29521.56002249983,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-29,601919,中远海控,水运,SELL,11.1759,2400,26822.16,20.11662,56323.60340249983,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-29,603598,引力传媒,互联网,SELL,20.49,1200,24587.999999999996,18.441,80893.16240249983,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-29,002518,科士达,电气设备,BUY,28.8182,900,25936.38,19.452285,54937.330117499834,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-29,002756,永兴材料,小金属,BUY,55.7564,400,22302.56,16.72692,32618.043197499832,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-29,300118,东方日升,电气设备,BUY,17.9667,1500,26950.05,20.2125375,5647.780659999833,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-01-02,600150,中国船舶,船舶,SELL,30.0272,3100,93084.32,69.81324000000001,98662.28741999983,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-01-02,600941,中国移动,电信运营,SELL,107.663,900,96896.7,72.672525,195486.31489499984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-01-02,300232,洲明科技,元器件,BUY,9.0841,10700,97199.87,72.8999025,98213.54499249985,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-01-02,688301,奕瑞科技,医疗保健,BUY,650.718,100,65071.799999999996,48.80385,33092.94114249986,rebalance_unlocked
