strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
baseline_full_score,2023-11-15,2023-11-14,1511.2338699998945,482199.79,483711.02386999986,0.9674220477399997,5,0.9968757506126095,0,0.0,5,10,491686.60865,5,1.0,0
baseline_full_score,2023-11-16,2023-11-15,1511.2338699998945,468442.12999999995,469953.3638699998,0.9399067277399996,5,0.9967842897057804,5,482971.02,5,0,484482.2538699999,5,1.0,5
baseline_full_score,2023-11-17,2023-11-16,1511.2338699998945,464700.08999999997,466211.32386999985,0.9324226477399997,5,0.9967584788429092,5,459768.69,5,0,461279.9238699999,5,1.0,5
baseline_full_score,2023-11-20,2023-11-17,1511.2338699998945,464999.88,466511.1138699999,0.9330222277399998,5,0.9967605619135989,5,462714.04,5,0,464225.27386999986,5,1.0,5
baseline_full_score,2023-11-21,2023-11-20,1511.2338699998945,464526.43000000005,466037.66386999993,0.9320753277399999,5,0.9967572709522005,5,464402.98,5,0,465914.21386999986,5,1.0,5
baseline_full_score,2023-11-22,2023-11-21,1511.2338699998945,450814.41,452325.64386999985,0.9046512877399997,5,0.9966589692835672,5,457468.35000000003,5,0,458979.5838699999,5,1.0,5
baseline_full_score,2023-11-23,2023-11-22,1511.2338699998945,445167.59,446678.8238699999,0.8933576477399998,5,0.9966167326740349,5,444841.53,5,0,446352.7638699999,5,1.0,5
baseline_full_score,2023-11-24,2023-11-23,1511.2338699998945,439917.7,441428.9338699999,0.8828578677399997,5,0.9965764956620516,5,443472.06,5,0,444983.2938699999,5,1.0,5
baseline_full_score,2023-11-27,2023-11-24,5525.078827499863,421136.83999999997,426661.91882749985,0.8533238376549996,5,0.9870504523987441,0,0.0,5,10,437540.1238699999,5,1.0,0
baseline_full_score,2023-11-28,2023-11-27,5525.078827499863,413230.18999999994,418755.2688274998,0.8375105376549996,5,0.9868059479156647,5,411903.85,5,0,417428.92882749985,5,1.0,5
baseline_full_score,2023-11-29,2023-11-28,5525.078827499863,407129.68000000005,412654.7588274999,0.8253095176549998,5,0.9866108927394934,5,411952.02999999997,5,0,417477.10882749985,5,1.0,5
baseline_full_score,2023-11-30,2023-11-29,5525.078827499863,411567.24,417092.31882749987,0.8341846376549997,5,0.986753343137482,5,406065.94999999995,5,0,411591.02882749983,5,1.0,5
baseline_full_score,2023-12-01,2023-11-30,5525.078827499863,417814.13999999996,423339.21882749983,0.8466784376549996,5,0.9869488141382167,5,410116.99,5,0,415642.06882749987,5,1.0,5
baseline_full_score,2023-12-04,2023-12-01,5525.078827499863,422041.21,427566.2888274999,0.8551325776549998,5,0.9870778427301855,5,419125.38999999996,5,0,424650.46882749983,5,1.0,5
baseline_full_score,2023-12-05,2023-12-04,5525.078827499863,427563.13,433088.2088274999,0.8661764176549998,5,0.98724260158812,5,424385.28,5,0,429910.3588274999,5,1.0,5
baseline_full_score,2023-12-06,2023-12-05,5525.078827499863,434783.73,440308.80882749986,0.8806176176549997,5,0.9874518094647876,5,433834.08,5,0,439359.1588274999,5,1.0,5
baseline_full_score,2023-12-07,2023-12-06,9672.955894999774,416471.51,426144.4658949998,0.8522889317899996,5,0.977301228411627,0,0.0,5,10,440145.1388274998,5,1.0,0
baseline_full_score,2023-12-08,2023-12-07,9672.955894999774,422924.89999999997,432597.85589499975,0.8651957117899995,5,0.9776398431864914,5,420223.72,5,0,429896.67589499976,5,1.0,5
baseline_full_score,2023-12-11,2023-12-08,9672.955894999774,423993.18,433666.1358949998,0.8673322717899996,5,0.9776949245182893,5,416948.16,5,0,426621.11589499976,5,1.0,5
baseline_full_score,2023-12-12,2023-12-11,9672.955894999774,442666.91000000003,452339.8658949998,0.9046797317899996,5,0.9786157342646311,5,421886.30000000005,5,0,431559.25589499983,5,1.0,5
baseline_full_score,2023-12-13,2023-12-12,9672.955894999774,437311.86,446984.8158949998,0.8939696317899996,5,0.9783595425369616,5,438533.88999999996,5,0,448206.84589499974,5,1.0,5
baseline_full_score,2023-12-14,2023-12-13,9672.955894999774,429602.32,439275.2758949998,0.8785505517899996,5,0.9779797397536393,5,436002.76999999996,5,0,445675.72589499975,5,1.0,5
baseline_full_score,2023-12-15,2023-12-14,9672.955894999774,415163.83999999997,424836.79589499976,0.8496735917899995,5,0.977231360398946,5,424883.25,5,0,434556.2058949998,5,1.0,5
baseline_full_score,2023-12-18,2023-12-15,9672.955894999774,400957.07,410630.0258949998,0.8212600517899996,5,0.976443622519038,5,413843.26999999996,5,0,423516.22589499975,5,1.0,5
baseline_full_score,2023-12-19,2023-12-18,3673.2480074997584,407943.46,411616.7080074998,0.8232334160149997,5,0.9910760473614378,0,0.0,5,10,411388.3358949998,5,1.0,0
baseline_full_score,2023-12-20,2023-12-19,3673.2480074997584,386633.4,390306.64800749975,0.7806132960149995,5,0.9905888151630224,5,405368.86,5,0,409042.1080074997,5,1.0,5
baseline_full_score,2023-12-21,2023-12-20,3673.2480074997584,385115.76,388789.00800749974,0.7775780160149994,5,0.9905520785520024,5,376203.93000000005,5,0,379877.1780074998,5,1.0,5
baseline_full_score,2023-12-22,2023-12-21,3673.2480074997584,383920.24,387593.4880074997,0.7751869760149994,5,0.9905229367335794,5,385109.86000000004,5,0,388783.10800749983,5,1.0,5
baseline_full_score,2023-12-25,2023-12-22,3673.2480074997584,378271.37,381944.6180074997,0.7638892360149995,5,0.9903827732233483,5,386312.5,5,0,389985.74800749973,5,1.0,5
baseline_full_score,2023-12-26,2023-12-25,3673.2480074997584,382775.14,386448.38800749974,0.7728967760149995,5,0.9904948548849207,5,377546.78,5,0,381220.02800749976,5,1.0,5
baseline_full_score,2023-12-27,2023-12-26,3673.2480074997584,368190.28,371863.52800749976,0.7437270560149996,5,0.9901220535738432,5,380555.66,5,0,384228.90800749976,5,1.0,5
baseline_full_score,2023-12-28,2023-12-27,3673.2480074997584,360026.59,363699.8380074998,0.7273996760149997,5,0.9899003309222699,5,362692.61,5,0,366365.8580074997,5,1.0,5
baseline_full_score,2023-12-29,2023-12-28,3178.551394999755,362103.86000000004,365282.4113949998,0.7305648227899997,5,0.9912983727224615,0,0.0,5,10,363366.7280074997,5,1.0,0
baseline_full_score,2024-01-02,2023-12-29,3178.551394999755,361027.14,364205.69139499974,0.7284113827899995,5,0.9912726476546122,5,362129.52,5,0,365308.07139499974,5,1.0,5
baseline_full_score,2024-01-03,2024-01-02,3178.551394999755,359665.08,362843.6313949998,0.7256872627899996,5,0.9912398864966172,5,359502.07000000007,5,0,362680.6213949998,5,1.0,5
baseline_full_score,2024-01-04,2024-01-03,3178.551394999755,358855.05,362033.6013949998,0.7240672027899996,5,0.9912202862310237,5,359086.71,5,0,362265.2613949998,5,1.0,5
baseline_full_score,2024-01-05,2024-01-04,3178.551394999755,356096.57,359275.1213949998,0.7185502427899996,5,0.9911528764289104,5,359152.59,5,0,362331.1413949998,5,1.0,5
baseline_full_score,2024-01-08,2024-01-05,3178.551394999755,350917.0,354095.5513949997,0.7081911027899994,5,0.9910234641963802,5,354691.35,5,0,357869.9013949997,5,1.0,5
baseline_full_score,2024-01-09,2024-01-08,3178.551394999755,353579.26,356757.81139499974,0.7135156227899995,5,0.991090450458335,5,351986.89,5,0,355165.44139499974,5,1.0,5
baseline_full_score,2024-01-10,2024-01-09,3178.551394999755,357873.65,361052.20139499975,0.7221044027899995,5,0.9911964215071429,5,352728.61,5,0,355907.1613949997,5,1.0,5
baseline_full_score,2024-01-11,2024-01-10,29232.6589049997,333923.07,363155.7289049997,0.7263114578099994,5,0.9195037925103288,0,0.0,5,10,358884.08139499975,5,1.0,0
baseline_full_score,2024-01-12,2024-01-11,29232.6589049997,335924.23,365156.8889049997,0.7303137778099994,5,0.9199449338264984,5,330668.86,5,0,359901.5189049997,5,1.0,2
baseline_full_score,2024-01-15,2024-01-12,29232.6589049997,343819.87999999995,373052.5389049996,0.7461050778099992,5,0.921639297802919,5,333917.01,5,0,363149.66890499974,5,1.0,5
baseline_full_score,2024-01-16,2024-01-15,29232.6589049997,347041.88,376274.53890499973,0.7525490778099995,5,0.9223102923996134,5,342891.82,5,0,372124.4789049997,5,1.0,5
baseline_full_score,2024-01-17,2024-01-16,29232.6589049997,348993.38,378226.03890499973,0.7564520778099995,5,0.9227111412275287,5,347904.55,5,0,377137.20890499966,5,1.0,5
baseline_full_score,2024-01-18,2024-01-17,29232.6589049997,350358.85,379591.5089049997,0.7591830178099994,5,0.9229891654075019,5,343673.98,5,0,372906.6389049997,5,1.0,5
baseline_full_score,2024-01-19,2024-01-18,29232.6589049997,347328.41000000003,376561.06890499976,0.7531221378099995,5,0.9223694074642256,5,349295.12,5,0,378527.7789049997,5,1.0,4
baseline_full_score,2024-01-22,2024-01-19,29232.6589049997,337844.34,367076.9989049997,0.7341539978099993,5,0.9203636866591983,5,345294.60000000003,5,0,374527.2589049997,5,1.0,5
baseline_full_score,2024-01-23,2024-01-22,4071.3783074996463,369847.12,373918.4983074996,0.7478369966149992,5,0.9891115889533996,0,0.0,5,10,364799.9989049997,5,1.0,0
baseline_full_score,2024-01-24,2024-01-23,4071.3783074996463,374131.82,378203.19830749964,0.7564063966149993,5,0.9892349447976128,5,372105.26999999996,5,0,376176.6483074996,5,1.0,3
baseline_full_score,2024-01-25,2024-01-24,4071.3783074996463,369602.77,373674.14830749965,0.7473482966149994,5,0.989104468891037,5,369357.03,5,0,373428.40830749966,5,1.0,5
baseline_full_score,2024-01-26,2024-01-25,4071.3783074996463,354575.29000000004,358646.66830749967,0.7172933366149994,5,0.9886479405295664,5,358019.99,5,0,362091.3683074996,5,1.0,5
baseline_full_score,2024-01-29,2024-01-26,4071.3783074996463,344360.08,348431.45830749965,0.6968629166149993,5,0.9883151242219165,5,346199.61,5,0,350270.9883074996,5,1.0,5
baseline_full_score,2024-01-30,2024-01-29,4071.3783074996463,330762.47,334833.8483074996,0.6696676966149993,5,0.9878406011576206,5,334342.41000000003,5,0,338413.78830749966,5,1.0,5
baseline_full_score,2024-01-31,2024-01-30,4071.3783074996463,318548.42000000004,322619.7983074997,0.6452395966149993,5,0.9873802589647054,5,322849.09,5,0,326920.46830749966,5,1.0,4
baseline_full_score,2024-02-01,2024-01-31,4071.3783074996463,312778.11,316849.4883074996,0.6336989766149992,5,0.9871504343300426,5,314845.48,5,0,318916.8583074996,5,1.0,5
baseline_full_score,2024-02-02,2024-02-01,2817.4811199996984,301005.3,303822.7811199997,0.6076455622399994,5,0.9907265639870273,0,0.0,5,10,318258.4883074996,5,1.0,0
baseline_full_score,2024-02-05,2024-02-02,2817.4811199996984,286708.02,289525.50111999974,0.5790510022399995,5,0.9902686253573499,5,287893.72000000003,5,0,290711.20111999975,5,1.0,4
baseline_full_score,2024-02-06,2024-02-05,2817.4811199996984,288536.89999999997,291354.3811199997,0.5827087622399993,5,0.9903297108175652,5,276734.99,5,0,279552.4711199997,5,1.0,5
baseline_full_score,2024-02-07,2024-02-06,2817.4811199996984,287989.79,290807.2711199997,0.5816145422399994,5,0.9903115176276418,5,293503.17000000004,5,0,296320.65111999976,5,1.0,5
baseline_full_score,2024-02-08,2024-02-07,2817.4811199996984,293486.41,296303.8911199997,0.5926077822399994,5,0.99049124495345,5,289991.68,5,0,292809.1611199997,5,1.0,5
baseline_full_score,2024-02-19,2024-02-08,2817.4811199996984,305188.48,308005.9611199997,0.6160119222399995,5,0.9908525110690892,5,293773.81,5,0,296591.2911199997,5,1.0,5
baseline_full_score,2024-02-20,2024-02-19,2817.4811199996984,304931.63,307749.1111199997,0.6154982222399995,5,0.9908448764977875,5,302321.01,5,0,305138.49111999973,5,1.0,5
baseline_full_score,2024-02-21,2024-02-20,2817.4811199996984,306630.54,309448.0211199997,0.6188960422399994,5,0.9908951393199986,5,302297.36,5,0,305114.8411199997,5,1.0,5
baseline_full_score,2024-02-22,2024-02-21,5641.393702499736,303672.74,309314.13370249973,0.6186282674049994,5,0.9817616038589246,0,0.0,5,10,308442.37111999973,5,1.0,0
baseline_full_score,2024-02-23,2024-02-22,5641.393702499736,308271.05,313912.44370249973,0.6278248874049994,5,0.9820287668881129,5,309468.74,5,0,315110.13370249973,5,1.0,5
baseline_full_score,2024-02-26,2024-02-23,5641.393702499736,310603.52,316244.91370249976,0.6324898274049995,5,0.9821613140383761,5,314458.52,5,0,320099.91370249976,5,1.0,5
baseline_full_score,2024-02-27,2024-02-26,5641.393702499736,319463.15,325104.54370249977,0.6502090874049995,5,0.9826474473772285,5,314788.6,5,0,320429.9937024997,5,1.0,5
baseline_full_score,2024-02-28,2024-02-27,5641.393702499736,306987.5,312628.89370249974,0.6252577874049995,5,0.981954982996971,5,324556.2,5,0,330197.59370249975,5,1.0,4
baseline_full_score,2024-02-29,2024-02-28,5641.393702499736,309152.4,314793.79370249977,0.6295875874049995,5,0.9820790821948948,5,299348.57,5,0,304989.96370249975,5,1.0,5
baseline_full_score,2024-03-01,2024-02-29,5641.393702499736,309409.88,315051.27370249975,0.6301025474049995,5,0.9820937283122148,5,308737.35,5,0,314378.7437024997,5,1.0,5
baseline_full_score,2024-03-04,2024-03-01,5641.393702499736,307154.67,312796.0637024997,0.6255921274049995,5,0.9819646269338438,5,306981.61,5,0,312623.00370249973,5,1.0,5
baseline_full_score,2024-03-05,2024-03-04,4962.218362499749,307622.61,312584.8283624997,0.6251696567249995,5,0.9841252104636853,0,0.0,5,10,311434.79370249977,5,1.0,0
baseline_full_score,2024-03-06,2024-03-05,4962.218362499749,302651.85,307614.0683624997,0.6152281367249994,5,0.9838686884871204,5,302912.93,5,0,307875.1483624997,5,1.0,4
baseline_full_score,2024-03-07,2024-03-06,4962.218362499749,302353.75,307315.9683624997,0.6146319367249995,5,0.9838530409306735,5,301199.28,5,0,306161.49836249975,5,1.0,5
baseline_full_score,2024-03-08,2024-03-07,4962.218362499749,301222.13,306184.34836249973,0.6123686967249995,5,0.983793363739727,5,303126.71,5,0,308088.92836249975,5,1.0,5
baseline_full_score,2024-03-11,2024-03-08,4962.218362499749,302713.97,307676.1883624997,0.6153523767249994,5,0.9838719454082248,5,301183.05,5,0,306145.2683624997,5,1.0,5
baseline_full_score,2024-03-12,2024-03-11,4962.218362499749,301206.8,306169.0183624997,0.6123380367249994,5,0.983792552267243,5,302484.23,5,0,307446.4483624997,5,1.0,5
baseline_full_score,2024-03-13,2024-03-12,4962.218362499749,302054.44,307016.65836249973,0.6140333167249995,5,0.9838372992886896,5,299706.95999999996,5,0,304669.1783624997,5,1.0,5
baseline_full_score,2024-03-14,2024-03-13,4962.218362499749,305618.27,310580.48836249975,0.6211609767249995,5,0.9840227620586778,5,312045.98,5,0,317008.1983624997,5,1.0,5
baseline_full_score,2024-03-15,2024-03-14,3425.8421074997386,316314.30000000005,319740.14210749976,0.6394802842149995,5,0.9892855426756272,0,0.0,5,10,309446.9683624997,5,1.0,0
baseline_full_score,2024-03-18,2024-03-15,3425.8421074997386,321588.15,325013.99210749974,0.6500279842149995,5,0.9894594011621303,5,318497.91,5,0,321923.7521074997,5,1.0,4
baseline_full_score,2024-03-19,2024-03-18,3425.8421074997386,320977.43,324403.2721074997,0.6488065442149994,5,0.989439557482748,5,316976.77,5,0,320402.61210749974,5,1.0,5
baseline_full_score,2024-03-20,2024-03-19,3425.8421074997386,327114.8,330540.6421074997,0.6610812842149995,5,0.9896356403083844,5,316973.9,5,0,320399.74210749974,5,1.0,5
baseline_full_score,2024-03-21,2024-03-20,3425.8421074997386,321484.19,324910.0321074997,0.6498200642149995,5,0.9894560285341812,5,322178.22,5,0,325604.0621074997,5,1.0,5
baseline_full_score,2024-03-22,2024-03-21,3425.8421074997386,320170.81,323596.6521074997,0.6471933042149994,5,0.9894132337736249,5,320301.99,5,0,323727.8321074997,5,1.0,5
baseline_full_score,2024-03-25,2024-03-22,3425.8421074997386,304583.93999999994,308009.78210749966,0.6160195642149994,5,0.9888774892665453,5,316093.81,5,0,319519.6521074997,5,1.0,5
baseline_full_score,2024-03-26,2024-03-25,3425.8421074997386,295633.57999999996,299059.4221074997,0.5981188442149994,5,0.9885446106885465,5,298257.58999999997,5,0,301683.4321074997,5,1.0,5
baseline_full_score,2024-03-27,2024-03-26,3885.852182499737,273310.67,277196.5221824997,0.5543930443649994,5,0.9859815983551866,0,0.0,5,10,296735.4421074997,5,1.0,0
baseline_full_score,2024-03-28,2024-03-27,3885.852182499737,277930.73,281816.5821824997,0.5636331643649994,5,0.9862114139898861,5,268603.19000000006,5,0,272489.0421824998,5,1.0,5
baseline_full_score,2024-03-29,2024-03-28,3885.852182499737,290675.62,294561.4721824997,0.5891229443649995,5,0.9868080093648766,5,283247.08,5,0,287132.93218249973,5,1.0,5
baseline_full_score,2024-04-01,2024-03-29,3885.852182499737,289571.22000000003,293457.07218249975,0.5869141443649994,5,0.9867583624630347,5,292510.92,5,0,296396.7721824997,5,1.0,5
baseline_full_score,2024-04-02,2024-04-01,3885.852182499737,280139.57,284025.4221824997,0.5680508443649994,5,0.9863186465752249,5,289393.07,5,0,293278.9221824997,5,1.0,5
baseline_full_score,2024-04-03,2024-04-02,3885.852182499737,266985.08,270870.93218249973,0.5417418643649995,5,0.9856542296687575,5,277024.56,5,0,280910.4121824997,5,1.0,5
baseline_full_score,2024-04-08,2024-04-03,3885.852182499737,258516.95999999996,262402.8121824997,0.5248056243649993,5,0.9851912708168801,5,263785.92000000004,5,0,267671.77218249976,5,1.0,5
baseline_full_score,2024-04-09,2024-04-08,3885.852182499737,258021.52,261907.37218249973,0.5238147443649994,5,0.9851632577192518,5,257798.71,5,0,261684.56218249974,5,1.0,5
baseline_full_score,2024-04-10,2024-04-09,2759.312989999715,258447.37,261206.6829899997,0.5224133659799994,5,0.9894362848667798,0,0.0,5,10,259747.55218249976,5,1.0,0
baseline_full_score,2024-04-11,2024-04-10,2759.312989999715,257312.76,260072.07298999972,0.5201441459799995,5,0.9893901988080596,5,258137.53999999998,5,0,260896.8529899997,5,1.0,5
baseline_full_score,2024-04-12,2024-04-11,2759.312989999715,259954.69999999998,262714.0129899997,0.5254280259799995,5,0.9894968945181284,5,262209.25,5,0,264968.5629899997,5,1.0,4
baseline_full_score,2024-04-15,2024-04-12,2759.312989999715,246686.22,249445.53298999972,0.49889106597999944,5,0.9889382144593852,5,252060.08,5,0,254819.3929899997,5,1.0,5
baseline_full_score,2024-04-16,2024-04-15,2759.312989999715,233416.64,236175.95298999973,0.47235190597999943,5,0.9883167064425202,5,240287.16999999998,5,0,243046.4829899997,5,1.0,5
baseline_full_score,2024-04-17,2024-04-16,2759.312989999715,235144.35000000003,237903.66298999975,0.4758073259799995,5,0.9884015531525645,5,229913.63,5,0,232672.94298999972,5,1.0,5
baseline_full_score,2024-04-18,2024-04-17,2759.312989999715,232524.59,235283.9029899997,0.4705678059799994,5,0.9882724106709629,5,227775.68000000002,5,0,230534.99298999974,5,1.0,5
baseline_full_score,2024-04-19,2024-04-18,2759.312989999715,237918.56,240677.8729899997,0.4813557459799994,5,0.9885352444089683,5,229662.62,5,0,232421.9329899997,5,1.0,5
baseline_full_score,2024-04-22,2024-04-19,4219.945147499711,230633.38,234853.3251474997,0.4697066502949994,5,0.9820315716422181,0,0.0,5,10,237957.2429899997,5,1.0,0
baseline_full_score,2024-04-23,2024-04-22,4219.945147499711,226081.98000000004,230301.92514749974,0.4606038502949995,5,0.9816764660356313,5,228300.16000000003,5,0,232520.10514749974,5,1.0,5
baseline_full_score,2024-04-24,2024-04-23,4219.945147499711,231616.64,235836.58514749972,0.47167317029499944,5,0.9821064863839493,5,222650.88,5,0,226870.8251474997,5,1.0,5
